username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Jeanyangny;2017-04-17 07:51;0;1;"The big five defense names $ BA , $ LMT , $ RTN , $ GD , & $ NOC #investing in outperforming #defense #sector https:// twitter.com/marketwatch/st atus/853899971715895296 …";;;#investing #defense #sector;"853938896748634112";https://twitter.com/Jeanyangny/status/853938896748634112
WKRBNews;2017-04-17 07:37;0;0;"Boeing Co $ BA is Paradigm Financial Advisors LLC’s 10th Largest Position http:// ift.tt/2oFAAeR";;;;"853935467015884800";https://twitter.com/WKRBNews/status/853935467015884800
SleekMoneycom;2017-04-17 07:34;0;0;"Indiana Trust & Investment Management CO Raises Position in Boeing Co $ BA http:// ift.tt/2pI9Qrx";;;;"853934698044772354";https://twitter.com/SleekMoneycom/status/853934698044772354
WKRBNews;2017-04-17 07:34;0;0;"Boeing Co $ BA is Paradigm Financial Advisors LLC’s 10th Largest Position http:// zpr.io/PDqTM";;;;"853934569304752128";https://twitter.com/WKRBNews/status/853934569304752128
mapocoloco;2017-04-17 07:33;0;0;"Trump nominates vocal critic to head Export-Import Bank $ GE $ BA http://www. seekingalpha.com/news/3257213";;;;"853934472940711936";https://twitter.com/mapocoloco/status/853934472940711936
WingCharts;2017-04-17 07:28;0;0;"Weekly New Trade Signals $ BA $ EBAY $ SKX $ ZTS $ PGR . Exited $ DVN $ UAL $ ETP $ TXMD $ TSS https://www. wingcharts.com/trade_signals_ all.php … pic.twitter.com/kjVB1lh34V";;;;"853933174547763200";https://twitter.com/WingCharts/status/853933174547763200
HHamlinVP;2017-04-17 07:01;0;2;"Wall Street Breakfast: Geopolitical Concerns Weigh On Markets https:// seekingalpha.com/article/406271 5-wall-street-breakfast-geopolitical-concerns-weigh-markets?source=tweet … $ SPY $ QQQ $ AAPL $ ABBV $ AMGN $ AMZN $ BA $ BABA $ BIIB";;;;"853926266931695616";https://twitter.com/HHamlinVP/status/853926266931695616
SEEKINGALPHA_FS;2017-04-17 06:56;0;0;"Wall Street Breakfast: Geopolitical Concerns Weigh On Markets https:// seekingalpha.com/article/406271 5-wall-street-breakfast-geopolitical-concerns-weigh-markets?source=twitter_sa_factset … $ SPY $ QQQ $ AAPL $ ABBV $ AMGN $ AMZN $ BA $ BABA $ BIIB";;;;"853925197790887936";https://twitter.com/SEEKINGALPHA_FS/status/853925197790887936
SeekingAlpha;2017-04-17 06:56;1;0;"Wall Street Breakfast: Geopolitical Concerns Weigh On Markets https:// seekingalpha.com/article/406271 5-wall-street-breakfast-geopolitical-concerns-weigh-markets?source=feed_f … $ SPY $ QQQ $ AAPL $ ABBV $ AMGN $ AMZN $ BA $ BABA $ BIIB";;;;"853925195215548416";https://twitter.com/SeekingAlpha/status/853925195215548416
DozenStocks;2017-04-17 06:01;0;0;"Weekly S&P100 #Stocks Performance $ DOW $ DD $ FDX $ BA $ MSFT $ CAT $ TXN $ FOXA $ FB $ IBM $ JPM $ GD $ PCLN $ USB more@http:// 12Stocks.com/sp100";;@http;#Stocks;"853911192481538048";https://twitter.com/DozenStocks/status/853911192481538048
DozenStocks;2017-04-17 06:00;0;0;"Weekly Dow #Stocks Trend $ DD $ MSFT $ CAT $ INTC $ MRK $ BA $ CSCO $ AAPL $ IBM $ JPM $ MCD $ UNH $ DIS $ V $ HD $ TRV $ AXP @http:// 12Stocks.com/dow";;@http;#Stocks;"853911124764278784";https://twitter.com/DozenStocks/status/853911124764278784
PipsToDollars;2017-04-17 06:00;2;5;"#EARNINGSALERT $ LMT reports next TUESDAY 4/25 $ BA reports next WED 4/26 $ GOOGL $ AMZN $ UAA $ GPRO $ WDC reports next Thur https:// twitter.com/PipsToDollars/ status/853909153680547840 …";;;#EARNINGSALERT;"853911055520546816";https://twitter.com/PipsToDollars/status/853911055520546816
PipsToDollars;2017-04-17 05:53;0;3;"$ BA (MOAB), or “mother of all bombs,” is made by Boeing and was used against Islamic State terrorists in Afghanistan last week.";;;;"853909153680547840";https://twitter.com/PipsToDollars/status/853909153680547840
newswelldone;2017-04-17 05:52;0;0;"$ BA : Trump nominates vocal critic to head Export-Import Bank: http://www. StockNewsWires.com/ba-trump-nomin ates-vocal-critic-to-head-export-import-bank/ …";;;;"853908922377175040";https://twitter.com/newswelldone/status/853908922377175040
sitifatimahnet;2017-04-17 05:50;0;0;"Trump nominates vocal critic to head Export-Import Bank https:// seekingalpha.com/news/3257213-t rump-nominates-vocal-critic-head-export-import-bank?source=feed_f … $ GE $ BA #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"853908573151260673";https://twitter.com/sitifatimahnet/status/853908573151260673
SEEKINGALPHA_FS;2017-04-17 05:50;0;0;"Trump nominates vocal critic to head Export-Import Bank https:// seekingalpha.com/news/3257213-t rump-nominates-vocal-critic-head-export-import-bank?source=twitter_sa_factset … $ GE $ BA";;;;"853908457585426432";https://twitter.com/SEEKINGALPHA_FS/status/853908457585426432
MarketCurrents;2017-04-17 05:50;0;0;"Trump nominates vocal critic to head Export-Import Bank https:// seekingalpha.com/news/3257213-t rump-nominates-vocal-critic-head-export-import-bank?source=feed_f … $ GE $ BA";;;;"853908456083865600";https://twitter.com/MarketCurrents/status/853908456083865600
finzine;2017-04-17 05:25;0;0;"$ BA U.S. defense stocks easily outperform the broader market http://www. marketwatch.com/News/Story/Sto ry.aspx?guid=932DEA82-2082-11E7-B84D-D6BABCE7778B&siteid=yhoof2&yptr=yahoo …";;;;"853902196009820160";https://twitter.com/finzine/status/853902196009820160
TickerReport;2017-04-17 05:18;0;0;"Boeing Co $ BA Raised to Buy at Vetr Inc. http:// zpr.io/PDGCX";;;;"853900514337189888";https://twitter.com/TickerReport/status/853900514337189888
TickerReport;2017-04-17 05:16;0;0;"Boeing Co $ BA Raised to Buy at Vetr Inc. http:// ift.tt/2oCJEzl";;;;"853899914711093251";https://twitter.com/TickerReport/status/853899914711093251
Top_Dow_Stocks;2017-04-17 03:18;0;0;"#Dow #stocks $ BA Boeing Co Daily:-0.84% Weekly:5.12% YTD:7.72% Trend:93 / 100 http:// 12Stocks.com/BA";;;#Dow #stocks;"853870200428478464";https://twitter.com/Top_Dow_Stocks/status/853870200428478464
Bin_Tweeter;2017-04-17 01:28;0;0;"$ LMT $ BA $ NOC $ XAR $ ITA $ PPA — #BigSatan seeking to #rule the world by #addiction to #war , #military spending http:// presstv.com/Detail/2017/04 /17/518328/US-addicted-to-war-military-spending …";;;#BigSatan #rule #addiction #war #military;"853842463902932992";https://twitter.com/Bin_Tweeter/status/853842463902932992
DrTangLv;2017-04-17 00:49;0;0;"So China Has a New Aircraft Carrier. So What? @themotleyfool #stocks $ BA , $ LMT , $ HII https://www. fool.com/investing/gene ral/2014/01/26/so-china-has-a-new-aircraft-carrier-so-what.aspx?ref=yfp …";;@themotleyfool;#stocks;"853832889926123520";https://twitter.com/DrTangLv/status/853832889926123520
GrandSupercycle;2017-04-17 00:25;1;4;"Here’s what you need to know. $ VZ $ PFE $ CVX $ BA $ CSCO $ KO $ AMZN #Daytrading #Stockmarket pic.twitter.com/KmkOeb0AHT";;;#Daytrading #Stockmarket;"853826631282040834";https://twitter.com/GrandSupercycle/status/853826631282040834
finzine;2017-04-17 00:25;0;0;"$ BA Trump's New Presidential Limousine Deserves Its Beast Title http://www. thestreet.com/video/14080961 /trump-s-new-presidential-limousine-deserves-its-beast-title.html?puc=yahoov&cm_ven=YAHOOV&yptr=yahoo …";;;;"853826622633500674";https://twitter.com/finzine/status/853826622633500674
superspermpr;2017-04-16 22:33;0;0;"SpaceX and PC Investors. #Stocks $ BA ,$LMT,$GOOGL,$ATK, $ OA , $ GOOG ,$FaceBook Demands refund 50 million or "Free Ride" https://www. fool.com/investing/gene ral/2015/01/31/since-you-cant-buy-spacex-stock.aspx …";;;#Stocks;"853798580603244546";https://twitter.com/superspermpr/status/853798580603244546
davidrieff;2017-04-16 21:57;0;0;"Boeing Bags $2.2 Billion Navy Contract @themotleyfool #stocks $ BA https://www. fool.com/investing/2017 /04/15/boeing-bags-22-billion-navy-contract.aspx?yptr=yahoo …";;@themotleyfool;#stocks;"853789504104255488";https://twitter.com/davidrieff/status/853789504104255488
MagnoliaG2012;2017-04-16 21:25;1;1;"Can You Invest With A Conscience? https:// seekingalpha.com/article/406257 5-can-invest-conscience?source=tweet … $ BA $ CVX $ CXW $ GD $ GEO $ HD $ JPM $ KO $ LMT $ LOW $ MA $ MCD $ MO $ PEP $ RTN $ SBUX $ V";;;;"853781417926561796";https://twitter.com/MagnoliaG2012/status/853781417926561796
VistaPResearch;2017-04-16 19:35;1;1;"@_influencer thanks for follow! All he best from #SanFrancisco ! See Vista Partners #InvestingForLife #Dow30 http://www. vistapglobal.com $ JNJ $ BA pic.twitter.com/X04qiM22TN";;@_influencer;#SanFrancisco #InvestingForLife #Dow30;"853753859742642177";https://twitter.com/VistaPResearch/status/853753859742642177
politicalHEDGE;2017-04-16 18:16;2;1;"Archived: U.S. Army Buys Boeing’s Pricey Apache Attack Helicopter for $3.4billion $ BA https:// hedgeaccordingly.com/2017/03/u-s-ar my-buys-boeings-pricey-apache-attack-helicopter-for-3-4billion-ba.html …";;;;"853733954721124353";https://twitter.com/politicalHEDGE/status/853733954721124353
a_alfarhod;2017-04-16 16:25;3;2;"الطابعات ثلاثية الأبعاد توفر ٢ مليون دولار من تكلفة صناعة الطائرات: $ BA https:// twitter.com/fortunemagazin e/status/853687070941949952 …";;;;"853705992063909888";https://twitter.com/a_alfarhod/status/853705992063909888
StockWebTrading;2017-04-16 15:59;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA";;;;"853699331072897024";https://twitter.com/StockWebTrading/status/853699331072897024
Aero_Analysis;2017-04-16 14:32;0;0;"Commented on Trump Dilemma: Boeing, Iran, Or Jobs https:// seekingalpha.com/article/406179 5-trump-dilemma-boeing-iran-jobs?source=tweet … $ EADSF $ BA";;;;"853677423899979776";https://twitter.com/Aero_Analysis/status/853677423899979776
Eternity100000;2017-04-16 12:37;0;0;"$ BA pic.twitter.com/OmfmiSYNXa";;;;"853648544313430018";https://twitter.com/Eternity100000/status/853648544313430018
dianagomez110;2017-04-16 10:57;0;0;"So China Has a New Aircraft Carrier. So What? @themotleyfool #stocks $ BA , $ LMT , $ HII https://www. fool.com/investing/gene ral/2014/01/26/so-china-has-a-new-aircraft-carrier-so-what.aspx …";;@themotleyfool;#stocks;"853623385917489152";https://twitter.com/dianagomez110/status/853623385917489152
uk_stocktweets;2017-04-16 10:25;0;1;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >> http:// ow.ly/XrgH30aSvoB @tradingsafely1 pic.twitter.com/P6yzcLHgis";;@tradingsafely1;#Stocks #Traders;"853615236024348673";https://twitter.com/uk_stocktweets/status/853615236024348673
paszportWS;2017-04-16 09:44;0;0;"#DonaldTrump #Polityka $ LMT $ BA $ GD http:// paszportdowallstreet.pl/czym-latają-św iatowi-liderzy …";;;#DonaldTrump #Polityka;"853604951569903618";https://twitter.com/paszportWS/status/853604951569903618
kyookine;2017-04-16 08:26;0;1;"Rally in defense stocks sputters as Trump spending plans hit reality https:// seekingalpha.com/news/3256625-r ally-defense-stocks-sputters-trump-spending-plans-hit-reality?source=tweet … $ LMT $ BA $ GD $ RTN";;;;"853585448299405312";https://twitter.com/kyookine/status/853585448299405312
kyookine;2017-04-16 08:26;0;0;"Rally in defense stocks sputters as Trump spending plans hit reality https:// seekingalpha.com/news/3256625-r ally-defense-stocks-sputters-trump-spending-plans-hit-reality?source=tweet … $ LMT $ BA $ GD $ RTN";;;;"853585339352358912";https://twitter.com/kyookine/status/853585339352358912
SFinanciers;2017-04-16 08:23;0;0;"Pentagon Wants a New A-10 Warthog, but Defense Contractors Say "Pass" https:// aff.whotrades.com/t/b/v6xpy/ $ BA $ LMT $ TXT $ NOC pic.twitter.com/lFkabPWuHU";;;;"853584744688345088";https://twitter.com/SFinanciers/status/853584744688345088
SFinanciers;2017-04-16 08:20;0;0;"Boeing Bags $2.2 Billion Navy Contract https:// aff.whotrades.com/t/b/5c7se/ $ BA pic.twitter.com/jdsQlaWxMr";;;;"853583772574519296";https://twitter.com/SFinanciers/status/853583772574519296
SFinanciers;2017-04-16 08:20;0;0;"Here's a Shocker: 54% of Americans Want to See This Fighter Jet Program Scrapped https:// aff.whotrades.com/t/b/ngmqb/ $ BA $ LMT pic.twitter.com/MVHH5BvlDl";;;;"853583769449746432";https://twitter.com/SFinanciers/status/853583769449746432
SleekMoneycom;2017-04-16 07:59;0;0;"Acropolis Investment Management LLC Maintains Stake in Boeing Co $ BA http:// ift.tt/2nReNlq";;;;"853578544882044929";https://twitter.com/SleekMoneycom/status/853578544882044929
WatchlistN;2017-04-16 07:58;0;0;"Manning & Napier Advisors LLC Raises Stake in Boeing Co $ BA http:// zpr.io/PDt2n";;;;"853578266216730624";https://twitter.com/WatchlistN/status/853578266216730624
dailypoliticaln;2017-04-16 07:57;0;0;"Catawba Capital Management VA Cuts Position in Boeing Co $ BA http:// ift.tt/2ppLm7g";;;;"853578115351805952";https://twitter.com/dailypoliticaln/status/853578115351805952
intercooleronli;2017-04-16 07:54;0;0;"West Oak Capital LLC Has $405,000 Stake in Boeing Co $ BA http:// zpr.io/PDtSV";;;;"853577226150871040";https://twitter.com/intercooleronli/status/853577226150871040
dailypoliticaln;2017-04-16 07:54;0;0;"Catawba Capital Management VA Cuts Position in Boeing Co $ BA http://www. dailypolitical.com/?p=1019748";;;;"853577222480957440";https://twitter.com/dailypoliticaln/status/853577222480957440
_Trigglypuff_;2017-04-16 07:29;1;0;"Can You Invest With A Conscience? https:// seekingalpha.com/article/406257 5-can-invest-conscience?source=feed_f … $ BA $ CVX $ CXW $ GD $ GEO $ HD $ JPM $ KO $ LMT $ LOW $ MA $ MCD $ MO $ PEP $ RTN $ SBUX $ V";;;;"853571161673826305";https://twitter.com/_Trigglypuff_/status/853571161673826305
markcarson161;2017-04-16 05:48;0;0;"Boeing Company (The) $ BA Stock Live Analysis 12-07-2016 #tradeideas http:// dlvr.it/NvPpjk";;;#tradeideas;"853545515383902208";https://twitter.com/markcarson161/status/853545515383902208
kenedwards_ken;2017-04-16 05:29;0;1;"Boeing Company $ BA Stock Live Analysis 12-12-2016 #pennystocks http:// dlvr.it/NvPbD4";;;#pennystocks;"853540734854504448";https://twitter.com/kenedwards_ken/status/853540734854504448
EvelynEgonia;2017-04-16 05:10;0;0;"Commented on 5 Most Undervalued Stocks In The Dow - April 2017 https:// seekingalpha.com/article/406122 4-5-undervalued-stocks-dow-april-2017?source=tweet … $ AXP $ BA $ CSCO $ TRV $ UTX";;;;"853535989918179328";https://twitter.com/EvelynEgonia/status/853535989918179328
TickerReport;2017-04-16 04:36;0;0;"Boeing Co $ BA to Post Q1 2017 Earnings of $1.86 Per Share, Jefferies Group Forecasts http:// ift.tt/2oMqTLO";;;;"853527472356425730";https://twitter.com/TickerReport/status/853527472356425730
TickerReport;2017-04-16 04:28;0;0;"Boeing Co $ BA to Post Q1 2017 Earnings of $1.86 Per Share, Jefferies Group Forecasts http:// zpr.io/PDtgt";;;;"853525466036281344";https://twitter.com/TickerReport/status/853525466036281344
politicalHEDGE;2017-04-16 03:46;0;1;"Archived: U.S. Army Buys Boeing’s Pricey Apache Attack Helicopter for $3.4billion $ BA https:// hedgeaccordingly.com/2017/03/u-s-ar my-buys-boeings-pricey-apache-attack-helicopter-for-3-4billion-ba.html …";;;;"853515010546520064";https://twitter.com/politicalHEDGE/status/853515010546520064
VistaPResearch;2017-04-15 23:17;1;1;"@WorktoWellness thanks for follow! See Vista Partners #WorldNews Commentary #Dow30 #EmergingGrowth http://www. vistapglobal.com $ DGLT $ BA $ KO pic.twitter.com/FhJMuBHwuH";;@WorktoWellness;#WorldNews #Dow30 #EmergingGrowth;"853447240668422144";https://twitter.com/VistaPResearch/status/853447240668422144
SEEKINGALPHA_FS;2017-04-15 18:38;1;0;"Can You Invest With A Conscience? https:// seekingalpha.com/article/406257 5-can-invest-conscience?source=twitter_sa_factset … $ BA $ CVX $ CXW $ GD $ GEO $ HD $ JPM $ KO $ LMT $ LOW $ MA $ MCD $ MO $ PEP $ RTN $ SBUX $ V";;;;"853376998932070401";https://twitter.com/SEEKINGALPHA_FS/status/853376998932070401
SeekingAlpha;2017-04-15 18:38;2;1;"Can You Invest With A Conscience? https:// seekingalpha.com/article/406257 5-can-invest-conscience?source=feed_f … $ BA $ CVX $ CXW $ GD $ GEO $ HD $ JPM $ KO $ LMT $ LOW $ MA $ MCD $ MO $ PEP $ RTN $ SBUX $ V";;;;"853376997464039424";https://twitter.com/SeekingAlpha/status/853376997464039424
TrendTrader420;2017-04-15 18:21;0;0;"$ BA Ready to roll over under $175. Airline news, volatile oil, and nice momentum under the whole number. Watching mrkt for selling pressure. pic.twitter.com/KeRJZGnDkS";;;;"853372680246091777";https://twitter.com/TrendTrader420/status/853372680246091777
WatchlistN;2017-04-15 18:08;0;0;"Boeing Co $ BA Receives Average Recommendation of “Hold” from Analysts http:// zpr.io/PD6SQ";;;;"853369471037255680";https://twitter.com/WatchlistN/status/853369471037255680
Benzinga;2017-04-15 16:29;2;3;"Investing 101: Buying And Selling Stocks For The Average Joe Or Jane https:// benzinga.com/z/9278435 $ AAPL $ AMZN $ BA";;;;"853344514689437697";https://twitter.com/Benzinga/status/853344514689437697
learnstocks101;2017-04-15 15:05;0;0;"$ BA coming into support at 173-174 area pic.twitter.com/50zUpiSMBf";;;;"853323495962554368";https://twitter.com/learnstocks101/status/853323495962554368
TaylorBenJordan;2017-04-15 13:39;0;0;"$ BA $ FDX $ UPS $ AAWW https:// twitter.com/econbizfin/sta tus/853298237624725504 …";;;;"853301713582907395";https://twitter.com/TaylorBenJordan/status/853301713582907395
MarketNewsAlgo;2017-04-15 12:39;0;0;"Boeing Bags $2.2 Billion Navy Contract http:// industrial.newsmovingmarkets.com/2017/04/boeing -bags-22-billion-navy-contract.html … $ BA";;;;"853286635726929921";https://twitter.com/MarketNewsAlgo/status/853286635726929921
Djhottowns;2017-04-15 10:58;0;1;"Missles on Assad were $ RTN , MOAB was $ BA .. both in most index funds and 401ks.";;;;"853261344065421312";https://twitter.com/Djhottowns/status/853261344065421312
finzine;2017-04-15 10:53;0;0;"$ BA Boeing Bags $2.2 Billion Navy Contract https://www. fool.com/investing/2017 /04/15/boeing-bags-22-billion-navy-contract.aspx?yptr=yahoo …";;;;"853260086705344512";https://twitter.com/finzine/status/853260086705344512
Lawsonbulk;2017-04-15 10:45;0;0;"Boeing Bags $2.2 Billion Navy Contract @themotleyfool #stocks $ BA https://www. fool.com/investing/2017 /04/15/boeing-bags-22-billion-navy-contract.aspx?source=iedfolrf0000001 …";;@themotleyfool;#stocks;"853257947530625024";https://twitter.com/Lawsonbulk/status/853257947530625024
Lawsonbulk;2017-04-15 10:44;1;0;"Here's a Shocker: 54% of Americans Want to See This Fighter Jet Program Scrapped @themotleyfool #stocks $ BA , $ LMT https://www. fool.com/investing/2017 /04/15/shocker-americans-want-fighter-jet-program-scrap.aspx?source=iedfolrf0000001 …";;@themotleyfool;#stocks;"853257786876203008";https://twitter.com/Lawsonbulk/status/853257786876203008
VistaPResearch;2017-04-15 10:31;1;1;"“What you need to know #saturdaymorning ” https:// twitter.com/i/moments/8531 96406449983488 … Vista Partners http://www. vistapglobal.com #investing #Dow30 $ V $ BA $ JOM";;;#saturdaymorning #investing #Dow30;"853254484562026497";https://twitter.com/VistaPResearch/status/853254484562026497
FinSentS_Eur600;2017-04-15 10:20;0;0;"$ BA /:LN BAE Systems plc Declares Dividend of GBX 12.70 (BA) #BAE SYSTEMS PLC http:// tinyurl.com/kacjghh #STOXX600";;;#BAE #STOXX600;"853251703768043520";https://twitter.com/FinSentS_Eur600/status/853251703768043520
FinSentS_UK100;2017-04-15 10:15;0;0;"$ BA /:LN BAE Systems plc Declares Dividend of GBX 12.70 (BA) #BAE SYSTEMS PLC http:// tinyurl.com/nxtdqb9 #LDN100";;;#BAE #LDN100;"853250421233774592";https://twitter.com/FinSentS_UK100/status/853250421233774592
ProVesting;2017-04-15 10:14;0;0;"$ BA : Boeing Bags $2.2 Billion Navy Contract: http://www. StockNewsWires.com/ba-boeing-bags -2-2-billion-navy-contract/ …";;;;"853250076348526597";https://twitter.com/ProVesting/status/853250076348526597
patercm;2017-04-15 09:21;1;1;"Current Dogs of the Dow: $ VZ 4.8% $ CVX 4.1% $ PFE 3.8% $ XOM 3.7% $ CSCO 3.6% $ KO 3.5% $ CAT 3.3% $ IBM 3.3% $ GE 3.3% $ BA 3.2%";;;;"853236947350933504";https://twitter.com/patercm/status/853236947350933504
TickerReport;2017-04-15 08:26;0;0;"Investors Purchase High Volume of Boeing Put Options $ BA http:// ift.tt/2ohtk5o";;;;"853222953437319168";https://twitter.com/TickerReport/status/853222953437319168
TickerReport;2017-04-15 08:23;0;0;"Investors Purchase High Volume of Boeing Put Options $ BA http:// zpr.io/PDPDv";;;;"853222153919102977";https://twitter.com/TickerReport/status/853222153919102977
TickerReport;2017-04-15 08:11;0;0;"CENTRAL TRUST Co Sells 919 Shares of Boeing Co $ BA http:// ift.tt/2pizqa9";;;;"853219147186155520";https://twitter.com/TickerReport/status/853219147186155520
WatchlistN;2017-04-15 08:07;0;0;"Independence Advisors LLC Has $238,000 Stake in Boeing Co $ BA http:// zpr.io/PDPbM";;;;"853218285709668356";https://twitter.com/WatchlistN/status/853218285709668356
TickerReport;2017-04-15 08:06;0;0;"CENTRAL TRUST Co Sells 919 Shares of Boeing Co $ BA http:// zpr.io/PDPbg";;;;"853217992267759617";https://twitter.com/TickerReport/status/853217992267759617
dailypoliticaln;2017-04-15 07:57;0;0;"Pure Financial Advisors Inc. Has $600,000 Stake in Boeing Co $ BA http:// ift.tt/2pm2xXf";;;;"853215717302444033";https://twitter.com/dailypoliticaln/status/853215717302444033
dailypoliticaln;2017-04-15 07:54;0;0;"Pure Financial Advisors Inc. Has $600,000 Stake in Boeing Co $ BA http://www. dailypolitical.com/?p=1018820";;;;"853214858720030720";https://twitter.com/dailypoliticaln/status/853214858720030720
DozenStocks;2017-04-15 06:01;0;0;"Weekly S&P100 #Stocks Performance $ DOW $ DD $ FDX $ BA $ MSFT $ CAT $ TXN $ FOXA $ FB $ IBM $ JPM $ GD $ PCLN $ USB more@http:// 12Stocks.com/sp100";;@http;#Stocks;"853186421464588288";https://twitter.com/DozenStocks/status/853186421464588288
DozenStocks;2017-04-15 06:00;1;1;"Weekly Dow #Stocks Trend $ DD $ MSFT $ CAT $ INTC $ MRK $ BA $ CSCO $ AAPL $ IBM $ JPM $ MCD $ UNH $ DIS $ V $ HD $ TRV $ AXP @http:// 12Stocks.com/dow";;@http;#Stocks;"853186354448023553";https://twitter.com/DozenStocks/status/853186354448023553
uk_stocktweets;2017-04-15 05:30;0;0;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >> http:// ow.ly/B0XU30aRK9e @tradingsafely1 pic.twitter.com/GHnXzDOdFb";;@tradingsafely1;#Stocks #Traders;"853178632558321664";https://twitter.com/uk_stocktweets/status/853178632558321664
GemsBot;2017-04-15 05:08;1;1;"1 of 5 Daily charts of the DJIA Components $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX with the SSI indicator … pic.twitter.com/WcvTGxjgeF";;;;"853173208958345216";https://twitter.com/GemsBot/status/853173208958345216
thehawaiiguy;2017-04-15 02:44;0;0;"Pentagon Wants a New A-10 Warthog, but Defense Contractors Say "Pass" @themotleyfool #stocks $ BA , $ LMT , $ TXT , $ NOC https://www. fool.com/investing/2017 /04/11/the-levels-of-self-driving-explained.aspx …";;@themotleyfool;#stocks;"853136861602078721";https://twitter.com/thehawaiiguy/status/853136861602078721
SA_Kirkpatrick;2017-04-15 00:32;0;0;"Pentagon Wants a New A-10 Warthog, but Defense Contractors Say "Pass" @themotleyfool #stocks $ BA , $ LMT , $ TXT , $ NOC https://www. fool.com/investing/2017 /04/11/the-levels-of-self-driving-explained.aspx …";;@themotleyfool;#stocks;"853103683868995584";https://twitter.com/SA_Kirkpatrick/status/853103683868995584
MarketNewsAlgo;2017-04-14 23:14;0;0;"Boeing Bullish On Asia-Pacific For BBJs http:// industrial.newsmovingmarkets.com/2017/04/boeing -bullish-on-asia-pacific-for-bbjs_14.html … $ BA";;;;"853084000554037249";https://twitter.com/MarketNewsAlgo/status/853084000554037249
dburdsal;2017-04-14 22:19;0;0;"Pentagon Wants a New A-10 Warthog, but Defense Contractors Say "Pass" @themotleyfool #stocks $ BA , $ LMT , $ TXT , $ NOC https://www. fool.com/investing/2017 /04/14/pentagon-wants-new-a-10-warthog-defense-contractor.aspx …";;@themotleyfool;#stocks;"853070132096098304";https://twitter.com/dburdsal/status/853070132096098304
kpak82;2017-04-14 21:46;0;0;"$ BA pretty clean setup. Not much of a bounce off the 50dma. Should see $170 pic.twitter.com/YqL6O2MiCM";;;;"853062050142191620";https://twitter.com/kpak82/status/853062050142191620
TV_TradingIdeas;2017-04-14 21:41;0;0;"Not much of a bounce off the 50dma. $ BA http://www. tradingview.com/chart/BA/ApkBd HWP-Not-much-of-a-bounce-off-the-50dma/ …";;;;"853060673483358208";https://twitter.com/TV_TradingIdeas/status/853060673483358208
StockNewsWires;2017-04-14 20:13;0;0;"$ BA : In about-face, Trump nominates new head of export bank: http://www. StockNewsWires.com/ba-in-about-fa ce-trump-nominates-new-head-of-export-bank/ …";;;;"853038467109928960";https://twitter.com/StockNewsWires/status/853038467109928960
jimperi;2017-04-14 19:28;0;0;"Pentagon Wants a New A-10 Warthog, but Defense Contractors Say "Pass" @themotleyfool #stocks $ BA , $ LMT , $ TXT , $ NOC https://www. fool.com/investing/2017 /04/14/pentagon-wants-new-a-10-warthog-defense-contractor.aspx …";;@themotleyfool;#stocks;"853027146117169152";https://twitter.com/jimperi/status/853027146117169152
AmyDaniel212;2017-04-14 19:05;0;0;"#imagination and #creativity will grow $ cah $ ba $ c $ amzn $ wfc - http://www. ironbcg.com $ adbe $ low $ oxy $ wynn $ x #FridayFeeling";;;#imagination #creativity #FridayFeeling;"853021355108958209";https://twitter.com/AmyDaniel212/status/853021355108958209
FinSentS_Eur600;2017-04-14 18:21;0;0;"$ BA /:LN BAE Systems gets new $3 billion contract with U.S. Army #BAE SYSTEMS PLC http:// tinyurl.com/kwex76w #STOXX600";;;#BAE #STOXX600;"853010463721914372";https://twitter.com/FinSentS_Eur600/status/853010463721914372
FinSentS_UK100;2017-04-14 18:16;0;0;"$ BA /:LN BAE Systems gets new $3 billion contract with U.S. Army #BAE SYSTEMS PLC http:// tinyurl.com/ksdjpw6 #LDN100";;;#BAE #LDN100;"853009042154938368";https://twitter.com/FinSentS_UK100/status/853009042154938368
intercooleronli;2017-04-14 18:06;0;0;"Somewhat Favorable Media Coverage Very Likely to Effect Boeing $ BA Share Price http:// ift.tt/2pjYQkY";;;;"853006496094982144";https://twitter.com/intercooleronli/status/853006496094982144
flyboymcgee;2017-04-14 18:00;0;0;"Pentagon Wants a New A-10 Warthog, but Defense Contractors Say "Pass" @themotleyfool #stocks $ BA , $ LMT , $ TXT , $ NOC https://www. fool.com/investing/2017 /04/13/why-apogee-enterprises-embraer-and-glaukos-slumped.aspx …";;@themotleyfool;#stocks;"853005113304207361";https://twitter.com/flyboymcgee/status/853005113304207361
