username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SleekMoneycom;2017-04-29 06:46;0;0;"China Mobile Ltd. $ CHL Stake Decreased by Creative Planning http:// ift.tt/2oSfCG8";;;;"858271229211549696";https://twitter.com/SleekMoneycom/status/858271229211549696
midetimes;2017-04-28 22:01;0;0;"China Mobile Ltd. $ CHL Shares Bought by Greenleaf Trust http:// mideasttime.com/?p=1644502";;;;"858139134220783616";https://twitter.com/midetimes/status/858139134220783616
TheMarketsDaily;2017-04-28 17:39;0;0;"State of New Jersey Common Pension Fund D Reduces Stake in China Mobile Ltd. $ CHL http:// zpr.io/P3fA3";;;;"858073307601666053";https://twitter.com/TheMarketsDaily/status/858073307601666053
TheMetasians1;2017-04-28 16:07;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy A gd weather day must be seized as if not then when!!? Perfect move by YBE!,Enjoy!! http:// youtu.be/1y6smkh6c-0?li st=RDmqJtITV2xxk&t=1 …";;;;"858050047006703616";https://twitter.com/TheMetasians1/status/858050047006703616
TheMetasians1;2017-04-28 16:02;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy YBE! flag up n its "Green"!! Well Done,Legions!! W/E Party begins when the flag up!! U will Comply!! Grat!!";;;;"858048787427848196";https://twitter.com/TheMetasians1/status/858048787427848196
TheMetasians1;2017-04-28 15:52;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy The BFA Phalanxes otm!! WOS!! MBLs' Reg/Phalanxes/side infantry maintain pace!! http://www. youtube.com/watch?v=BBRCSF yE5DY …";;;;"858046169821392901";https://twitter.com/TheMetasians1/status/858046169821392901
TheMetasians1;2017-04-28 15:47;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy MBLs' Infantry,DblRot,LL,LS!! FL, The BFA HILs' flags appearg!! The BFA otm!! http://www. youtube.com/watch?v=AyenRC J_4Ww …";;;;"858044926831054848";https://twitter.com/TheMetasians1/status/858044926831054848
TheMetasians1;2017-04-28 15:38;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy Cas,Up!! They're not lookg above,DFA!! FIRE!! Puff http://www. youtube.com/watch?v=QBGRhI 4WtiA … FGTH http://www. youtube.com/watch?v=Usd9V2 1H7u4 …";;;;"858042879540961280";https://twitter.com/TheMetasians1/status/858042879540961280
TheMetasians1;2017-04-28 15:28;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy MBLs' Reg/Phalanxes/side infantry,Up!! YBE!/My flag!! Advance!! NP!! GLTA!! http://www. youtube.com/watch?v=QE0-39 J29Zg …";;;;"858040298232049665";https://twitter.com/TheMetasians1/status/858040298232049665
SleekMoneycom;2017-04-28 15:26;0;0;"State of New Jersey Common Pension Fund D Reduces Stake in China Mobile Ltd. $ CHL http:// ift.tt/2qfZrUX";;;;"858039736732200961";https://twitter.com/SleekMoneycom/status/858039736732200961
TheMetasians1;2017-04-28 15:23;2;1;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy HILs',Up!! Keep em busy, The Borg/Q otm!! Charge!! HILs' battle vid http://www. youtube.com/watch?v=r9knA6 qgPXw …";;;;"858039022018584578";https://twitter.com/TheMetasians1/status/858039022018584578
TheMetasians1;2017-04-28 15:20;0;0;"Q Empress: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy LL, QHC,Up1 NP1 TT,LL,LS,S/D1 Chaarge1 My flag1 GLTA1 Hvy Cav battle vid: http://www. youtube.com/watch?v=p9SB4i Cid-4 …";;;;"858038177579380738";https://twitter.com/TheMetasians1/status/858038177579380738
TheMetasians1;2017-04-28 15:16;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy Tribs,all ord left,ur discretions, FIRE!! Mr Wiz http://www. youtube.com/watch?v=-s8iie 0zZ-g … Hydro: http://www. youtube.com/watch?v=p_oueK 1OQYA …";;;;"858037301833846793";https://twitter.com/TheMetasians1/status/858037301833846793
TheMetasians1;2017-04-28 15:05;0;0;"YBE!: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy IoT's 20T begins to be felt as IT/Tech expand every sec! All will need cybersec! Cdrs, ur discretions!";;;;"858034478383591425";https://twitter.com/TheMetasians1/status/858034478383591425
TheMetasians1;2017-04-28 15:02;0;0;"YBE!: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy I think banks horizon incrse w/ea rate hike! Infrastruc needs to start seekg skills as its horizon soon!";;;;"858033740479696897";https://twitter.com/TheMetasians1/status/858033740479696897
TheMetasians1;2017-04-28 14:59;0;0;"YBE!: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy Grats on Daq to 6k! Reminder, Daq sells to each other now n 360 fm meltdown! Closeout week, w/Spy2450++!";;;;"858032987035897857";https://twitter.com/TheMetasians1/status/858032987035897857
WatchlistN;2017-04-28 14:53;0;0;"China Mobile Ltd. Expected to Earn FY2017 Earnings of $3.88 Per Share $ CHL http:// zpr.io/P3H4Z";;;;"858031504391372800";https://twitter.com/WatchlistN/status/858031504391372800
RatingsNetwork;2017-04-28 14:52;0;0;"Jefferies Group LLC Lowers China Mobile FY2017 Earnings Estimates to $3.88 Per Share (Previously $3.97). $ CHL http:// zpr.io/P3Hc3 #CHL";;;#CHL;"858031272962207745";https://twitter.com/RatingsNetwork/status/858031272962207745
ZolmaxNews;2017-04-28 07:23;0;0;"Bank of Montreal Can Has $10.155 Million Position in China Mobile Ltd. $ CHL http:// zpr.io/P3P9G";;;;"857918230777786368";https://twitter.com/ZolmaxNews/status/857918230777786368
midetimes;2017-04-28 00:07;0;0;"Wetherby Asset Management Inc. Acquires 1,010 Shares of China Mobile Ltd. $ CHL http:// mideasttime.com/?p=1640951";;;;"857808422443548672";https://twitter.com/midetimes/status/857808422443548672
WatchlistN;2017-04-28 00:05;0;0;"Agran Libbie Has $500,000 Position in China Mobile Ltd. $ CHL http:// zpr.io/PwWSd";;;;"857808073460768768";https://twitter.com/WatchlistN/status/857808073460768768
SleekMoneycom;2017-04-27 17:34;0;0;"China Mobile Ltd. $ CHL Stake Maintained by Strs Ohio http:// ift.tt/2pEvst9";;;;"857709515344662530";https://twitter.com/SleekMoneycom/status/857709515344662530
SwingTradeBot;2017-04-27 17:30;0;0;"Scan results - Stochastic Buy Signal today: $ OMC $ CVA $ CHL $ TEDU $ TRCO $ KAACU ... https:// swingtradebot.com/events/24/equi ties?selected_date=2017-04-27 …";;;;"857708581487038466";https://twitter.com/SwingTradeBot/status/857708581487038466
TheMetasians1;2017-04-27 10:04;0;0;"K9: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy The Borg/MBLs' otm!! Cya when dust settles at 4!! GLTA!! NP!! Rmbr,rotation fm mcro/large!! Bargains!!";;;;"857596342625083393";https://twitter.com/TheMetasians1/status/857596342625083393
SFinanciers;2017-04-27 10:02;0;2;"3 Stocks That Will Hate a 15% Corporate Tax Rate https:// aff.whotrades.com/t/b/z9ubw/ $ BDE $ CUK $ CCL $ CHL pic.twitter.com/5eBNc9CKre";;;;"857595834095079429";https://twitter.com/SFinanciers/status/857595834095079429
TheMetasians1;2017-04-27 09:50;0;0;"YBE!: $ Csco $ Qcom $ Vz $ S $ Chl $ Spy The Borg Dble U/G,grats! Awaitg ec stuff at 10am or so,then, Ur Discretions,Cdrs! To 40+! GLTA! NP!";;;;"857592863886118913";https://twitter.com/TheMetasians1/status/857592863886118913
whotrades;2017-04-27 09:42;0;0;"3 Stocks That Will Hate a 15% Corporate Tax Rate http:// bit.ly/270417BDE $ BDE $ CUK $ CCL $ CHL pic.twitter.com/v1gDF629P9";;;;"857590805539815425";https://twitter.com/whotrades/status/857590805539815425
NewsToDesk;2017-04-27 09:10;1;0;"$ BDE $ CCL $ CUK $ CHL : 3 Stocks That Will Hate a 15% Corporate Tax Rate: http://www. StockNewsWires.com/bde-ccl-cuk-ch l-3-stocks-that-will-hate-a-15-corporate-tax-rate/ …";;;;"857582627309486081";https://twitter.com/NewsToDesk/status/857582627309486081
IRAMarketReport;2017-04-27 01:23;0;0;"China Mobile $ CHL Receives Coverage Optimism Score of 0.69 http:// zpr.io/PwLsU";;;;"857465205080686600";https://twitter.com/IRAMarketReport/status/857465205080686600
intercooleronli;2017-04-26 23:50;0;0;"104,335 Shares in China Mobile Ltd. $ CHL Acquired by Deltec Asset Management LLC http:// zpr.io/Pwk2t";;;;"857441714339971072";https://twitter.com/intercooleronli/status/857441714339971072
dailypoliticaln;2017-04-26 23:50;0;0;"104,335 Shares in China Mobile Ltd. $ CHL Acquired by Deltec Asset Management LLC http://www. dailypolitical.com/?p=1039690";;;;"857441711630540800";https://twitter.com/dailypoliticaln/status/857441711630540800
WKRBNews;2017-04-26 22:04;0;0;"China Mobile $ CHL Receiving Somewhat Favorable News Coverage, Study Shows http:// ift.tt/2pnBahQ";;;;"857415191738429440";https://twitter.com/WKRBNews/status/857415191738429440
WKRBNews;2017-04-26 22:01;0;0;"China Mobile $ CHL Receiving Somewhat Favorable News Coverage, Study Shows http:// zpr.io/Pwkgh";;;;"857414387094745090";https://twitter.com/WKRBNews/status/857414387094745090
WKRBNews;2017-04-26 20:24;0;0;"Everett Harris & Co. CA Sells 5,630 Shares of China Mobile Ltd. $ CHL http:// ift.tt/2pAXMMC";;;;"857389895031107588";https://twitter.com/WKRBNews/status/857389895031107588
WKRBNews;2017-04-26 20:20;0;0;"Everett Harris & Co. CA Sells 5,630 Shares of China Mobile Ltd. $ CHL http:// zpr.io/Pw2Tu";;;;"857388942521454592";https://twitter.com/WKRBNews/status/857388942521454592
ZolmaxNews;2017-04-26 19:41;0;0;"Mondrian Investment Partners LTD Has $35.117 Million Position in China Mobile Ltd. $ CHL http:// zpr.io/Pw2nj";;;;"857379038050091012";https://twitter.com/ZolmaxNews/status/857379038050091012
storminvestor;2017-04-26 18:53;0;0;"Lincluden Management Ltd. Sells 2,936 Shares of China Mobile Ltd. $ CHL http:// zpr.io/Pwr3E";;;;"857366996698230784";https://twitter.com/storminvestor/status/857366996698230784
IRAMarketReport;2017-04-26 14:11;0;0;"Capstone Asset Management Co. Raises Stake in China Mobile Ltd. $ CHL http:// zpr.io/PwFEQ";;;;"857295997420130313";https://twitter.com/IRAMarketReport/status/857295997420130313
chaffeybreeze;2017-04-26 14:11;0;0;"Capstone Asset Management Co. Raises Stake in China Mobile Ltd. $ CHL http://www. chaffeybreeze.com/?p=153089";;;;"857295994869907456";https://twitter.com/chaffeybreeze/status/857295994869907456
CFinancialNews;2017-04-26 13:55;0;0;"China Mobile Ltd. $ CHL Shares Bought by Capstone Asset Management Co. http:// zpr.io/PwFqW";;;;"857292021261905920";https://twitter.com/CFinancialNews/status/857292021261905920
China_Stocks;2017-04-26 13:31;0;1;"China Mobile Denies Interest in Singapore Telco M1.. http:// finance.yahoo.com/r/f48fa988-cdb 7-33ef-8939-be891c7a16a6/china-mobile-denies-interest-in-singapore-telco-m1.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss … $ CHL #china #stocks";;;#china #stocks;"857286117233577984";https://twitter.com/China_Stocks/status/857286117233577984
randomdevtest13;2017-04-26 10:45;0;0;"China Mobile Denies Interest in Singapore Telco M1 $ CHL http:// dlvr.it/P02S7S pic.twitter.com/UO4zOwZCZx";;;;"857244191188951040";https://twitter.com/randomdevtest13/status/857244191188951040
IRAMarketReport;2017-04-26 08:34;0;0;"China Mobile Ltd. $ CHL Announces Semiannual Dividend of $0.80 http:// zpr.io/Pw8Gg";;;;"857211404075622401";https://twitter.com/IRAMarketReport/status/857211404075622401
chaffeybreeze;2017-04-26 08:34;0;0;"China Mobile Ltd. $ CHL Announces Semiannual Dividend of $0.80 http://www. chaffeybreeze.com/?p=147317";;;;"857211401026359296";https://twitter.com/chaffeybreeze/status/857211401026359296
barronsasia;2017-04-26 03:11;0;2;"China Mobile Denies Plan to Buy Majority Stake in Singapore’s M1 http:// on.barrons.com/2q5M9gw #China $ HSI $ CHL";;;#China;"857129994245591041";https://twitter.com/barronsasia/status/857129994245591041
jerry712016;2017-04-25 23:52;0;0;"$ SMM Check out this site! #InvestorsHangout $ LEJU $ EOD $ HAL $ DSW $ CHL http:// dlvr.it/NzpLyD";;;#InvestorsHangout;"857079931829755904";https://twitter.com/jerry712016/status/857079931829755904
qaisar2020;2017-04-25 22:16;0;0;"$ EEA What do you think about it? #InvestorsHangout $ UVE $ CHL $ KDMN $ MYC $ PJT http:// dlvr.it/NzmwQT";;;#InvestorsHangout;"857055657811337216";https://twitter.com/qaisar2020/status/857055657811337216
dailymailtimes;2017-04-25 19:27;0;0;"China Mobile Ltd. $ CHL Lowered to Hold at HSBC Holdings plc http:// zpr.io/PbBZj";;;;"857013300445536256";https://twitter.com/dailymailtimes/status/857013300445536256
WatchlistN;2017-04-25 17:50;0;0;"Chickasaw Capital Management LLC Maintains Stake in China Mobile Ltd. $ CHL http:// zpr.io/PwAPG";;;;"856988809476665350";https://twitter.com/WatchlistN/status/856988809476665350
stock_forums;2017-04-25 17:31;0;0;"$ SRV What do you think about it? #InvestorsHangout $ BF.A $ CHL $ DPS $ PIR $ COF -G http:// dlvr.it/NzhbSb";;;#InvestorsHangout;"856984058110197760";https://twitter.com/stock_forums/status/856984058110197760
ZolmaxNews;2017-04-25 17:31;0;0;"Howard Hughes Medical Institute Holds Position in China Mobile Ltd. $ CHL http:// zpr.io/Pwhec";;;;"856983998899388417";https://twitter.com/ZolmaxNews/status/856983998899388417
emq_news;2017-04-25 15:35;0;0;"China Mobile Ltd. $ CHL Position Raised by Profund Advisors LLC http:// zpr.io/PwmQq";;;;"856954830010671105";https://twitter.com/emq_news/status/856954830010671105
TickerReport;2017-04-25 15:35;0;0;"China Mobile Ltd. $ CHL Position Raised by Profund Advisors LLC http:// zpr.io/PwmQq";;;;"856954826768384002";https://twitter.com/TickerReport/status/856954826768384002
TickerReport;2017-04-25 15:31;0;0;"China Mobile Ltd. $ CHL Position Raised by Profund Advisors LLC http:// ift.tt/2q28F7k";;;;"856953885088501760";https://twitter.com/TickerReport/status/856953885088501760
midetimes;2017-04-25 15:01;0;0;"Lesa Sroufe & Co Increases Stake in China Mobile Ltd. $ CHL http:// mideasttime.com/?p=1633435";;;;"856946308111900673";https://twitter.com/midetimes/status/856946308111900673
dakotafinancial;2017-04-25 13:45;0;0;"China Mobile Ltd. $ CHL Stake Raised by Gilman Hill Asset Management LLC http:// zpr.io/PwMVF";;;;"856927206756536321";https://twitter.com/dakotafinancial/status/856927206756536321
ZolmaxNews;2017-04-25 12:51;0;0;"China Mobile Ltd. $ CHL Stake Raised by Gilman Hill Asset Management LLC http:// zpr.io/PwMNt";;;;"856913544528506880";https://twitter.com/ZolmaxNews/status/856913544528506880
thomasturner;2017-04-25 05:25;0;0;"Retweeted Financhill ( @financhill ): What's next for $ CHL ? http:// bit.ly/2oZJ3cB pic.twitter.com/T57hw8vFr6 http:// fb.me/17FRDHWD0";;@financhill;;"856801262335127553";https://twitter.com/thomasturner/status/856801262335127553
