username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FinInvTr;2017-06-27 07:52;0;0;"15 Stocks = 50% Of S&P's YTD Gains $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL -- http:// buff.ly/2saNu7U #stocks #stockmarket #trading #investing";;;#stocks #stockmarket #trading #investing;"879668633374535680";https://twitter.com/FinInvTr/status/879668633374535680
dakotafinancial;2017-06-27 07:43;0;0;"Philip Morris International Inc $ PM Stake Lowered by First Merchants Corp http:// ift.tt/2thLuuF";;;;"879666534825832448";https://twitter.com/dakotafinancial/status/879666534825832448
IRAMarketReport;2017-06-27 07:40;0;0;"Whittier Trust Co. Has $17.33 Million Position in Philip Morris International Inc $ PM http:// ift.tt/2udiWyQ";;;;"879665709248393216";https://twitter.com/IRAMarketReport/status/879665709248393216
IRAMarketReport;2017-06-27 07:40;0;0;"KAMES CAPITAL plc Lowers Stake in Philip Morris International Inc $ PM http:// ift.tt/2tfy951";;;;"879665697936355328";https://twitter.com/IRAMarketReport/status/879665697936355328
chaffeybreeze;2017-06-27 07:39;0;0;"Whittier Trust Co. Has $17.33 Million Position in Philip Morris International Inc $ PM http:// ift.tt/2udiWyQ";;;;"879665454448611328";https://twitter.com/chaffeybreeze/status/879665454448611328
chaffeybreeze;2017-06-27 07:39;0;0;"KAMES CAPITAL plc Lowers Stake in Philip Morris International Inc $ PM http:// ift.tt/2tfy951";;;;"879665443686014976";https://twitter.com/chaffeybreeze/status/879665443686014976
RatingsNetwork;2017-06-27 07:15;0;0;"Get the latest news and updates for $ LULU $ SUNW $ PM $ QHC $ S automatically with MarketBeat Daily http:// bit.ly/arndailyw";;;;"879659385055842304";https://twitter.com/RatingsNetwork/status/879659385055842304
TickerReport;2017-06-27 04:55;0;0;"Philip Morris International Inc $ PM Stake Lowered by First Merchants Corp http:// ift.tt/2scFm6V";;;;"879624229733507074";https://twitter.com/TickerReport/status/879624229733507074
midetimes;2017-06-27 04:54;0;0;"KAMES CAPITAL plc Lowers Stake in Philip Morris International Inc $ PM http:// ift.tt/2sc8Vpa";;;;"879623915064184832";https://twitter.com/midetimes/status/879623915064184832
WKRBNews;2017-06-27 04:53;0;0;"Whittier Trust Co. Has $17.33 Million Position in Philip Morris International Inc $ PM http:// ift.tt/2tQKquC";;;;"879623754590113792";https://twitter.com/WKRBNews/status/879623754590113792
WKRBNews;2017-06-27 04:52;0;0;"Whittier Trust Co. Has $17.33 Million Position in Philip Morris International Inc $ PM http:// ift.tt/2sh79xS";;;;"879623480815357952";https://twitter.com/WKRBNews/status/879623480815357952
emq_news;2017-06-27 04:52;0;0;"Philip Morris International Inc $ PM Stake Lowered by First Merchants Corp http:// ift.tt/2scFm6V";;;;"879623440298332160";https://twitter.com/emq_news/status/879623440298332160
dailypoliticaln;2017-06-27 04:52;0;0;"Clarkston Capital Partners LLC Has $532,000 Position in Philip Morris International Inc $ PM http:// ift.tt/2sLRZ7C";;;;"879623414293684224";https://twitter.com/dailypoliticaln/status/879623414293684224
TickerReport;2017-06-27 04:48;0;0;"Philip Morris International Inc $ PM Stake Lowered by First Merchants Corp http:// ift.tt/2sc9f72";;;;"879622504205217792";https://twitter.com/TickerReport/status/879622504205217792
PennyStockZone2;2017-06-27 02:58;0;0;"http:// smq.tc/2kgqkrm < low cost high value stock trading pick service review. $ IAC $ HBI $ PM $ GIMO";;;;"879594737476358145";https://twitter.com/PennyStockZone2/status/879594737476358145
TickerReport;2017-06-27 00:38;0;0;"Philip Morris International Inc $ PM Rating Increased to Buy at Vetr Inc. http:// ift.tt/2tgRqDZ";;;;"879559499920683008";https://twitter.com/TickerReport/status/879559499920683008
TickerReport;2017-06-27 00:38;0;0;"Philip Morris International Inc $ PM Rating Increased to Buy at Vetr Inc. http:// ift.tt/2sgDNzJ";;;;"879559487681691649";https://twitter.com/TickerReport/status/879559487681691649
emq_news;2017-06-27 00:35;0;0;"Philip Morris International Inc $ PM Rating Increased to Buy at Vetr Inc. http:// ift.tt/2tgRqDZ";;;;"879558731784216576";https://twitter.com/emq_news/status/879558731784216576
TheMarketsDaily;2017-06-27 00:30;0;0;"Philip Morris International Inc $ PM Rating Increased to Buy at Vetr Inc. http:// zpr.io/PJ8Wn";;;;"879557634910822400";https://twitter.com/TheMarketsDaily/status/879557634910822400
RatingsNetwork;2017-06-27 00:17;0;0;"Philip Morris International upgraded by Vetr Inc. to buy. $128.00 PT. http:// ift.tt/2tgMe38 $ PM #PM";;;#PM;"879554223771398144";https://twitter.com/RatingsNetwork/status/879554223771398144
Robertlesnicki;2017-06-26 21:26;0;0;"Next: $ PM In a consolidation phase! Use #MNM to request the next chart! pic.twitter.com/DzU9NFILRm";;;#MNM;"879511233925439490";https://twitter.com/Robertlesnicki/status/879511233925439490
SEEKINGALPHA_FS;2017-06-26 21:09;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=twitter_sa_factset … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879506842690363392";https://twitter.com/SEEKINGALPHA_FS/status/879506842690363392
SeekingAlpha;2017-06-26 21:09;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=feed_f … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879506840974905344";https://twitter.com/SeekingAlpha/status/879506840974905344
trader_top;2017-06-26 20:11;0;0;"http:// smq.tc/1VvJJhE Want massive winning profitable trade alerts? Try a FREE TRIAL!!! $ EWY $ CNO $ PM";;;;"879492293249466368";https://twitter.com/trader_top/status/879492293249466368
FinInvTr;2017-06-26 18:03;0;0;"15 Stocks = 50% Of S&P's YTD Gains $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL -- http:// buff.ly/2t8fGbn";;;;"879460145511755777";https://twitter.com/FinInvTr/status/879460145511755777
dakotafinancial;2017-06-26 13:43;0;0;"Philip Morris International Inc $ PM Upgraded at BidaskClub http:// ift.tt/2sJjGhm";;;;"879394758086586368";https://twitter.com/dakotafinancial/status/879394758086586368
SEEKINGALPHA_FS;2017-06-26 13:06;0;1;"Why I'm Buying This Dividend ETF https:// seekingalpha.com/article/408394 3-buying-dividend-etf?source=twitter_sa_factset … $ CME $ CVX $ DTE $ ETR $ KMB $ LMT $ MCD $ NEE $ PM $ SRE $ DVY";;;;"879385310991310848";https://twitter.com/SEEKINGALPHA_FS/status/879385310991310848
SeekingAlpha;2017-06-26 13:06;1;0;"Why I'm Buying This Dividend ETF https:// seekingalpha.com/article/408394 3-buying-dividend-etf?source=feed_f … $ CME $ CVX $ DTE $ ETR $ KMB $ LMT $ MCD $ NEE $ PM $ SRE $ DVY";;;;"879385308365594624";https://twitter.com/SeekingAlpha/status/879385308365594624
WKRBNews;2017-06-26 12:00;0;0;"Philip Morris International Inc $ PM Upgraded at BidaskClub http:// ift.tt/2tcT7SE";;;;"879368873908342784";https://twitter.com/WKRBNews/status/879368873908342784
WKRBNews;2017-06-26 11:53;0;0;"Philip Morris International Inc $ PM Upgraded at BidaskClub http:// ift.tt/2u8N52h";;;;"879367065538363394";https://twitter.com/WKRBNews/status/879367065538363394
SweetPlatform;2017-06-26 11:28;0;0;"PM Top news - Jun 26th, 2017 $ PM http:// https:// goo.gl/xcYnGa";;;;"879360789928398849";https://twitter.com/SweetPlatform/status/879360789928398849
StockNewsWires;2017-06-26 11:22;0;0;"$ PM : Philip Morris: Terrible News: http://www. StockNewsWires.com/pm-philip-morr is-terrible-news/ …";;;;"879359110436626432";https://twitter.com/StockNewsWires/status/879359110436626432
SeekingAlpha;2017-06-26 11:19;0;0;"Philip Morris: Terrible News https:// seekingalpha.com/article/408390 5-philip-morris-terrible-news?source=feed_f … $ MO $ PM";;;;"879358442116227072";https://twitter.com/SeekingAlpha/status/879358442116227072
TobaccoSector;2017-06-26 11:06;0;0;"#PMI Philip Morris International Doubles Investment in Heated Tobacco Unit Facility in Italy.... Read more: http:// owler.us/acVzZE $ PM";;;#PMI;"879355199659233280";https://twitter.com/TobaccoSector/status/879355199659233280
kyookine;2017-06-26 10:00;0;0;"Philip Morris invests in Italian heated tobacco unit facility https:// seekingalpha.com/news/3275497-p hilip-morris-invests-italian-heated-tobacco-unit-facility?source=tweet … $ PM";;;;"879338673870839808";https://twitter.com/kyookine/status/879338673870839808
sitifatimahnet;2017-06-26 09:55;0;0;"Philip Morris invests in Italian heated tobacco unit facility https:// seekingalpha.com/news/3275497-p hilip-morris-invests-italian-heated-tobacco-unit-facility?source=feed_f … $ PM #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879337262529613824";https://twitter.com/sitifatimahnet/status/879337262529613824
SEEKINGALPHA_FS;2017-06-26 09:52;0;0;"Philip Morris invests in Italian heated tobacco unit facility https:// seekingalpha.com/news/3275497-p hilip-morris-invests-italian-heated-tobacco-unit-facility?source=twitter_sa_factset … $ PM";;;;"879336464546357248";https://twitter.com/SEEKINGALPHA_FS/status/879336464546357248
MarketCurrents;2017-06-26 09:52;1;1;"Philip Morris invests in Italian heated tobacco unit facility https:// seekingalpha.com/news/3275497-p hilip-morris-invests-italian-heated-tobacco-unit-facility?source=feed_f … $ PM";;;;"879336462579245057";https://twitter.com/MarketCurrents/status/879336462579245057
dakotafinancial;2017-06-26 08:18;0;0;"iAB Financial Bank Raises Position in Philip Morris International Inc $ PM http:// ift.tt/2u7X3Rz";;;;"879312829869936640";https://twitter.com/dakotafinancial/status/879312829869936640
SPNewsAnalysis;2017-06-26 08:14;0;0;"Hudock Capital Group LLC Increases Position in Philip Morris International Inc $ PM http:// ift.tt/2sSR1ok";;;;"879311925573713921";https://twitter.com/SPNewsAnalysis/status/879311925573713921
TheMarketsDaily;2017-06-26 08:13;0;0;"Benedict Financial Advisors Inc. Lowers Stake in Philip Morris International Inc $ PM http:// zpr.io/PJy8v";;;;"879311651899662336";https://twitter.com/TheMarketsDaily/status/879311651899662336
kyookine;2017-06-26 08:13;0;0;"Philip Morris International Doubles Investment in Heated Tobacco Unit Facility in Italy. https:// seekingalpha.com/pr/16871218-ph ilip-morris-international-doubles-investment-heated-tobacco-unit-facility-italy-another?source=tweet … $ PM";;;;"879311647784935424";https://twitter.com/kyookine/status/879311647784935424
newswelldone;2017-06-26 08:13;0;1;"$ PM : Philip Morris to create 600 jobs in Italy as it expands smoke-free …: http://www. StockNewsWires.com/pm-philip-morr is-to-create-600-jobs-in-italy-as-it-expands-smoke-free/ …";;;;"879311598786977792";https://twitter.com/newswelldone/status/879311598786977792
TobaccoSector;2017-06-26 08:12;0;1;"#PMI Philip Morris International Doubles Investment in Heated Tobacco Unit Facility in Italy.... Read more: http:// owler.us/acVw0U $ PM";;;#PMI;"879311417668583424";https://twitter.com/TobaccoSector/status/879311417668583424
dailypoliticaln;2017-06-26 08:03;0;0;"Philip Morris International Inc $ PM Given Hold Rating at Jefferies Group LLC http:// ift.tt/2u84gRs";;;;"879309188735918081";https://twitter.com/dailypoliticaln/status/879309188735918081
ProVesting;2017-06-26 08:03;0;0;"$ PM : Philip Morris (PM) to Invest Additional 500M Euro in Heated …: http://www. StockNewsWires.com/pm-philip-morr is-pm-to-invest-additional-500m-euro-in-heated/ …";;;;"879309089523642369";https://twitter.com/ProVesting/status/879309089523642369
stockboardinc;2017-06-26 08:01;0;0;"$ PM Philip Morris International Doubles Investment in Heated Tobacco Unit Facility in Italy. Another Ste... - http:// sbml.co/582c359d";;;;"879308596357541888";https://twitter.com/stockboardinc/status/879308596357541888
NewsToDesk;2017-06-26 07:58;0;0;"$ PM : Philip Morris International Doubles Investment in Heated Tobacco …: http://www. StockNewsWires.com/pm-philip-morr is-international-doubles-investment-in-heated-tobacco/ …";;;;"879307821174489088";https://twitter.com/NewsToDesk/status/879307821174489088
ZolmaxNews;2017-06-26 04:59;0;0;"Philip Morris International Inc $ PM Position Decreased by Moloney Securities Asset Management LLC http:// ift.tt/2sS5jpm";;;;"879262912073920514";https://twitter.com/ZolmaxNews/status/879262912073920514
ZolmaxNews;2017-06-26 04:59;0;0;"Hudock Capital Group LLC Increases Position in Philip Morris International Inc $ PM http:// ift.tt/2sS1IHU";;;;"879262906772312065";https://twitter.com/ZolmaxNews/status/879262906772312065
WatchlistN;2017-06-26 04:56;0;0;"Philip Morris International Inc $ PM Shares Bought by Cornerstone Advisors Inc. http:// ift.tt/2s7An7m";;;;"879262141345411072";https://twitter.com/WatchlistN/status/879262141345411072
SleekMoneycom;2017-06-26 04:55;0;0;"Benedict Financial Advisors Inc. Lowers Stake in Philip Morris International Inc $ PM http:// ift.tt/2u6cLww";;;;"879261704949035008";https://twitter.com/SleekMoneycom/status/879261704949035008
SurfingPunter;2017-06-25 23:16;0;0;"Bm58 should be worth zero $ pm";;;;"879176464008044544";https://twitter.com/SurfingPunter/status/879176464008044544
intercooleronli;2017-06-25 23:08;0;0;"Berenberg Bank Analysts Give Philip Morris International Inc $ PM a $96.00 Price Target http:// ift.tt/2s70GKW";;;;"879174495831044097";https://twitter.com/intercooleronli/status/879174495831044097
RatingsNetwork;2017-06-25 22:57;0;0;"Philip Morris International given $96.00 PT by Berenberg Bank. hold rating. http:// ift.tt/2rRzg7G $ PM #PM";;;#PM;"879171691112538112";https://twitter.com/RatingsNetwork/status/879171691112538112
trader_top;2017-06-25 22:04;0;0;"http:// smq.tc/1VvJJhE Want massive winning profitable trade alerts? Try a FREE TRIAL!!! $ EWY $ CNO $ PM";;;;"879158317897072643";https://twitter.com/trader_top/status/879158317897072643
TalkMarkets;2017-06-25 21:45;0;0;"If Philip Morris Can Achieve This, The Stock Could Fly $ PM https:// goo.gl/SHqHrY";;;;"879153588358062080";https://twitter.com/TalkMarkets/status/879153588358062080
Monny_Trader;2017-06-25 19:24;0;0;"http:// smq.tc/1VvJJhE Want to be rich? A millionaire trader? Try a FREE TRIAL to JB alerts $ PM $ NAV $ ARIA";;;;"879118038733209600";https://twitter.com/Monny_Trader/status/879118038733209600
MarginHunt;2017-06-25 15:45;0;0;"Stocks w/ discounted P/E multiples vs peers: Altria Group $ MO $ PM $ RAI $ BTI $ TPB $ VGR http:// ow.ly/DyBN30cO2p5 pic.twitter.com/R1uwpE9Rg7";;;;"879062914392567812";https://twitter.com/MarginHunt/status/879062914392567812
PennyStockZone2;2017-06-25 15:16;0;0;"http:// smq.tc/2kgqkrm < low cost high value stock trading pick service review. $ IAC $ HBI $ PM $ GIMO";;;;"879055618769682432";https://twitter.com/PennyStockZone2/status/879055618769682432
emq_news;2017-06-25 13:15;0;0;"Comparing Philip Morris International $ PM & Turning Point Brands $ TPB http:// ift.tt/2s5MstG";;;;"879025280857321472";https://twitter.com/emq_news/status/879025280857321472
TickerReport;2017-06-25 13:13;0;0;"Comparing Philip Morris International $ PM & Turning Point Brands $ TPB http:// ift.tt/2s5MstG";;;;"879024732749934594";https://twitter.com/TickerReport/status/879024732749934594
intercooleronli;2017-06-25 13:08;0;0;"$7.06 Billion in Sales Expected for Philip Morris International Inc $ PM This Quarter http:// ift.tt/2s5Wyuy";;;;"879023579769303040";https://twitter.com/intercooleronli/status/879023579769303040
TickerReport;2017-06-25 13:08;0;0;"Comparing Philip Morris International $ PM & Turning Point Brands $ TPB http:// ift.tt/2u3QQpy";;;;"879023508638093313";https://twitter.com/TickerReport/status/879023508638093313
TobaccoSector;2017-06-25 12:48;0;0;"#PMI Jim Simons Bet on a Tobacco Giant With Weak Volume but Long-Term Growth. Read more: http:// owler.us/acVmlV $ PM";;;#PMI;"879018390727172096";https://twitter.com/TobaccoSector/status/879018390727172096
TobaccoSector;2017-06-25 12:47;0;0;"#PMI 3 Reasons Philip Morris International, Inc. Stock Could Rise. Read more: http:// owler.us/acVmlY $ PM";;;#PMI;"879018233562488837";https://twitter.com/TobaccoSector/status/879018233562488837
TobaccoSector;2017-06-25 12:46;0;0;"#PMI Why Smokeless Cigarettes May Be Worse. Read more: http:// owler.us/acVmlT $ PM";;;#PMI;"879018078255710208";https://twitter.com/TobaccoSector/status/879018078255710208
Marino215;2017-06-25 11:44;0;0;"@lnp30 I read a scientist from univer of NC once worked for $ PM helped create and studied the tobacco so Im sure all the big guys know";;@lnp30;;"879002444642078720";https://twitter.com/Marino215/status/879002444642078720
america_kabu;2017-06-25 10:59;0;1;"すでにIQOS OKのポップは $ PM がかなり展開していましたが、あれはどうするんだろう。 ステッカーはJTとBATと共同製作なんですね。 受動喫煙対策法案で3社三つ巴で戦う前から負け戦とならないよう相当危機感もっているということですね。 https:// twitter.com/nikkei/status/ 878977082583273472 …";;;;"878991026794356736";https://twitter.com/america_kabu/status/878991026794356736
FinInvTr;2017-06-25 10:54;0;0;"The S&P's Best Returners YTD $ AVGO $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL -- http:// buff.ly/2t8fGbn #stocks #stockmarket #trading #investing";;;#stocks #stockmarket #trading #investing;"878989701356630016";https://twitter.com/FinInvTr/status/878989701356630016
Marino215;2017-06-25 09:41;0;0;"@StonedHedge that's great, thanks. I'm holding, I'll even buy more, I was only questioning bc it seems like a homerun for a $ PM acquisition";;@StonedHedge;;"878971351096328193";https://twitter.com/Marino215/status/878971351096328193
NewsToDesk;2017-06-25 09:35;0;0;"$ PM : 3 Reasons Philip Morris International, Inc. Stock Could Rise: http://www. StockNewsWires.com/pm-3-reasons-p hilip-morris-international-inc-stock-could-rise-3/ …";;;;"878969794447290368";https://twitter.com/NewsToDesk/status/878969794447290368
IRAMarketReport;2017-06-25 08:57;0;0;"Argyle Capital Management Inc. Has $406,000 Stake in Philip Morris International Inc $ PM http:// ift.tt/2rQfn0N";;;;"878960432924569601";https://twitter.com/IRAMarketReport/status/878960432924569601
TheMarketsDaily;2017-06-25 08:14;0;0;"Philip Morris International Inc $ PM Shares Bought by Smith Chas P & Associates PA Cpas http:// zpr.io/PJEPj";;;;"878949532570177537";https://twitter.com/TheMarketsDaily/status/878949532570177537
storminvestor;2017-06-25 07:30;0;0;"Greenwich Wealth Management LLC Invests $327,000 in Philip Morris International Inc $ PM http:// ift.tt/2sPJab6";;;;"878938563244474368";https://twitter.com/storminvestor/status/878938563244474368
dakotafinancial;2017-06-25 07:27;0;0;"Philip Morris International Inc $ PM Stake Held by Deltec Asset Management LLC http:// ift.tt/2sPsOiF";;;;"878937720072130561";https://twitter.com/dakotafinancial/status/878937720072130561
StockflareUS;2017-06-25 05:33;0;0;"$ PM : The target price for Philip Morris International Inc. of $121.76 is now above that latest price of $119.56. ( https:// stockflare.com/stock/PM )";;;;"878909081511231488";https://twitter.com/StockflareUS/status/878909081511231488
midetimes;2017-06-25 04:36;0;0;"Philip Morris International Inc $ PM Shares Bought by Smith Chas P & Associates PA Cpas http:// ift.tt/2s9IETl";;;;"878894671048691713";https://twitter.com/midetimes/status/878894671048691713
WKRBNews;2017-06-25 04:25;0;0;"Greenwich Wealth Management LLC Invests $327,000 in Philip Morris International Inc $ PM http:// ift.tt/2s9G7IL";;;;"878891822495535104";https://twitter.com/WKRBNews/status/878891822495535104
WKRBNews;2017-06-25 04:23;0;0;"Greenwich Wealth Management LLC Invests $327,000 in Philip Morris International Inc $ PM http:// ift.tt/2s4rN9A";;;;"878891415660527621";https://twitter.com/WKRBNews/status/878891415660527621
FinInvTr;2017-06-24 20:32;0;0;"The S&P's Best Returners YTD $ AVGO $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL $ SPY -- http:// buff.ly/2sKmObf";;;;"878772745244467200";https://twitter.com/FinInvTr/status/878772745244467200
PennyStockZone2;2017-06-24 17:57;0;0;"http:// smq.tc/2kgqkrm < low cost high value stock trading pick service review. $ IAC $ HBI $ PM $ GIMO";;;;"878733737093087232";https://twitter.com/PennyStockZone2/status/878733737093087232
BVZ_Investools;2017-06-24 16:38;12;27;"Nice writeup about dividend paying #ConsumerStaples in @barronsonline . #DividendAristocrats $ PM $ GIS $ KO $ MO $ PG $ RAI $ ADM $ K $ KMB $ PEP $ WMT pic.twitter.com/Rpf6vCpWo9";;@barronsonline;#ConsumerStaples #DividendAristocrats;"878713957556436992";https://twitter.com/BVZ_Investools/status/878713957556436992
chiumeister;2017-06-24 14:38;0;0;"Barron's 6/24/17 My Sequential readings here: http:// chiuindex.blogspot.com/2017/06/blog-p ost_24.html … Trend reversals (my reads) $ NCR $ GOOGL $ PM $ GIS $ KO $ RAI $ ADM $ K $ PEP";;;;"878683664921526272";https://twitter.com/chiumeister/status/878683664921526272
dakotafinancial;2017-06-24 10:02;0;0;"Philip Morris International Inc $ PM Stake Raised by Schmidt P J Investment Management Inc. http:// ift.tt/2tZU9hp";;;;"878614326407557120";https://twitter.com/dakotafinancial/status/878614326407557120
SPNewsAnalysis;2017-06-24 09:10;0;0;"Dillon & Associates Inc. Boosts Stake in Philip Morris International Inc $ PM http:// ift.tt/2rN6NQt";;;;"878601239944204289";https://twitter.com/SPNewsAnalysis/status/878601239944204289
IRAMarketReport;2017-06-24 07:30;0;0;"Oakworth Capital Inc. Sells 49 Shares of Philip Morris International Inc $ PM http:// ift.tt/2sMRuse";;;;"878576099898347520";https://twitter.com/IRAMarketReport/status/878576099898347520
chaffeybreeze;2017-06-24 07:25;0;0;"Oakworth Capital Inc. Sells 49 Shares of Philip Morris International Inc $ PM http:// ift.tt/2sMRuse";;;;"878574764624932868";https://twitter.com/chaffeybreeze/status/878574764624932868
WatchlistN;2017-06-24 06:46;0;0;"Equities Analysts Set Expectations for Philip Morris International Inc’s FY2017 Earnings $ PM http:// ift.tt/2t5zfBf";;;;"878564981096284160";https://twitter.com/WatchlistN/status/878564981096284160
SleekMoneycom;2017-06-24 04:49;0;0;"Meyer Handelman Co. Raises Position in Philip Morris International Inc $ PM http:// ift.tt/2tZDta9";;;;"878535572398145536";https://twitter.com/SleekMoneycom/status/878535572398145536
ZolmaxNews;2017-06-24 04:43;0;0;"Oakworth Capital Inc. Sells 49 Shares of Philip Morris International Inc $ PM http:// ift.tt/2s6ChQM";;;;"878533996669542401";https://twitter.com/ZolmaxNews/status/878533996669542401
ZolmaxNews;2017-06-24 04:43;0;0;"Dillon & Associates Inc. Boosts Stake in Philip Morris International Inc $ PM http:// ift.tt/2s6IZ9v";;;;"878533993335074816";https://twitter.com/ZolmaxNews/status/878533993335074816
WatchlistN;2017-06-24 04:41;0;0;"Philip Morris International Inc $ PM Stake Raised by Schmidt P J Investment Management Inc. http:// ift.tt/2t5ydoh";;;;"878533528107012097";https://twitter.com/WatchlistN/status/878533528107012097
SanDiegoTrend;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477887871037441";https://twitter.com/SanDiegoTrend/status/878477887871037441
Dallas_Trending;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477880711368709";https://twitter.com/Dallas_Trending/status/878477880711368709
PhoenixTrend;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477875883724800";https://twitter.com/PhoenixTrend/status/878477875883724800
DenverTrend;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477872935174144";https://twitter.com/DenverTrend/status/878477872935174144
PhillyTrend215;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477860637470720";https://twitter.com/PhillyTrend215/status/878477860637470720
ChicagoTrend;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477860129964032";https://twitter.com/ChicagoTrend/status/878477860129964032
LAtrend90210;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477857881829376";https://twitter.com/LAtrend90210/status/878477857881829376
SanAntonioTrend;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477856120209426";https://twitter.com/SanAntonioTrend/status/878477856120209426
LasVegasTrend;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477855511990273";https://twitter.com/LasVegasTrend/status/878477855511990273
SanJoseTrend;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477854643810308";https://twitter.com/SanJoseTrend/status/878477854643810308
bostontrending;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477854597664768";https://twitter.com/bostontrending/status/878477854597664768
AustinTrending;2017-06-24 01:00;0;0;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878477852597006336";https://twitter.com/AustinTrending/status/878477852597006336
CharlesNance415;2017-06-24 00:55;0;1;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878476539834269697";https://twitter.com/CharlesNance415/status/878476539834269697
AmyDaniel212;2017-06-24 00:50;2;5;"Have an #idea ? Start a #business ! Ignore the #haters . #Create your #destiny ! http://www. ironbcg.com $ pm $ utx $ btu #CES2018 #AI";;;#idea #business #haters #Create #destiny #CES2018 #AI;"878475283443195904";https://twitter.com/AmyDaniel212/status/878475283443195904
