username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MatuCastellanos;2017-06-21 11:25;0;0;"Earnings de $ ORCL al cierre de hoy. Straddle in 23Jun17 predice +/- 4.5 vs balance anterior que arrojó +6.2% pic.twitter.com/2vwsf9PrM9";;;;"877548044216086528";https://twitter.com/MatuCastellanos/status/877548044216086528
intercooleronli;2017-06-21 11:22;0;0;"Oracle Corporation’s $ ORCL “Buy” Rating Reaffirmed at Rosenblatt Securities http:// ift.tt/2rV1bTs";;;;"877547301052481537";https://twitter.com/intercooleronli/status/877547301052481537
SleekMoneycom;2017-06-21 11:14;0;0;"Rosenblatt Securities Reiterates Buy Rating for Oracle Corporation $ ORCL http:// ift.tt/2sq0R2s";;;;"877545169591128064";https://twitter.com/SleekMoneycom/status/877545169591128064
15minofPham;2017-06-21 11:09;0;0;"AMC historical earnings reactions for 6/21: $ ORCL $ SCS http:// tinyurl.com/l6lqrnj pic.twitter.com/2AN2XUOoCT";;;;"877544071157473280";https://twitter.com/15minofPham/status/877544071157473280
RatingsNetwork;2017-06-21 11:06;0;0;"Oracle Corporation's buy rating reiterated at Rosenblatt Securities. $55.00 PT. http:// ift.tt/2rUWmtk $ ORCL #ORCL";;;#ORCL;"877543279675494401";https://twitter.com/RatingsNetwork/status/877543279675494401
Estimize;2017-06-21 11:00;2;2;"$ ORCL reports after the close, Estimize Consensus +0.02 EPS and +50.73M Revs compared to WS - http://www. estimize.com/orcl/fq4-2017? utm_content=prerelease&utm_medium=tweet&utm_source=twitter …";;;;"877541622455701505";https://twitter.com/Estimize/status/877541622455701505
leahanneta;2017-06-21 10:52;0;0;"10:45 ET Volume Leader #16 - ORCL 5,222,821 Oracle Corp $ ORCL 46.36 +0.52 +1.13% High today of 46.40 day low 4 https:// investorshangout.com/post/view?id=4 618161 …";;;#16;"877539687749046278";https://twitter.com/leahanneta/status/877539687749046278
IRAMarketReport;2017-06-21 10:46;0;0;"Oracle Corporation $ ORCL Position Cut by Greenwich Wealth Management LLC http:// ift.tt/2sqwlFL";;;;"877538129695191041";https://twitter.com/IRAMarketReport/status/877538129695191041
StockTradePicks;2017-06-21 10:43;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ ORCL $ FNMA $ INO $ GLUU $ TRN $ RBS $ RRC $ PCYC $ CLVS $ SFM";;;;"877537345209335809";https://twitter.com/StockTradePicks/status/877537345209335809
SweetPlatform;2017-06-21 10:38;0;0;"ORCL Top news - Jun 21st, 2017 $ ORCL http:// https:// goo.gl/zFkMog";;;;"877536240396054528";https://twitter.com/SweetPlatform/status/877536240396054528
QuantchaIdeas;2017-06-21 10:34;0;0;"Price Target Alert: Trading the Zacks price target change for ORACLE CORP $ ORCL http:// ideas.quantcha.com/2017/06/21/pri ce-target-alert-trading-the-zacks-price-target-change-for-oracle-corp-orcl-2/ … pic.twitter.com/RMZ5Lk5BE5";;;;"877535153274458112";https://twitter.com/QuantchaIdeas/status/877535153274458112
StockNewsWires;2017-06-21 10:33;0;0;"$ ORCL : What to Expect From Oracle Earnings: http://www. StockNewsWires.com/orcl-what-to-e xpect-from-oracle-earnings-4/ …";;;;"877534870666223617";https://twitter.com/StockNewsWires/status/877534870666223617
uzi24396161;2017-06-21 10:31;0;0;"BUY $ ORCL CALLS";;;;"877534482311643137";https://twitter.com/uzi24396161/status/877534482311643137
SwingTradeOTC;2017-06-21 10:12;0;0;"Recent $ ORCL technical alerts: MACD Bullish Signal Line Cross plus 3 more alerts... https:// swingtradebot.com/equities/ORCL";;;;"877529637928259585";https://twitter.com/SwingTradeOTC/status/877529637928259585
1MinuteStock;2017-06-21 10:09;0;0;"Do you know that #WallStreet price for $ ORCL is $48.64 https:// unicornbay.com/t/ORCL.US?utm_ medium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"877528796055916545";https://twitter.com/1MinuteStock/status/877528796055916545
FinInvTr;2017-06-21 10:06;0;0;"Tech/Media Stocks With Strong Competitive Advantages (6-Part Series) $ MSFT $ ORCL $ CRM $ QCOM $ TSLA $ SIRI $ P http:// buff.ly/2rB6iJ4";;;;"877528047737556993";https://twitter.com/FinInvTr/status/877528047737556993
WUMoneyClub;2017-06-21 10:05;0;1;"Red Hat Looks Amazing After Q1 Earnings, But ... $ RHT $ ADBE $ ORCL - http:// investorplace.com/2017/06/red-ha t-inc-rht-stock-q1-earnings/ …";;;;"877527863649599488";https://twitter.com/WUMoneyClub/status/877527863649599488
InvestorPlace;2017-06-21 10:05;0;1;"Red Hat Looks Amazing After Q1 Earnings, But ... $ RHT $ ADBE $ ORCL - http:// investorplace.com/2017/06/red-ha t-inc-rht-stock-q1-earnings/ …";;;;"877527796578488320";https://twitter.com/InvestorPlace/status/877527796578488320
FamilyFinanceRe;2017-06-21 10:00;0;0;"Awaiting the earnings report for $ ACN $ ORCL and enjoying the small pop in $ ADBE";;;;"877526526325129218";https://twitter.com/FamilyFinanceRe/status/877526526325129218
TimBovee;2017-06-21 09:53;0;0;"#PrivateTrader #Live #Agenda $ HAIN $ ORCL $ ACN $ CCL $ FDX https:// timbovee.com/2017/06/20/liv e-wednesday-june-21-2017/ …";;;#PrivateTrader #Live #Agenda;"877524935966511105";https://twitter.com/TimBovee/status/877524935966511105
Gr8FundManager;2017-06-21 09:52;0;0;"$ MU perfect TRIFECTA: $ AAPL iPhone8 is creating DRAM shortage https:// 9to5mac.com/2017/06/21/iph one-8-ram-flash-storage-chips/ … $ ORCL earnings tonight: CLOUD/SSD Demand $ WDC Toshiba";;;;"877524578381254656";https://twitter.com/Gr8FundManager/status/877524578381254656
MarketChmln;2017-06-21 09:48;0;0;"$ ORCL to announce #earnings AMC with the option straddle in 23Jun17 predicting a +/- 4.5% move v previous move +6.2% http:// tinyurl.com/y7hjbu83 pic.twitter.com/pj8ONzNQxv";;;#earnings;"877523731479965705";https://twitter.com/MarketChmln/status/877523731479965705
US_proptrader;2017-06-21 09:44;0;0;"Algo $ VRX $ SGMO $ ORCL";;;;"877522726906449921";https://twitter.com/US_proptrader/status/877522726906449921
TraderNado;2017-06-21 09:41;0;0;"http:// bit.ly/1VvJJhE Free Trial Alerts from Jason Bond! He has made $200k in profits this yr!! $ FLXN $ FLEX $ ORCL $ FB";;;;"877521920891080704";https://twitter.com/TraderNado/status/877521920891080704
eWhispers;2017-06-21 09:40;9;15;"Upcoming #earnings $ ORCL $ ACN $ CCL $ BKS $ CMC $ APOG $ MEI $ SCS $ CACI $ HAIN http:// eps.sh/cal pic.twitter.com/mjbon7LZTc";;;#earnings;"877521623045296129";https://twitter.com/eWhispers/status/877521623045296129
ProTradersNews;2017-06-21 09:33;0;0;"$ ORCL $ BBBY $ SONC : US stocks open slightly higher as Wall Street focuses on oil prices: http://www. StockNewsWires.com/orcl-bbby-sonc -us-stocks-open-slightly-higher-as-wall-street-focuses-on-oil-prices/ …";;;;"877519747620917252";https://twitter.com/ProTradersNews/status/877519747620917252
Gr8FundManager;2017-06-21 09:29;0;0;"$ ORCL CEO to talk about "burgeoning CLOUD business" in ER today! https://www. thestreet.com/story/14187876 /1/jim-cramer-oracle-will-look-to-keep-quiet-rally-going.html?puc=stocktwits&cm_ven=STOCKTWITS&utm_source=dlvr.it&utm_medium=organic&utm_campaign=stocktwits … **** This benefits $ MU and $ WDC ! ****";;;;"877518833199841281";https://twitter.com/Gr8FundManager/status/877518833199841281
albertatrader;2017-06-21 09:26;0;1;"Updated PreScan for open $ CA , $ GLNG , $ WGO , $ AMD , $ RIO , $ ORCL , $ BBL , $ MDR , $ BHP , $ EPZM , $ EEM , $ BDSI , $ GPOR";;;;"877518148605542400";https://twitter.com/albertatrader/status/877518148605542400
stockmonitorapp;2017-06-21 09:26;0;0;"With both RSI positive and MACD crossed up, what do you think on $ ORCL ? http:// dlvr.it/PNzYX8 #stocks pic.twitter.com/BawpT6Up5w";;;#stocks;"877517991033716737";https://twitter.com/stockmonitorapp/status/877517991033716737
DJWonka;2017-06-21 09:24;1;0;"Researching Oracle $ ORCL , they'll post earning after close today.";;;;"877517643909136387";https://twitter.com/DJWonka/status/877517643909136387
FinInvTr;2017-06-21 09:23;0;0;"Stocks That Are Lighting Up The S&P 500 = $ AVGO $ V $ PM $ MCD $ HD $ MDT $ JNJ $ FB $ ORCL http:// buff.ly/2syNsDO";;;;"877517238072422407";https://twitter.com/FinInvTr/status/877517238072422407
SPNewsAnalysis;2017-06-21 09:08;0;0;"Cornerstone Advisors Inc. Purchases 734 Shares of Oracle Corporation $ ORCL http:// ift.tt/2sAskgh";;;;"877513542882164737";https://twitter.com/SPNewsAnalysis/status/877513542882164737
albertatrader;2017-06-21 08:59;0;0;"early PreScan for Market open $ CA , $ GLNG , $ WGO , $ RIO , $ BBL , $ EPZM , $ MDR , $ BHP , $ ORCL , $ HSBC";;;;"877511357775654912";https://twitter.com/albertatrader/status/877511357775654912
JorelLaraKalel;2017-06-21 08:56;0;0;"5 Things You Must Know Before the Market Opens Wednesday http:// bit.ly/2sSZzym $ KMX $ ORCL $ SCS $ ADBE $ UBER $ TOSYY $ WDC $ TSLA $ QQQ $ SPY";;;;"877510505375641600";https://twitter.com/JorelLaraKalel/status/877510505375641600
stockrover;2017-06-21 08:50;0;0;"Oracle fiscal Q4 earnings expected to rise after having fallen for 2 straight fiscal years $ ORCL http:// ow.ly/xOw230cLXVv";;;;"877509093010886656";https://twitter.com/stockrover/status/877509093010886656
stockspastor;2017-06-21 08:44;0;0;"Alibaba, Oracle, PulteGroup, Whirlpool: Fast Money Picks For June 21 $ BABA $ ORCL $ PHM http://www. pennystockspastor.com http://www. benzinga.com/media/cnbc/17/ 06/9634021/alibaba-oracle-pultegroup-whirlpool-fast-money-picks-for-june-21 …";;;;"877507489650032640";https://twitter.com/stockspastor/status/877507489650032640
OpenOutcrier;2017-06-21 08:42;1;1;"Top Earnings Wed 6/21 Aft: $ CO $ ORCL $ SCS Top Earnings Th 6/22 Pre: $ ACN $ APOG $ BKS $ CCL $ CMC $ HAIN $ MEI";;;;"877506901445140480";https://twitter.com/OpenOutcrier/status/877506901445140480
ITRADEVOL;2017-06-21 08:17;0;0;"Option traders were betting in moves greater then-+4% w/Todays earnings in $ ORCL $ KMX $ CACI $ SCS $ ATU $ WGO $ CO $ RENN https:// marketchameleon.com/Calendar/Earni ngs …";;;;"877500768802271232";https://twitter.com/ITRADEVOL/status/877500768802271232
bored2tears;2017-06-21 08:13;0;0;"Reporting #earnings after the close: Oracle, Steelcase. $ ORCL $ SCS #stocks pic.twitter.com/ZglwhcsHl6";;;#earnings #stocks;"877499687158329344";https://twitter.com/bored2tears/status/877499687158329344
king__option;2017-06-21 08:12;0;0;"$ ORCL pic.twitter.com/Sy1zwCICaR";;;;"877499583743623169";https://twitter.com/king__option/status/877499583743623169
TradeAcademyCo;2017-06-21 08:11;1;0;"6/21 High IV Watch List: $ AZN $ CARA $ NKE $ STLD $ BBBY $ ORCL $ FMSA $ STZ $ GLNG $ NUE $ CCL $ RRC $ ADBE $ WLL $ CBI $ NBR $ KMX $ RHT #trading #options";;;#trading #options;"877499150618812417";https://twitter.com/TradeAcademyCo/status/877499150618812417
Richard_STv;2017-06-21 08:00;0;0;"Oracle (ORCL) Earnings: What To Expect http://www. nasdaq.com/article/oracle -orcl-earnings-what-to-expect-cm806049 … via @Richard_STv @Nasdaq $ ORCL";;@Richard_STv @Nasdaq;;"877496358348967936";https://twitter.com/Richard_STv/status/877496358348967936
Benzinga;2017-06-21 07:45;3;2;"Alibaba, Oracle, PulteGroup, Whirlpool: Fast Money Picks For June 21 https:// benzinga.com/z/9634021 $ BABA $ ORCL $ PHM $ WHR";;;;"877492545999126528";https://twitter.com/Benzinga/status/877492545999126528
Benzinga;2017-06-21 07:37;0;0;"Mike Khouw Sees Unusual Options Activity In Oracle https:// benzinga.com/z/9634026 $ ORCL";;;;"877490533643440129";https://twitter.com/Benzinga/status/877490533643440129
intercooleronli;2017-06-21 07:17;0;0;"Oracle Corporation Target of Unusually High Options Trading $ ORCL http:// ift.tt/2sAhaIC";;;;"877485694209445888";https://twitter.com/intercooleronli/status/877485694209445888
ITRADEVOL;2017-06-21 07:10;0;0;"$ ORCL Earnings History table for both the upcoming quarterly earnings releases and historical releases. https:// marketchameleon.com/Overview/ORCL/ Earnings/ …";;;;"877483881800323072";https://twitter.com/ITRADEVOL/status/877483881800323072
ProTradersNews;2017-06-21 07:04;0;0;"$ ORCL : Alibaba, Oracle, PulteGroup, Whirlpool: Fast Money Picks For June 21: http://www. StockNewsWires.com/orcl-alibaba-o racle-pultegroup-whirlpool-fast-money-picks-for-june-21/ …";;;;"877482242796212224";https://twitter.com/ProTradersNews/status/877482242796212224
ProVesting;2017-06-21 07:04;0;0;"$ ORCL : Mike Khouw Sees Unusual Options Activity In Oracle: http://www. StockNewsWires.com/orcl-mike-khou w-sees-unusual-options-activity-in-oracle/ …";;;;"877482241873420288";https://twitter.com/ProVesting/status/877482241873420288
LargeVoidBot;2017-06-21 07:00;0;0;"Popular: $ ORCL , $ WDC , $ RGC , $ CLH , $ AMGN , $ MSCI , $ WIX , $ VNET , $ XLE , $ ZBH , $ QCOM , $ HSY";;;;"877481283378585600";https://twitter.com/LargeVoidBot/status/877481283378585600
Benzinga;2017-06-21 07:00;3;0;"8 Stocks To Watch For June 21, 2017 https:// benzinga.com/z/9634276 $ ADBE $ FDX $ KFY $ KMX $ ORCL $ RHT $ SCS $ LZB";;;;"877481237534867456";https://twitter.com/Benzinga/status/877481237534867456
newswelldone;2017-06-21 06:55;0;0;"$ KMX $ WGO $ ORCL $ SCS : Market Recon: Thor Swings a Mighty Hammer, and So Does the …: http://www. StockNewsWires.com/kmx-wgo-orcl-s cs-market-recon-thor-swings-a-mighty-hammer-and-so-does-the/ …";;;;"877479976286670848";https://twitter.com/newswelldone/status/877479976286670848
dailypoliticaln;2017-06-21 06:52;0;0;"Oracle Corporation $ ORCL Stock Rating Upgraded by Zacks Investment Research http:// ift.tt/2rQXQtv";;;;"877479416099725312";https://twitter.com/dailypoliticaln/status/877479416099725312
IcemanTrading;2017-06-21 06:47;0;0;"Some ER AH $ ORCL $ SCS pic.twitter.com/3ySi0VRpxt";;;;"877478181200179200";https://twitter.com/IcemanTrading/status/877478181200179200
1MinuteStock;2017-06-21 06:36;0;0;"Do you know that #Book Value for $ ORCL is $12.3 https:// unicornbay.com/t/ORCL.US?utm_ medium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"877475190632001537";https://twitter.com/1MinuteStock/status/877475190632001537
newswithvalue;2017-06-21 06:15;0;0;"$ KMX $ ORCL $ SCS $ ADBE : 5 Things You Must Know Before the Market Opens Wednesday: http://www. StockNewsWires.com/kmx-orcl-scs-a dbe-5-things-you-must-know-before-the-market-opens-wednesday/ …";;;;"877469911982915584";https://twitter.com/newswithvalue/status/877469911982915584
mallig;2017-06-21 06:13;0;0;"6/21 Triple Cross (5/20 EMA, RSI, MACD): bullish - $ DHR , $ ORCL (earnings) bearish - $ BWA , $ GIS , $ K , $ REG .";;;;"877469510374174720";https://twitter.com/mallig/status/877469510374174720
ProTradersNews;2017-06-21 05:53;0;0;"$ KMX $ WGO $ ORCL : Oil front and center for Wall Street; data eyed: http://www. StockNewsWires.com/kmx-wgo-orcl-o il-front-and-center-for-wall-street-data-eyed/ …";;;;"877464376214671361";https://twitter.com/ProTradersNews/status/877464376214671361
SleekMoneycom;2017-06-21 05:40;0;0;"Cornerstone Advisors Inc. Purchases 734 Shares of Oracle Corporation $ ORCL http:// ift.tt/2sA1vc0";;;;"877461142691606528";https://twitter.com/SleekMoneycom/status/877461142691606528
WKRBNews;2017-06-21 05:39;0;0;"Oracle Corporation $ ORCL Position Cut by Greenwich Wealth Management LLC http:// ift.tt/2tN1Es5";;;;"877460914315898880";https://twitter.com/WKRBNews/status/877460914315898880
WatchlistN;2017-06-21 05:37;0;0;"Moloney Securities Asset Management LLC Sells 132 Shares of Oracle Corporation $ ORCL http:// ift.tt/2sSTZMH";;;;"877460381450588160";https://twitter.com/WatchlistN/status/877460381450588160
midetimes;2017-06-21 05:34;0;0;"Oracle Corporation $ ORCL Shares Bought by iAB Financial Bank http:// ift.tt/2szIE0K";;;;"877459752992878592";https://twitter.com/midetimes/status/877459752992878592
WKRBNews;2017-06-21 05:34;0;0;"Oracle Corporation $ ORCL Position Cut by Greenwich Wealth Management LLC http:// ift.tt/2rUGlDG";;;;"877459683426041856";https://twitter.com/WKRBNews/status/877459683426041856
ivolatility;2017-06-21 04:54;0;0;"Oracle $ ORCL implied volatility index movement increasing vs 30D HV";;;;"877449686784802817";https://twitter.com/ivolatility/status/877449686784802817
CityFalcon;2017-06-21 04:42;0;2;"$ ORCL Q4:Est EPS $0.78.Cloud segment to drive growth,but currency headwinds to be a drag on rev. Stock is up 19% YTD https://www. cityfalcon.com/watchlists?ass ets=ORCL&utm_campaign=NM_Twitter …";;;;"877446680471158784";https://twitter.com/CityFalcon/status/877446680471158784
SleekMoneycom;2017-06-21 04:25;0;0;"Oracle Corporation Target of Unusually High Options Trading $ ORCL http:// ift.tt/2tMvmgW";;;;"877442350313873408";https://twitter.com/SleekMoneycom/status/877442350313873408
1MinuteStock;2017-06-21 04:15;0;0;"Explore #fundamental numbers and pros and cons for $ ORCL https:// unicornbay.com/t/ORCL.US?utm_ medium=tweet&utm_campaign=proscons&utm_source=twitter …";;;#fundamental;"877439703087185921";https://twitter.com/1MinuteStock/status/877439703087185921
1MinuteStock;2017-06-21 03:10;0;0;"Wondering about risks of $ ORCL ? The 21-day volatility is 2.75% https:// unicornbay.com/t/ORCL.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"877423345855340544";https://twitter.com/1MinuteStock/status/877423345855340544
1MinuteStock;2017-06-21 02:38;0;0;"Unicorn Bay rating for $ ORCL is 2.88 out of 5. https:// unicornbay.com/t/ORCL.US?utm_ medium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"877415292024082433";https://twitter.com/1MinuteStock/status/877415292024082433
EquityClock;2017-06-21 00:47;1;1;"Seasonal charts of companies reporting earnings today: http://www. equityclock.com/2017/06/20/sto ck-market-outlook-for-june-21-2017/ … $ KMX $ ORCL $ SCS $ WGO";;;;"877387441501548544";https://twitter.com/EquityClock/status/877387441501548544
storminvestor;2017-06-21 00:31;0;0;"Oracle Corporation $ ORCL Expected to Announce Earnings of $0.73 Per Share http:// ift.tt/2sS2SpG";;;;"877383349328805888";https://twitter.com/storminvestor/status/877383349328805888
pennyomegaCRWE;2017-06-21 00:28;0;0;"Report Sees Supply Chain Analytics Market Reaching $9.87B by 2025 - $ MSTR , $ G , $ SAP , $ ORCL , $ KXS.CA http:// crweworld.com/newsroom/prnew swire?rkey=20170620BR21430&filter=10284 …";;;;"877382787145191424";https://twitter.com/pennyomegaCRWE/status/877382787145191424
WKRBNews;2017-06-21 00:24;0;0;"Oracle Corporation $ ORCL Expected to Announce Earnings of $0.73 Per Share http:// ift.tt/2trDtA4";;;;"877381669438668801";https://twitter.com/WKRBNews/status/877381669438668801
WKRBNews;2017-06-21 00:19;0;0;"Oracle Corporation $ ORCL Expected to Announce Earnings of $0.73 Per Share http:// ift.tt/2sz4iT5";;;;"877380396203335681";https://twitter.com/WKRBNews/status/877380396203335681
SPNewsAnalysis;2017-06-21 00:18;0;0;"Oracle Corporation $ ORCL Expected to Announce Earnings of $0.73 Per Share http:// ift.tt/2rBzn7l";;;;"877380232344256513";https://twitter.com/SPNewsAnalysis/status/877380232344256513
OptionsMaxPain;2017-06-20 23:59;0;0;"#Options #maxpain chart for $ ORCL . Free options app http://www. mystockstation.com / pic.twitter.com/6jvDQe7HYU";;;#Options #maxpain;"877375301327757313";https://twitter.com/OptionsMaxPain/status/877375301327757313
kimkinzie;2017-06-20 23:40;0;0;"$ orcl ~~~>. #INFOSEC17 - #infowars";;;#INFOSEC17 #infowars;"877370579543760896";https://twitter.com/kimkinzie/status/877370579543760896
newswithvalue;2017-06-20 22:35;0;0;"$ ADBE $ ORCL : Adobe’s Creative Cloud Keeps Predictably Beating Expectations: http://www. StockNewsWires.com/adbe-orcl-adob es-creative-cloud-keeps-predictably-beating-expectations/ …";;;;"877354137758736384";https://twitter.com/newswithvalue/status/877354137758736384
mchaudhry82;2017-06-20 22:24;0;6;"Wednesday's Watch Part 2: $ NVDA $ DXTR $ FB $ LABU $ NFLX $ FDX $ GOOGL $ MCD $ NTES $ IMGN $ ORCL $ IMMU #StayGreen pic.twitter.com/NW0zlxhTfp";;;#StayGreen;"877351365550407681";https://twitter.com/mchaudhry82/status/877351365550407681
optiongulf;2017-06-20 22:00;1;2;"اواركل $ ORCL ستعلن ارباحها غدا الخميس 22/6/2017 ويتوقع ان يكون نطاق حركة السهم بين 46$ و 43.75$ اذا لم تحصل مفاجآت pic.twitter.com/6Nd9TefzEk";;;;"877345328906641408";https://twitter.com/optiongulf/status/877345328906641408
nexttrd;2017-06-20 21:19;0;2;"My tech picks $ RHT $ ADBE $ ORCL $ AMD $ MSFT $ NVDA";;;;"877335196659458048";https://twitter.com/nexttrd/status/877335196659458048
SleekMoneycom;2017-06-20 21:10;0;0;"Oracle Corporation $ ORCL Earning Somewhat Positive Media Coverage, Report Finds http:// ift.tt/2rT15vD";;;;"877332855810076673";https://twitter.com/SleekMoneycom/status/877332855810076673
chaffeybreeze;2017-06-20 21:10;0;0;"Oracle Corporation $ ORCL Director Hector Garcia-Molina Sells 3,750 Shares http:// ift.tt/2rSOGrA";;;;"877332830111584256";https://twitter.com/chaffeybreeze/status/877332830111584256
dailypoliticaln;2017-06-20 21:07;0;0;"Oracle Corporation $ ORCL Director Hector Garcia-Molina Sells 3,750 Shares http:// ift.tt/2tqRbTR";;;;"877332107944644608";https://twitter.com/dailypoliticaln/status/877332107944644608
IRAMarketReport;2017-06-20 21:00;0;0;"Oracle Corporation $ ORCL Director Hector Garcia-Molina Sells 3,750 Shares http:// ift.tt/2rSOGrA";;;;"877330383007653890";https://twitter.com/IRAMarketReport/status/877330383007653890
FinInvTr;2017-06-20 20:49;0;0;"Tech/Media Stocks With Strong Competitive Advantages (6-Part Series) $ MSFT $ ORCL $ CRM $ QCOM $ TSLA $ SIRI $ P http:// buff.ly/2rwI02L";;;;"877327582215241728";https://twitter.com/FinInvTr/status/877327582215241728
kyookine;2017-06-20 20:28;0;0;"Notable earnings after Wednesday’s close https:// seekingalpha.com/news/3274517-n otable-earnings-wednesday-s-close?source=tweet … $ ORCL $ SCS";;;;"877322344196325378";https://twitter.com/kyookine/status/877322344196325378
FinInvTr;2017-06-20 20:25;0;0;"Stud Companies Generating $300,000+ Per Employee... $ INTC $ ORCL $ IBM $ AAPL $ NFLX http:// buff.ly/2tLaW82";;;;"877321600499982341";https://twitter.com/FinInvTr/status/877321600499982341
MarginHunt;2017-06-20 20:10;0;0;"Jefferies reiterated Oracle $ ORCL at Buy. Cashflow models show Upside http:// ow.ly/aBAv30cKAEU pic.twitter.com/Rwxx7xhbJS";;;;"877317668382146561";https://twitter.com/MarginHunt/status/877317668382146561
Gr8FundManager;2017-06-20 19:27;0;0;"$ ORCL CEO to talk about "burgeoning CLOUD business" in ER tomorrow! https://www. thestreet.com/story/14187876 /1/jim-cramer-oracle-will-look-to-keep-quiet-rally-going.html?puc=stocktwits&cm_ven=STOCKTWITS&utm_source=dlvr.it&utm_medium=organic&utm_campaign=stocktwits … **** This benefits $ MU and $ WDC ! ****";;;;"877306831462445057";https://twitter.com/Gr8FundManager/status/877306831462445057
Flower_Power_67;2017-06-20 19:22;1;2;"#FastMoneyEspresso FINAL TRADES: Pete Najarian —> buy $ ORCL Tim Seymour —> buy $ BABA Steve Grasso —> buy $ PHM Guy Adami —> buy $ WHR pic.twitter.com/PDkuHDeY59";;;#FastMoneyEspresso;"877305600643923969";https://twitter.com/Flower_Power_67/status/877305600643923969
AlpacaAlerts;2017-06-20 18:53;1;0;"$ ORCL is in MACD Golden Cross winning 60.00% in the past. https:// goo.gl/M5L81z";;;;"877298278831988737";https://twitter.com/AlpacaAlerts/status/877298278831988737
stockspastor;2017-06-20 18:51;0;0;"$ ORCL TOMORROW http:// bit.ly/1PSG79Z";;;;"877297916850950144";https://twitter.com/stockspastor/status/877297916850950144
Schust737;2017-06-20 18:31;0;0;"Bought $ ORCL July 46 calls for 1.17 into earnings. Premium low";;;;"877292846415581184";https://twitter.com/Schust737/status/877292846415581184
SwingTradeBot;2017-06-20 17:48;0;0;"Scan results - MACD Bullish Signal Line Cross today: $ ARNA $ PTLA $ TGS $ ORCL $ ELS $ EQM $ Z $ NTES $ SPXC $ UBNT ... https:// swingtradebot.com/events/64/equi ties?selected_date=2017-06-20 …";;;;"877281974079107073";https://twitter.com/SwingTradeBot/status/877281974079107073
leahanneta;2017-06-20 17:45;0;0;"06/20/17 Volume Leader #45 - ORCL 15,253,853 Oracle Corp $ ORCL 45.84 +0.11 +0.24% High today of 46.32 day low https:// investorshangout.com/post/view?id=4 616245 …";;;#45;"877281254751784960";https://twitter.com/leahanneta/status/877281254751784960
sitifatimahnet;2017-06-20 17:39;0;0;"Notable earnings after Wednesday’s close https:// seekingalpha.com/news/3274517-n otable-earnings-wednesday-s-close?source=feed_f … $ ORCL $ SCS #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"877279682407936001";https://twitter.com/sitifatimahnet/status/877279682407936001
ProTradersNews;2017-06-20 17:38;0;0;"$ KMX $ WGO $ ATU $ ORCL : Oil, housing could be what drives Wednesday’s markets: http://www. StockNewsWires.com/kmx-wgo-atu-or cl-oil-housing-could-be-what-drives-wednesdays-markets/ …";;;;"877279457639243776";https://twitter.com/ProTradersNews/status/877279457639243776
SEEKINGALPHA_FS;2017-06-20 17:35;0;0;"Notable earnings after Wednesday’s close https:// seekingalpha.com/news/3274517-n otable-earnings-wednesday-s-close?source=twitter_sa_factset … $ ORCL $ SCS";;;;"877278746109124609";https://twitter.com/SEEKINGALPHA_FS/status/877278746109124609
MarketCurrents;2017-06-20 17:35;0;0;"Notable earnings after Wednesday’s close https:// seekingalpha.com/news/3274517-n otable-earnings-wednesday-s-close?source=feed_f … $ ORCL $ SCS";;;;"877278744704040960";https://twitter.com/MarketCurrents/status/877278744704040960
NewsToDesk;2017-06-20 17:27;0;0;"$ WFM $ INTC $ ORCL : Can Amazon and Whole Foods make farming cool, spark …: http://www. StockNewsWires.com/wfm-intc-orcl- can-amazon-and-whole-foods-make-farming-cool-spark/ …";;;;"877276639100522496";https://twitter.com/NewsToDesk/status/877276639100522496
SpartanTrading;2017-06-20 15:56;0;0;"side charts tom $ ORCL $ BAX $ PIRS $ PTGX Explanation: http://www. spartantradingblog.wordpress.com pic.twitter.com/MuH55yPpiS";;;;"877253820555730945";https://twitter.com/SpartanTrading/status/877253820555730945
RebelinAluminio;2017-06-20 15:45;0;0;"CanarioAcosado "RT pbrat40plus: Get #Stocks #Options #Trading Idea on $ ORCL #NYSE ahead of #Earnings 21 Jun - HERE… https:// twitter.com/i/web/status/8 77142777733292033 … "";;;#Stocks #Options #Trading #NYSE #Earnings;"877251103733276672";https://twitter.com/RebelinAluminio/status/877251103733276672
simpleroptions;2017-06-20 15:13;0;0;"Keeping focus on $ AMZN & $ FB for swing positions. $ FDX & $ RHT earnings $ AMC but I prefer looking to $ ORCL tmrw. #trading #markets pic.twitter.com/Zj77WLyEUQ";;;#trading #markets;"877243065924292608";https://twitter.com/simpleroptions/status/877243065924292608
