username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Jake132013;2014-11-26 07:11;0;0;"MHK Year to date has changed +2.64% percent. +13.27% in the last 30 days. $ MHK Mohawk Industries Full breakdow http:// investorshangout.com/post/view?id=2 336635 …";;;;"537579434581450752";https://twitter.com/Jake132013/status/537579434581450752
Jake132013;2014-11-26 07:11;0;0;"$ MHK MHK Stock year to date has changed +2.64% percent. +13.27% in the last 30 days. $ MHK Mohawk Industries Full br http:// investorshangout.com/post/view?id=2 336633 …";;;;"537579321788219393";https://twitter.com/Jake132013/status/537579321788219393
OpalNoemi;2014-11-26 07:04;0;0;"This weeks Stocks you should Watch $ TTC $ SBH $ MHK $ IBM #equity http:// bit.ly/1FqfMrP";;;#equity;"537577575531290624";https://twitter.com/OpalNoemi/status/537577575531290624
ashleigh_neuman;2014-11-26 06:44;0;0;"Should you buy, sell or hold $ MHK $ EQIX $ CSL $ YOD I suggest http:// bit.ly/1Fqd5GI";;;;"537572717130547200";https://twitter.com/ashleigh_neuman/status/537572717130547200
Heath28Will;2014-11-26 06:42;0;0;"Are you looking for winners like $ FNF $ AFL $ MHK $ NUAN #NSE http:// bit.ly/1FqcFQq";;;#NSE;"537572086907015168";https://twitter.com/Heath28Will/status/537572086907015168
IHPosts2;2014-11-26 06:36;0;0;"chartguy89: MHK 152.83 Mohawk Industries Stock Charts $ MHK http:// bit.ly/1xEPD2q";;;;"537570514168840192";https://twitter.com/IHPosts2/status/537570514168840192
IHPosts2;2014-11-26 06:36;0;0;"chartguy89: MHK 152.83 Mohawk Industries Stock Charts $ MHK http:// bit.ly/1xEPBaw";;;;"537570509659987969";https://twitter.com/IHPosts2/status/537570509659987969
stockcharts247;2014-11-26 06:33;0;0;"MHK 152.83 Mohawk Industries Stock Charts $ MHK Last Updated: 11/25/14 Last price: 152.83 Total volume: 626,324 http:// investorshangout.com/post/view?id=2 336486 …";;;;"537569775137087488";https://twitter.com/stockcharts247/status/537569775137087488
stockcharts247;2014-11-26 06:33;0;0;"$ MHK MHK 152.83 Mohawk Industries Stock Charts $ MHK Last Updated: 11/25/14 Last price: 152.83 Total volume: 626,324 http:// investorshangout.com/post/view?id=2 336484 …";;;;"537569709542371328";https://twitter.com/stockcharts247/status/537569709542371328
DozenStocks;2014-11-26 06:02;0;0;"Weekly S&P500 #Stocks Performance $ URBN $ MAC $ SPLS $ BBY $ ROST $ DLTR $ ATI $ TSO $ LOW $ PSX $ MHK $ PETM $ TGT more@http:// 12Stocks.com/sp500";;@http;#Stocks;"537561999471673345";https://twitter.com/DozenStocks/status/537561999471673345
EarthFrazier0;2014-11-26 05:56;0;0;"Bad #Invesments like got you down $ MHK $ ENR $ ROL $ CADX #newsletter http:// bit.ly/1vlc2EA";;;#Invesments #newsletter;"537560583071989760";https://twitter.com/EarthFrazier0/status/537560583071989760
CorralFoster;2014-11-26 05:55;0;0;"Awesome #Stock #Research on $ KMI $ MHK $ SBAC $ CI #personalfinance http:// bit.ly/1vlbPBt";;;#Stock #Research #personalfinance;"537560157090091008";https://twitter.com/CorralFoster/status/537560157090091008
52Hugh;2014-11-26 05:35;0;0;"Latest Earnings info on $ BRK $ MRK $ MHK $ BWP Goto http:// bit.ly/1vlaavP";;;;"537555222303109120";https://twitter.com/52Hugh/status/537555222303109120
DickNona;2014-11-26 05:28;0;0;"Top #Stocks today. Find out why. $ URI $ MHK $ TIBX $ DO Worth a look http:// bit.ly/1vl9GWt";;;#Stocks;"537553576919199745";https://twitter.com/DickNona/status/537553576919199745
gaydolls1;2014-11-26 03:15;0;0;"#Stocks you might want to hold onto $ MSFT $ MHK $ ZBRA $ YOD Check out http:// bit.ly/1vkZoW8";;;#Stocks;"537520094293671936";https://twitter.com/gaydolls1/status/537520094293671936
787_ruth;2014-11-26 03:02;0;0;"Top #Stocks today. Find out why. $ CVD $ MHK $ VRTX $ IBM #money http:// bit.ly/1vkYjxD";;;#Stocks #money;"537516713282400256";https://twitter.com/787_ruth/status/537516713282400256
hurried47;2014-11-26 02:41;0;0;"Todays Stocks you should be watching $ WU $ MHK $ CNCA $ NUAN #Stock http:// bit.ly/1vkWL6U";;;#Stock;"537511435333419008";https://twitter.com/hurried47/status/537511435333419008
Ball34Sammy;2014-11-26 01:45;0;0;"Are you considering selling $ GM $ HII $ MHK $ LGND #StockMarket http:// bit.ly/11XR6I8";;;#StockMarket;"537497358712709120";https://twitter.com/Ball34Sammy/status/537497358712709120
RosannIsaac;2014-11-26 01:30;0;0;"Would you like great research on stocks $ SDRL $ FISV $ MHK $ USD View now http:// bit.ly/11XNTs2";;;;"537493614713384961";https://twitter.com/RosannIsaac/status/537493614713384961
HelaineLula;2014-11-26 00:46;0;0;"Did you lose money on $ MHK $ VAL $ LUV $ CI Try this http:// bit.ly/11TyJ7T";;;;"537482599254335489";https://twitter.com/HelaineLula/status/537482599254335489
offer75;2014-11-25 23:28;0;0;"Are you considering selling $ MDVN $ MHK $ SBAC $ GAIN Click http:// bit.ly/11TtmFM";;;;"537462881579577344";https://twitter.com/offer75/status/537462881579577344
Holman52Orta;2014-11-25 23:13;0;0;"Avoid mistakes like $ WU $ MHK $ AJG $ FB #financialnews http:// bit.ly/11Tsu3W";;;#financialnews;"537459145750769665";https://twitter.com/Holman52Orta/status/537459145750769665
JenniEthel;2014-11-25 22:56;0;0;"Awesome #Stock #Research on $ PSA $ WLL $ MHK $ NUAN #financialnews http:// bit.ly/11Trkpj";;;#Stock #Research #financialnews;"537454794407813120";https://twitter.com/JenniEthel/status/537454794407813120
AkinLyman;2014-11-25 22:21;0;0;"Regretting your investment in $ MHK $ HME $ VRSK $ RAX #NSE http:// bit.ly/11Tpbty";;;#NSE;"537446079881818112";https://twitter.com/AkinLyman/status/537446079881818112
NelsonFarrow;2014-11-25 22:14;0;0;"Latest Earnings info on $ USB $ MHK $ SBAC $ RT #newsletter http:// bit.ly/11TozUW";;;#newsletter;"537444156592111616";https://twitter.com/NelsonFarrow/status/537444156592111616
EarthFrazier0;2014-11-25 21:40;0;0;"Could be breaktout time on $ MHK $ OIS $ TEL $ FB #money http:// bit.ly/1FoYJWW";;;#money;"537435693455118336";https://twitter.com/EarthFrazier0/status/537435693455118336
eddiesnails2;2014-11-25 21:31;0;0;"5 Stocks you should be watching $ ASH $ MHK $ TCO $ SSO #wallstreet http:// bit.ly/1FoXFlX";;;#wallstreet;"537433556524339200";https://twitter.com/eddiesnails2/status/537433556524339200
Machine81Love;2014-11-25 20:58;0;1;"Are you looking for winners like $ CHS $ CHK $ MHK $ GOOG #NSE http:// bit.ly/1vkwztd";;;#NSE;"537425101830905856";https://twitter.com/Machine81Love/status/537425101830905856
korey_whitmore;2014-11-25 20:03;0;0;"Looking for the next winners like $ AN $ RBC $ MHK $ FB Give it a try http:// bit.ly/1rqCJ5I";;;;"537411332325138432";https://twitter.com/korey_whitmore/status/537411332325138432
pavlesabic;2014-11-25 19:29;1;0;"Hedge funds loving $ MHK , $ ABBV , $ ACT but not loving Info Tech. Read full report http:// mf.tt/2EUv7 #hedgethis #smartmoney #financeeasy";;;#hedgethis #smartmoney #financeeasy;"537402626929750017";https://twitter.com/pavlesabic/status/537402626929750017
ordinary614;2014-11-25 18:52;0;0;"This weeks Stocks you should Watch $ MHK $ TIBX $ SAI $ CBM #money http:// bit.ly/1rqmkyc";;;#money;"537393455321063425";https://twitter.com/ordinary614/status/537393455321063425
frost416;2014-11-25 18:18;0;0;"Are you considering selling $ NTAP $ MHK $ AON $ BWP View now http:// bit.ly/1rqejJy";;;;"537384944650043392";https://twitter.com/frost416/status/537384944650043392
CarlynVilma;2014-11-25 15:56;0;0;"Great #Pennystock #research $ MHK $ LNKD $ IHS $ DO #personalfinance http:// bit.ly/1pkeudX";;;#Pennystock #research #personalfinance;"537349007673012224";https://twitter.com/CarlynVilma/status/537349007673012224
AdriaLane4;2014-11-25 15:50;0;0;"#Stocks you might want to buy $ CB $ K $ MHK $ SSO #investing http:// bit.ly/1pkdy9k";;;#Stocks #investing;"537347669769732096";https://twitter.com/AdriaLane4/status/537347669769732096
0Harter;2014-11-25 15:49;0;0;"Stocks I'm keeping my Eye on...should you? $ LAZ $ AME $ MHK $ S #newsletter http:// bit.ly/1pkdnuK";;;#newsletter;"537347430845411329";https://twitter.com/0Harter/status/537347430845411329
pacheco061;2014-11-25 15:04;0;0;"Do you need #Stock #Research on $ MHK $ PCL $ DKS $ GRPN I suggest http:// bit.ly/1pk4Doq";;;#Stock #Research;"537336123832270849";https://twitter.com/pacheco061/status/537336123832270849
NASDAQODUK;2014-11-25 14:43;0;0;"$ MHK - Statement of Changes in Beneficial Ownership (4) http:// uk.advfn.com/news/EDGAR/201 4/article/64559990?xref=newsalerttweet&adw=1126416 …";;;;"537330657652125697";https://twitter.com/NASDAQODUK/status/537330657652125697
m3f355;2014-11-25 14:40;0;0;"$ MHK 2226 Jan $160 calls bought at $2.35";;;;"537330092394160128";https://twitter.com/m3f355/status/537330092394160128
danrocks4;2014-11-25 14:23;0;0;"Right now MHK is number 209 for the largest percentage gain out of 250 stocks. $ MHK MHK is up +8.53% in the la http:// investorshangout.com/post/view?id=2 333420 …";;;;"537325614542618624";https://twitter.com/danrocks4/status/537325614542618624
danrocks4;2014-11-25 14:22;0;0;"$ MHK MHK Stock is number 209 for the largest percentage gain out of 250 stocks. $ MHK MHK is up +8.53% in the last 5 http:// investorshangout.com/post/view?id=2 333419 …";;;;"537325522221793280";https://twitter.com/danrocks4/status/537325522221793280
DanaGay21;2014-11-25 13:50;0;0;"Insider Trading alerts on $ WU $ MHK $ AAN $ FEYE View now http:// bit.ly/1pjQbgb";;;;"537317345803259904";https://twitter.com/DanaGay21/status/537317345803259904
IrizarryMara;2014-11-25 13:44;0;0;"Todays movers to research $ VSH $ MHK $ PETM $ AMZN #Stock http:// bit.ly/1trNyUY";;;#Stock;"537315920470085632";https://twitter.com/IrizarryMara/status/537315920470085632
Hull99Alice;2014-11-25 13:37;0;0;"Bad #Invesments like got you down $ MHK $ WYN $ BRKR $ FB #personalfinance http:// bit.ly/1trMWi9";;;#Invesments #personalfinance;"537314238495072256";https://twitter.com/Hull99Alice/status/537314238495072256
HedgeMind;2014-11-25 13:32;0;0;"10 Home Construction ($ITB) stock picks of top investors: $ HD $ MHK $ LOW $ DHI $ OC $ LEN ... See http:// bit.ly/1vJTyje pic.twitter.com/H5VC2epB1D";;;;"537312871223267328";https://twitter.com/HedgeMind/status/537312871223267328
ActLael;2014-11-25 13:20;0;0;"Are you putting your money in $ MRK $ MHK $ ENR $ IR View now http:// bit.ly/1trLgoV";;;;"537309912238260224";https://twitter.com/ActLael/status/537309912238260224
Holman52Orta;2014-11-25 12:10;0;0;"Small-cap stocks breaking 52-wk high prices $ WU $ MHK $ JPM $ GRPN Worth a look http:// bit.ly/1vjKEa1";;;;"537292358887292928";https://twitter.com/Holman52Orta/status/537292358887292928
StaceyCowles;2014-11-25 11:46;0;0;"Are you putting your money in $ MHK $ AOS $ WEN $ LGND Goto http:// bit.ly/1vjIh7e";;;;"537286130136145920";https://twitter.com/StaceyCowles/status/537286130136145920
CorleyRio;2014-11-25 11:00;0;0;"#Stock Market Reports you need on $ MHK $ ILMN $ NVDA $ DO Must see http:// bit.ly/1zq0cs1";;;#Stock;"537274548412882945";https://twitter.com/CorleyRio/status/537274548412882945
EarthFrazier0;2014-11-25 10:58;0;0;"Are you Bullish on these #stocks $ MDVN $ MHK $ JDSU $ IR #investing http:// bit.ly/1zpZJ9k";;;#stocks #investing;"537274185572032512";https://twitter.com/EarthFrazier0/status/537274185572032512
TonyPlastic;2014-11-25 10:27;0;0;"Looking for more info on $ UNT $ LEN $ MHK $ AAPL #StockMarket http:// bit.ly/1xXmBzW";;;#StockMarket;"537266233360400384";https://twitter.com/TonyPlastic/status/537266233360400384
DickNona;2014-11-25 10:25;0;0;"Did you lose money on $ MHK $ WPX $ BDX $ CSIQ Try this http:// bit.ly/1xXmepa";;;;"537265771995353088";https://twitter.com/DickNona/status/537265771995353088
Barr4Skye;2014-11-25 10:19;0;0;"#Stock Market Reports you need on $ PNR $ MHK $ TWO $ LGND Give it a try http:// bit.ly/1xXl1OC";;;#Stock;"537264305767321600";https://twitter.com/Barr4Skye/status/537264305767321600
AskewLu;2014-11-25 10:17;0;0;"Are you hanging on to $ MHK $ KOS $ SAI $ LGND View now http:// bit.ly/1xXkAnD";;;;"537263797258309634";https://twitter.com/AskewLu/status/537263797258309634
zandra_felix;2014-11-25 10:15;0;0;"Are you looking for winners like $ KMB $ ARIA $ MHK $ GRPN #StockMarket http:// bit.ly/1xXk9tk";;;#StockMarket;"537263250425921537";https://twitter.com/zandra_felix/status/537263250425921537
FormanHae;2014-11-25 08:58;0;0;"#Stocks you migh want to Sell $ BF $ MHK $ SPN $ FB #overvalued http:// bit.ly/1xX3WEG";;;#Stocks #overvalued;"537244027372855296";https://twitter.com/FormanHae/status/537244027372855296
CarlynVilma;2014-11-25 07:32;0;0;"Avoid mistakes like $ PEP $ LVS $ MHK $ GRPN #financial http:// bit.ly/1xWRkxk";;;#financial;"537222392473325569";https://twitter.com/CarlynVilma/status/537222392473325569
EarthFrazier0;2014-11-25 07:27;0;0;"Stocks I'm keeping my Eye on...should you? $ NCR $ EAT $ MHK $ YOD #Research http:// bit.ly/1xWQKzE";;;#Research;"537221062744739841";https://twitter.com/EarthFrazier0/status/537221062744739841
Booth2Cristi;2014-11-25 07:17;0;0;"Looking for research on $ TGT $ MHK $ O $ SSO #liquidity http:// bit.ly/1xWPs7L";;;#liquidity;"537218431225831424";https://twitter.com/Booth2Cristi/status/537218431225831424
EspinalThuy;2014-11-25 06:19;0;0;"This weeks Stocks you should Watch $ MHK $ SFG $ PEG $ ABX View now http:// bit.ly/11ThJ0J";;;;"537203870766624768";https://twitter.com/EspinalThuy/status/537203870766624768
finsents;2014-11-25 06:16;0;0;"$ MHK :US Fitch Ratings Affirms Mohawk's IDR At 'BBB-' Outlook Positive #MOHAWK INDUSTRIES INC http:// tinyurl.com/lsdrjn3 #SP500";;;#MOHAWK #SP500;"537203152463101952";https://twitter.com/finsents/status/537203152463101952
DozenStocks;2014-11-25 06:03;0;0;"Weekly MidCap #Stocks Trend $ ARIA $ DISH $ MAC $ BBY $ SPLS $ DDS $ ROST $ DLTR $ RLGY $ BKW $ FBHS $ MHK $ INCY $ ENDP @http:// 12Stocks.com/midcap";;@http;#Stocks;"537199930989764608";https://twitter.com/DozenStocks/status/537199930989764608
DozenStocks;2014-11-25 06:02;0;0;"Weekly S&P500 #Stocks Trend $ MAC $ BBY $ SPLS $ ROST $ DLTR $ MHK $ LOW $ TMO $ TSO $ GRMN $ COH $ KLAC $ TXT $ MAS $ CVC @http:// 12Stocks.com/sp500";;@http;#Stocks;"537199750789873664";https://twitter.com/DozenStocks/status/537199750789873664
DozenStocks;2014-11-25 06:02;0;0;"Weekly S&P500 #Stocks Performance $ MAC $ BBY $ SPLS $ ROST $ DLTR $ PSX $ MHK $ LOW $ QEP $ ACT $ URBN $ TMO $ TSO $ MU more@http:// 12Stocks.com/sp500";;@http;#Stocks;"537199668522799104";https://twitter.com/DozenStocks/status/537199668522799104
Jake132013;2014-11-25 05:45;0;0;"MHK Year to date has changed +3.35% percent. +14.06% in the last 30 days. $ MHK Mohawk Industries Full breakdow http:// investorshangout.com/post/view?id=2 328637 …";;;;"537195263744823296";https://twitter.com/Jake132013/status/537195263744823296
Jake132013;2014-11-25 05:44;0;0;"$ MHK MHK Stock year to date has changed +3.35% percent. +14.06% in the last 30 days. $ MHK Mohawk Industries Full br http:// investorshangout.com/post/view?id=2 328634 …";;;;"537195170035662849";https://twitter.com/Jake132013/status/537195170035662849
giddy49;2014-11-25 05:33;0;0;"Stocks I'm keeping my Eye on...should you? $ MAA $ MHK $ CCE $ IR Visit http:// bit.ly/1vIxmWG";;;;"537192401970798592";https://twitter.com/giddy49/status/537192401970798592
IHPosts2;2014-11-25 05:14;0;0;"chartguy89: MHK 153.89 Mohawk Industries Stock Charts $ MHK http:// bit.ly/1xxZHKh";;;;"537187584309350400";https://twitter.com/IHPosts2/status/537187584309350400
stockcharts247;2014-11-25 05:10;0;0;"MHK 153.89 Mohawk Industries Stock Charts $ MHK Last Updated: 11/24/14 Last price: 153.89 Total volume: 1,164,8 http:// investorshangout.com/post/view?id=2 328459 …";;;;"537186560358514688";https://twitter.com/stockcharts247/status/537186560358514688
stockcharts247;2014-11-25 05:10;0;0;"$ MHK MHK 153.89 Mohawk Industries Stock Charts $ MHK Last Updated: 11/24/14 Last price: 153.89 Total volume: 1,164,8 http:// investorshangout.com/post/view?id=2 328457 …";;;;"537186493874593792";https://twitter.com/stockcharts247/status/537186493874593792
Machine81Love;2014-11-25 04:54;0;0;"Latest information on #stocks like $ MHK $ ACM $ HUM $ RAX Check out http:// bit.ly/1vItFjK";;;#stocks;"537182579825192960";https://twitter.com/Machine81Love/status/537182579825192960
LouisHarter;2014-11-25 04:35;0;0;"Are you thinking of Investing in $ CHK $ MHK $ DLPH $ SSO #economy http:// bit.ly/1vIryfX";;;#economy;"537177712670945280";https://twitter.com/LouisHarter/status/537177712670945280
DarbyLeighton;2014-11-25 04:33;0;0;"Regretting your investment in $ MHK $ SPLK $ POM $ RAX #economy http:// bit.ly/1vIrk8I";;;#economy;"537177164832317440";https://twitter.com/DarbyLeighton/status/537177164832317440
grateful953;2014-11-25 04:11;0;0;"Are you considering selling $ TRV $ GOOG $ MHK $ CI #economy http:// bit.ly/1vIp29z";;;#economy;"537171732834959360";https://twitter.com/grateful953/status/537171732834959360
FormanHae;2014-11-25 04:02;0;0;"Shoud you sell or hold stocks like $ SATS $ ALK $ MHK $ GAIN #Research http:// bit.ly/1vIngVX";;;#Research;"537169343876829186";https://twitter.com/FormanHae/status/537169343876829186
GallowayMilagro;2014-11-25 03:59;0;0;"Top #Stocks today. Find out why. $ GM $ CCL $ MHK $ USD Click http:// bit.ly/1vImU1t";;;#Stocks;"537168665473323008";https://twitter.com/GallowayMilagro/status/537168665473323008
jasoncox604;2014-11-25 03:05;0;0;"Are you Bullish on these #stocks $ MHK $ CLGX $ COF $ ABX #liquidity http:// bit.ly/1vIfN9a";;;#stocks #liquidity;"537155161492586496";https://twitter.com/jasoncox604/status/537155161492586496
GriffinKirstie;2014-11-25 02:32;0;0;"Are you Bearish on these #stocks $ HCN $ PBF $ MHK $ RAX Worth a look http:// bit.ly/1vIbMli";;;#stocks;"537146871459098624";https://twitter.com/GriffinKirstie/status/537146871459098624
AhmetEsparza;2014-11-25 02:14;0;0;"Are you Bullish on these #stocks $ MCD $ MHK $ CIE $ SLW #wallstreet http:// bit.ly/1vI8Q8n";;;#stocks #wallstreet;"537142329128153089";https://twitter.com/AhmetEsparza/status/537142329128153089
FinSentS_SP500;2014-11-25 02:05;0;0;"$ MHK :US Fitch Ratings Affirms Mohawk's IDR At 'BBB-' Outlook Positive #MOHAWK INDUSTRIES INC http:// tinyurl.com/nq8ddvk #SP500";;;#MOHAWK #SP500;"537140069598244867";https://twitter.com/FinSentS_SP500/status/537140069598244867
DarinJacklyn;2014-11-25 01:36;0;0;"This weeks Stocks you should Watch $ MHK $ CBT $ FLT $ CAG Try this http:// bit.ly/1FlYoEn";;;;"537132604302974976";https://twitter.com/DarinJacklyn/status/537132604302974976
kasey_fink;2014-11-25 01:07;0;0;"Get Free research on $ MHK $ CAH $ TMK $ AAPL I suggest http:// bit.ly/1FlU2NG";;;;"537125301780635648";https://twitter.com/kasey_fink/status/537125301780635648
JosiahLopes;2014-11-25 01:03;0;0;"Todays movers to research $ EOG $ CMCSA $ MHK $ GOOG Goto http:// bit.ly/1FlTsPU";;;;"537124270510325760";https://twitter.com/JosiahLopes/status/537124270510325760
anamayo481;2014-11-25 00:41;0;0;"Insider Trading alerts on $ PAYX $ ETN $ MHK $ YOD #Research http:// bit.ly/1FlQgnB";;;#Research;"537118755147362304";https://twitter.com/anamayo481/status/537118755147362304
JosiahLopes;2014-11-24 23:44;0;0;"Is it breakout time on $ MHK $ PCAR $ DPS $ CADX Must have http:// bit.ly/1FlHFBk";;;;"537104489849712640";https://twitter.com/JosiahLopes/status/537104489849712640
Rhodes1Arie;2014-11-24 23:22;0;0;"This weeks Stocks you should Watch $ MHK $ AAN $ DPS $ BLOX #NASDAQ http:// bit.ly/1pho412";;;#NASDAQ;"537099076148289536";https://twitter.com/Rhodes1Arie/status/537099076148289536
Long12Joe;2014-11-24 23:22;0;0;"#Stocks you migh want to Sell $ MHK $ MAS $ AIZ $ GRPN #personalfinance http:// bit.ly/1phnXT8";;;#Stocks #personalfinance;"537098875039789056";https://twitter.com/Long12Joe/status/537098875039789056
FormanHae;2014-11-24 23:22;0;0;"Are you looking for more winners like $ RVBD $ MHK $ FCS $ DO #economy http:// bit.ly/1phnXTe";;;#economy;"537098873424998400";https://twitter.com/FormanHae/status/537098873424998400
Benson53Bradley;2014-11-24 23:12;0;0;"Stocks I'm keeping my Eye on...should you? $ CAB $ RNR $ MHK $ USD #investing http:// bit.ly/1phmAE9";;;#investing;"537096470126936065";https://twitter.com/Benson53Bradley/status/537096470126936065
Hill25Katy;2014-11-24 23:01;0;0;"Whats going on with $ MHK $ BKD $ THO $ FEYE #moneymanagement http:// bit.ly/1phkVye";;;#moneymanagement;"537093758207426560";https://twitter.com/Hill25Katy/status/537093758207426560
BruceJonie;2014-11-24 22:27;0;0;"Are you Bearish on these #stocks $ WLK $ MHK $ BRCM $ RT #personalfinance http:// bit.ly/1zTokUU";;;#stocks #personalfinance;"537085136869662720";https://twitter.com/BruceJonie/status/537085136869662720
LouisPies1;2014-11-24 22:07;0;0;"Latest Earnings info on $ CMCSA $ MHK $ NBR $ GRPN #financialnews http:// bit.ly/1zTkPxJ";;;#financialnews;"537080099741241345";https://twitter.com/LouisPies1/status/537080099741241345
787_ruth;2014-11-24 21:51;0;0;"Todays movers to research $ TRV $ K $ MHK $ IBM #wallstreet http:// bit.ly/1zTi4fK";;;#wallstreet;"537076145196630016";https://twitter.com/787_ruth/status/537076145196630016
tonyaunt4;2014-11-24 19:47;0;0;"Find the next hot #pennystock $ INGR $ MHK $ WYN $ SSO #money http:// bit.ly/1C7pb9i";;;#pennystock #money;"537044785953927169";https://twitter.com/tonyaunt4/status/537044785953927169
shelby_jody;2014-11-24 19:37;0;0;"Get Free research on $ VSH $ MHK $ O $ DO Give it a try http:// bit.ly/1C7necZ";;;;"537042248039280640";https://twitter.com/shelby_jody/status/537042248039280640
CiraZeigler;2014-11-24 18:22;0;0;"Great #Stock Newsletter you must have $ MHK $ DDR $ DELL $ USD #StockMarket http:// bit.ly/1FllUQ5";;;#Stock #StockMarket;"537023424158126080";https://twitter.com/CiraZeigler/status/537023424158126080
BriceMeans;2014-11-24 18:19;0;0;"Find out the latest on $ MHK $ CAH $ NWL $ CSIQ #overvalued http:// bit.ly/1Fllmd4";;;#overvalued;"537022772585590784";https://twitter.com/BriceMeans/status/537022772585590784
iHangout2;2014-11-24 17:42;0;0;"jim50: HDOG HUB: MHK Gapped up +0.15 $ MHK Last Price 151.61 Day http:// bit.ly/1xvaPI1";;;;"537013340380200960";https://twitter.com/iHangout2/status/537013340380200960
iHangout2;2014-11-24 17:42;0;0;"jim50: $ MHK Mohawk Industries: MHK Stock Gapped up +0.15 $ MHK Last Price 151.61 http:// bit.ly/1xvaPrn";;;;"537013336496279552";https://twitter.com/iHangout2/status/537013336496279552
Jim5011;2014-11-24 17:32;0;0;"MHK Gapped up +0.15 $ MHK Last Price 151.61 Day High 152.48 Day Low 149.99 Change +3.25 Volume 1,578,600 Today http:// investorshangout.com/post/view?id=2 325743 …";;;;"537010837542952960";https://twitter.com/Jim5011/status/537010837542952960
Jim5011;2014-11-24 17:31;0;0;"$ MHK MHK Stock Gapped up +0.15 $ MHK Last Price 151.61 Day High 152.48 Day Low 149.99 Change +3.25 Volume 1,578,600 http:// investorshangout.com/post/view?id=2 325742 …";;;;"537010724711989248";https://twitter.com/Jim5011/status/537010724711989248
59_win;2014-11-24 16:21;0;0;"Could be breaktout time on $ MHK $ ZBRA $ CNQR $ S #singedinvestor http:// bit.ly/1FkYZo3";;;#singedinvestor;"536993126615756800";https://twitter.com/59_win/status/536993126615756800
tacylywypisa;2014-11-24 16:03;0;0;"Are you considering buying $ MAC $ RBC $ MHK $ ABX #Research http:// bit.ly/1FkVfmt";;;#Research;"536988413597974529";https://twitter.com/tacylywypisa/status/536988413597974529
DozenStocks;2014-11-24 16:00;0;0;"S&P500 #Stocks Trend $ COH $ KLAC $ M $ BBY $ AVY $ CVC $ BBBY $ PDCO $ STJ $ CVS $ SPLS $ STX $ SYMC $ JWN $ CAH $ WY $ MHK @http:// 12Stocks.com/sp500";;@http;#Stocks;"536987678621696000";https://twitter.com/DozenStocks/status/536987678621696000
danrocks4;2014-11-24 15:25;0;0;"Right now MHK is number 245 for the largest percentage gain out of 250 stocks. $ MHK MHK is up +7.99% in the la http:// investorshangout.com/post/view?id=2 325399 …";;;;"536978897192374272";https://twitter.com/danrocks4/status/536978897192374272
danrocks4;2014-11-24 15:24;0;0;"$ MHK MHK Stock is number 245 for the largest percentage gain out of 250 stocks. $ MHK MHK is up +7.99% in the last 5 http:// investorshangout.com/post/view?id=2 325398 …";;;;"536978804544380928";https://twitter.com/danrocks4/status/536978804544380928
Ball34Sammy;2014-11-24 14:51;0;0;"Are you looking for winners like $ MHK $ UPL $ RMD $ GAIN #liquidity http:// bit.ly/1FkGHmY";;;#liquidity;"536970283538972672";https://twitter.com/Ball34Sammy/status/536970283538972672
ComplexMay;2014-11-24 14:49;0;0;"Do you need #Stock #Research on $ ITT $ GRMN $ MHK $ GRPN #overvalued http:// bit.ly/1FkGkbU";;;#Stock #Research #overvalued;"536969785838292992";https://twitter.com/ComplexMay/status/536969785838292992
JosiahLopes;2014-11-24 14:29;0;0;"Todays Stocks you should be watching $ CHRW $ MHK $ ASBC $ ABX Worth a look http:// bit.ly/1FkCqQu";;;;"536964792708128768";https://twitter.com/JosiahLopes/status/536964792708128768
Jarvis8Natural;2014-11-24 14:09;0;0;"Dont want to lose like you did with $ CXW $ MHK $ O $ CADX #newsletter http:// bit.ly/1Fkygbd";;;#newsletter;"536959740656373760";https://twitter.com/Jarvis8Natural/status/536959740656373760
JosiahLopes;2014-11-24 13:57;0;0;"Do you need #Stock #Research on $ PRA $ MAA $ MHK $ CI #financialnews http:// bit.ly/1FkvNgM";;;#Stock #Research #financialnews;"536956820695564288";https://twitter.com/JosiahLopes/status/536956820695564288
FaganShena;2014-11-24 13:56;0;0;"Whats going on with $ MHK $ NUAN $ PBI $ FEYE #StockMarket http:// bit.ly/1FkvySZ";;;#StockMarket;"536956572853743616";https://twitter.com/FaganShena/status/536956572853743616
Booth2Cristi;2014-11-24 12:02;0;0;"Should you hold or add to $ MHK $ AOS $ CVC $ CSIQ #overvalued http:// bit.ly/1Fk5KXi";;;#overvalued;"536927944132661248";https://twitter.com/Booth2Cristi/status/536927944132661248
DozenStocks;2014-11-24 11:53;0;0;"MidCap #Stocks Trend $ ARIA $ TTC $ DISH $ COH $ BBY $ HXL $ MHK $ SEE $ HDS $ STRZA $ TXT $ DLTR $ DLPH $ CVC $ SPLS $ LM @http:// 12Stocks.com/midcap";;@http;#Stocks;"536925514984722432";https://twitter.com/DozenStocks/status/536925514984722432
DozenStocks;2014-11-24 11:52;0;0;"S&P500 #Stocks Trend $ COH $ STX $ BBY $ BA $ MHK $ SEE $ C $ TXT $ DLTR $ DLPH $ CVC $ SPLS $ LM $ WY $ DHI $ KMX $ LLL $ STJ @http:// 12Stocks.com/sp500";;@http;#Stocks;"536925340992425984";https://twitter.com/DozenStocks/status/536925340992425984
