username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NBSoptions;2017-06-19 06:22;2;0;"What we are looking at today! $ ES_F $ NDX $ FB $ AMZN $ AAPL $ NFLX $ COST http:// stocktwits.com/NBSoptions/mes sage/86281376 …";;;;"876747111282487296";https://twitter.com/NBSoptions/status/876747111282487296
ProTradersNews;2017-06-19 06:21;0;0;"$ DG $ COST $ DLTR $ BIG : Technical Snapshots for Four Discount, Variety Stores Stocks …: http://www. StockNewsWires.com/dg-cost-dltr-b ig-technical-snapshots-for-four-discount-variety-stores-stocks/ …";;;;"876746644942761985";https://twitter.com/ProTradersNews/status/876746644942761985
bluff_capital;2017-06-19 06:12;0;0;"Deutsche Bank downgrades $ COST to hold with $172 tgt. Hey, look: Costco is sending its army to fight against competition from $ AMZN . pic.twitter.com/7H25G8YhgF";;;;"876744533308047360";https://twitter.com/bluff_capital/status/876744533308047360
dailypoliticaln;2017-06-19 06:07;0;0;"Sumitomo Mitsui Trust Holdings Inc. Raises Position in Costco Wholesale Corporation $ COST http:// ift.tt/2rv74ay";;;;"876743188815511552";https://twitter.com/dailypoliticaln/status/876743188815511552
DNev47;2017-06-19 06:04;0;0;"Target - Amazon-Whole Foods Tie-Up Should Be A Drastic Wake-Up Call https:// seekingalpha.com/article/408223 4-target-amazon-whole-foods-tie-drastic-wake-call?source=tweet … $ AMZN $ COST $ KR $ WFM $ WMT $ TGT";;;;"876742584588226562";https://twitter.com/DNev47/status/876742584588226562
newswelldone;2017-06-19 06:03;0;0;"$ COST : Deutsche Bank Downgrades Costco Wholesale (COST) to Hold …: http://www. StockNewsWires.com/cost-deutsche- bank-downgrades-costco-wholesale-cost-to-hold/ …";;;;"876742121276850176";https://twitter.com/newswelldone/status/876742121276850176
SleekMoneycom;2017-06-19 06:01;0;0;"Eqis Capital Management Inc. Cuts Stake in Costco Wholesale Corporation $ COST http:// ift.tt/2srpDO9";;;;"876741595512676358";https://twitter.com/SleekMoneycom/status/876741595512676358
TickerReport;2017-06-19 06:00;0;0;"Pillar Pacific Capital Management LLC Has $6.72 Million Stake in Costco Wholesale Corporation $ COST http:// ift.tt/2sGjRds";;;;"876741433230807041";https://twitter.com/TickerReport/status/876741433230807041
TickerReport;2017-06-19 05:58;0;0;"Pillar Pacific Capital Management LLC Has $6.72 Million Stake in Costco Wholesale Corporation $ COST http:// ift.tt/2sGtvwS";;;;"876740913019494401";https://twitter.com/TickerReport/status/876740913019494401
emq_news;2017-06-19 05:57;0;0;"Pillar Pacific Capital Management LLC Has $6.72 Million Stake in Costco Wholesale Corporation $ COST http:// ift.tt/2sGjRds";;;;"876740755502620672";https://twitter.com/emq_news/status/876740755502620672
midetimes;2017-06-19 05:57;0;0;"Costco Wholesale Corporation $ COST Shares Sold by Nwam LLC http:// ift.tt/2rvcKRY";;;;"876740731905474560";https://twitter.com/midetimes/status/876740731905474560
LA_Trader1983;2017-06-19 05:57;0;0;"http:// smq.tc/1VvJJhE -FREE TRIAL- JasonBond trade alerts is top rated on Investimonials!!!! $ COST $ MZOR $ ORMP $ RLYP";;;;"876740686833262592";https://twitter.com/LA_Trader1983/status/876740686833262592
jmleray;2017-06-19 05:54;0;0;"Amazon-Whole Foods Merger Results In Excellent Buying Opportunities https:// seekingalpha.com/article/408223 9-amazon-whole-foods-merger-results-excellent-buying-opportunities?source=tweet … $ AMZN $ COST $ SFM $ TGT $ WFM $ WMT";;;;"876739975890558977";https://twitter.com/jmleray/status/876739975890558977
uk_stocktweets;2017-06-19 05:50;0;0;"Learn Why $ TJX $ DG $ COST will Survive impending #Stocks #RetailSector #Doomsday in great article by @TradeZer0 >>> http:// ow.ly/61Qz30cGHfW pic.twitter.com/1PcXoATRor";;@TradeZer0;#Stocks #RetailSector #Doomsday;"876738855529054208";https://twitter.com/uk_stocktweets/status/876738855529054208
TalkMarkets;2017-06-19 05:40;0;1;"#Amazon Stuns Market as #Yellen Raises Rates $ AMZN $ WFM Also $ BABA $ VZ $ YHOO $ M $ TGT $ WMT $ COST https:// goo.gl/6yU4We";;;#Amazon #Yellen;"876736400208560128";https://twitter.com/TalkMarkets/status/876736400208560128
tickerws;2017-06-19 05:38;0;0;"Deutsche Bank downgraded $ COST to Hold, lowered price target to $172 from $187. http:// bit.ly/2shmi5A";;;;"876735911547072512";https://twitter.com/tickerws/status/876735911547072512
Money2Tai;2017-06-19 05:31;0;0;"http:// bit.ly/1VvJJhE Don’t be a salary slave! Try Jason Bond Stock Picks FREE TRIAL!! $ QCOM $ GILD $ COST";;;;"876734234425147392";https://twitter.com/Money2Tai/status/876734234425147392
ivolatility;2017-06-19 05:00;0;0;"Costco Wholesale $ COST implied volatility has had increased movement";;;;"876726438044553216";https://twitter.com/ivolatility/status/876726438044553216
ProTradersNews;2017-06-19 04:37;0;0;"$ TGT $ WMT $ COST $ SFM : Amazon-Whole Foods Merger Results In Excellent Buying …: http://www. StockNewsWires.com/tgt-wmt-cost-s fm-amazon-whole-foods-merger-results-in-excellent-buying/ …";;;;"876720477644791808";https://twitter.com/ProTradersNews/status/876720477644791808
SeekingAlpha;2017-06-19 04:34;0;1;"Amazon-Whole Foods Merger Results In Excellent Buying Opportunities https:// seekingalpha.com/article/408223 9-amazon-whole-foods-merger-results-excellent-buying-opportunities?source=feed_f … $ AMZN $ COST $ SFM $ TGT $ WFM $ WMT";;;;"876719863640735744";https://twitter.com/SeekingAlpha/status/876719863640735744
jmleray;2017-06-19 04:22;0;0;"Target - Amazon-Whole Foods Tie-Up Should Be A Drastic Wake-Up Call https:// seekingalpha.com/article/408223 4-target-amazon-whole-foods-tie-drastic-wake-call?source=tweet … $ AMZN $ COST $ KR $ WFM $ WMT $ TGT";;;;"876716923005931520";https://twitter.com/jmleray/status/876716923005931520
TheUnicornBay;2017-06-19 04:16;0;0;"Do you know that #WallStreet price for $ COST is $187.41 https:// unicornbay.com/t/COST.US?utm_ medium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"876715180624941056";https://twitter.com/TheUnicornBay/status/876715180624941056
SeekingAlpha;2017-06-19 04:01;1;0;"Target - Amazon-Whole Foods Tie-Up Should Be A Drastic Wake-Up Call https:// seekingalpha.com/article/408223 4-target-amazon-whole-foods-tie-drastic-wake-call?source=feed_f … $ AMZN $ COST $ KR $ WFM $ WMT $ TGT";;;;"876711596285845506";https://twitter.com/SeekingAlpha/status/876711596285845506
pennyomegaCRWE;2017-06-19 03:24;0;0;"Week Ahead Market Strategies (Jun 19 - 23) $ COST , $ SPXU , $ FFIC , $ OILU , $ GLYC , $ BABA , $ SAVE , $ USO , $ EYES , $ AMZN , $ SFM http:// crweworld.com/article/market s/78484/jun-19-23-2017-weekly-market-strategies …";;;;"876702300340854786";https://twitter.com/pennyomegaCRWE/status/876702300340854786
stockstreamtv;2017-06-19 03:00;0;0;"http:// stockstream.tv/?v=SjtIa4ICge8 // How Much Does It Cost To Buy A Stock? // $ COST #trading #investing #stocks pic.twitter.com/vrIs2kPPqB";;;#trading #investing #stocks;"876696072013307905";https://twitter.com/stockstreamtv/status/876696072013307905
1MinuteStock;2017-06-19 02:57;0;0;"Recommendation #HOLD for $ COST with UB rating - 2.53 out of 5. https:// unicornbay.com/t/COST.US?utm_ medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"876695302673223680";https://twitter.com/1MinuteStock/status/876695302673223680
1MinuteStock;2017-06-19 02:44;0;0;"Btw, Estimated #Earnings Per Share for $ COST is $1.3 it's 0.78% of the current price https:// unicornbay.com/t/COST.US?utm_ medium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"876692028108754944";https://twitter.com/1MinuteStock/status/876692028108754944
TheUnicornBay;2017-06-19 02:20;0;0;"Wondering about #sentiment indicator for $ COST ? The Short Ratio is 2.76% https:// unicornbay.com/t/COST.US?utm_ medium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"876685987346354176";https://twitter.com/TheUnicornBay/status/876685987346354176
Marlaa788;2017-06-19 01:55;0;1;"$ AMZN to buy $WFM… $ KR , $ COST , $ WMT , $ TGT drop on news. #stocks pic.twitter.com/2YGRzfQpbL";;;#stocks;"876679759694090241";https://twitter.com/Marlaa788/status/876679759694090241
Marlaa788;2017-06-19 01:49;0;0;"$ DIA New High Close After Dividend Adjust...Advancers Lead... $ AMZN to Acquire $ WFM ... $ COST , $ WMT , $ KR Sink... #stocks pic.twitter.com/FuZsLQ2QWj";;;#stocks;"876678303649865728";https://twitter.com/Marlaa788/status/876678303649865728
NewsToDesk;2017-06-19 01:33;0;0;"$ WMT $ COST $ TGT : Amazon And Wal-Mart Encroaching On Each Other’s Turf: http://www. StockNewsWires.com/wmt-cost-tgt-a mazon-and-wal-mart-encroaching-on-each-others-turf/ …";;;;"876674197908410369";https://twitter.com/NewsToDesk/status/876674197908410369
StockNewsWires;2017-06-19 01:24;0;0;"$ WMT $ COST $ TGT : Amazon And Wal-Mart Encroaching On To Each Other’s Turf: http://www. StockNewsWires.com/wmt-cost-tgt-a mazon-and-wal-mart-encroaching-on-to-each-others-turf/ …";;;;"876671901791166464";https://twitter.com/StockNewsWires/status/876671901791166464
tickerws;2017-06-19 00:07;0;0;"$ AMZN deal for $ WFM has 'staggering' implications, Barron's says http:// bit.ly/2rLD2OW $ WMT , $ TGT , $ KR , $ COST , $ WBA";;;;"876652551000784898";https://twitter.com/tickerws/status/876652551000784898
MindsetAlter;2017-06-18 23:49;0;0;"http:// smq.tc/1LlBEKl This Millionaire Creates Millionaire Traders! $ YUM $ COST $ JNUG $ XLE $ MON #stocks #pennystocks";;;#stocks #pennystocks;"876648006254301185";https://twitter.com/MindsetAlter/status/876648006254301185
SimplyTrades2;2017-06-18 23:43;0;0;"http:// profit.ly/5005Pn Be persistent trading stocks and you will succeed! Free video discusses how!!! $ EMES $ COST";;;;"876646554488061953";https://twitter.com/SimplyTrades2/status/876646554488061953
jaditmars_john;2017-06-18 23:20;0;0;"Bought $ COST ON THE DIP FROM AMZN WMT NEWS #OVER REACTION. Whats your take?";;;#OVER;"876640915707764736";https://twitter.com/jaditmars_john/status/876640915707764736
RatingsNetwork;2017-06-18 22:52;0;0;"Asia shares higher in subdued trading after Wall Street rise $ COST http:// zpr.io/Pi9Q9";;;;"876633836708401153";https://twitter.com/RatingsNetwork/status/876633836708401153
uk_stocktweets;2017-06-18 22:40;0;0;"Days are numbered for many retail giants, $ TJX $ DG $ COST are #Stocks Set to Survive >Learn Why HERE> http:// ow.ly/zKh630cGHel @TradeZer0 pic.twitter.com/nt0W5mtu6D";;@TradeZer0;#Stocks;"876630643349868544";https://twitter.com/uk_stocktweets/status/876630643349868544
option_snipper;2017-06-18 22:10;0;1;"I only FOCUS on a few selected names. Other names none of my biz. Never traded $ COST so no idea at all what key support/resistance level is.";;;;"876623189715148800";https://twitter.com/option_snipper/status/876623189715148800
Alps_Toronto;2017-06-18 21:45;0;0;"What's your view about $ COST";;;;"876616871025553408";https://twitter.com/Alps_Toronto/status/876616871025553408
AllStar_Trading;2017-06-18 21:21;1;0;"Tickers covered in Q&A $ AVGR $ UGAZ $ ACN $ AMZN $ DCTH $ COST $ BBRY $ VSLR $ CHK $ USLV $ DXTR $ ANW $ CO $ ORCL $ BRO $ UA $ HOS https://www. youtube.com/watch?v=IQhSvo jQuu0 …";;;;"876610971086848001";https://twitter.com/AllStar_Trading/status/876610971086848001
barronsasia;2017-06-18 20:55;2;2;"Amazon and Whole Foods: Is This a Grocery Apocalypse? http:// on.barrons.com/2tCQYfp $ AMZN $ WFM $ KR $ COST $ TGT $ WBA $ WMT $ MKC $ CAG $ GIS";;;;"876604292626558980";https://twitter.com/barronsasia/status/876604292626558980
IRAMarketReport;2017-06-18 20:48;0;0;"Costco Wholesale Corporation $ COST Receives $185.85 Consensus Price Target from Analysts http:// zpr.io/Pi98W";;;;"876602623117463552";https://twitter.com/IRAMarketReport/status/876602623117463552
chaffeybreeze;2017-06-18 20:48;0;0;"Costco Wholesale Corporation $ COST Receives $185.85 Consensus Price Target from Analysts http://www. chaffeybreeze.com/?p=534324";;;;"876602620592443394";https://twitter.com/chaffeybreeze/status/876602620592443394
1MinuteStock;2017-06-18 20:40;0;0;"Wondering about #sentiment indicator for $ COST ? The Short Ratio is 2.76% https:// unicornbay.com/t/COST.US?utm_ medium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"876600447917838336";https://twitter.com/1MinuteStock/status/876600447917838336
midetimes;2017-06-18 20:32;0;0;"Costco Wholesale Corporation $ COST Receives $185.85 Consensus Price Target from Analysts http:// ift.tt/2sFaGKs";;;;"876598466616717321";https://twitter.com/midetimes/status/876598466616717321
Adambrill89;2017-06-18 20:13;0;0;"$ COST All these clowns posting doom and gloom anything not Amazon. Just you wait till they overextend and down goes Frazier..";;;;"876593812293996544";https://twitter.com/Adambrill89/status/876593812293996544
AllStar_Trading;2017-06-18 20:07;2;0;"Join us NOW for a live Charting/Technical Analysis Q&A hosted by @DGKTRADER $ UGAZ $ DGAZ $ AVGR $ BRO $ AMZN $ COST https://www. youtube.com/c/AndrewTorchi ne/live … $ JNUG";;@DGKTRADER;;"876592271499698177";https://twitter.com/AllStar_Trading/status/876592271499698177
1MinuteStock;2017-06-18 20:07;0;0;"We calculated 63-day Expected Return of $ COST for you: 0.2% https:// unicornbay.com/t/COST.US?utm_ medium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"876592119607119872";https://twitter.com/1MinuteStock/status/876592119607119872
HedgeyeFood;2017-06-18 20:03;0;2;"Love me some $ COST on the pullback (Chart Source: @Sentieo ) pic.twitter.com/njk2NKHPWD";;@Sentieo;;"876591279773241344";https://twitter.com/HedgeyeFood/status/876591279773241344
SleekMoneycom;2017-06-18 19:55;0;0;"Costco Wholesale Corporation $ COST Receives $185.85 Consensus Price Target from Brokerages http:// ift.tt/2tCY0Rn";;;;"876589154435559424";https://twitter.com/SleekMoneycom/status/876589154435559424
TheMarketsDaily;2017-06-18 19:53;0;0;"Costco Wholesale Corporation $ COST Receives $185.85 Consensus Price Target from Brokerages http:// zpr.io/Pi9Mt";;;;"876588747227365385";https://twitter.com/TheMarketsDaily/status/876588747227365385
JPMGGA;2017-06-18 19:47;0;0;"*UPDATE* $ COST breaking primary uptrend on $ AMZN $ WFM news + GS downgrade. Will monitor to see if can continue to hold 200ma $ XRT #Trade2017 pic.twitter.com/TB7CGxPQmb";;;#Trade2017;"876587272988012544";https://twitter.com/JPMGGA/status/876587272988012544
FinInvTr;2017-06-18 19:21;0;0;"WFM-AMZN Deal -- Is The Sell Off In $ COST $ WMT Irrational? Who's AMZN's Next Target? http:// buff.ly/2sIe2NL";;;;"876580587850653701";https://twitter.com/FinInvTr/status/876580587850653701
JustinPulitzer;2017-06-18 19:14;7;23;"Weekend Review Video 6/18 $ VIX $ TLT $ GS $ C $ SPY $ IWM $ QQQ $ AAPL $ AMZN $ WFM $ KR $ COST $ TGT $ WMT $ FB $ NFLX $ GOOG $ TSLA https:// youtu.be/O-MlSWpIxTE";;;;"876578780114026496";https://twitter.com/JustinPulitzer/status/876578780114026496
ConservaTex;2017-06-18 19:12;0;1;"IDEA: @POTUS should publish $ cost $ for special prosecutor staff weekly so American people can hold them accountable for taxpayers expense!";;@POTUS;;"876578341154942981";https://twitter.com/ConservaTex/status/876578341154942981
ConservaTex;2017-06-18 19:02;0;0;"Further @POTUS should publish $ cost $ for special prosecutor staff weekly so American people can hold them accountable for taxpayers expense!";;@POTUS;;"876575867526402050";https://twitter.com/ConservaTex/status/876575867526402050
TalkMarkets;2017-06-18 19:00;0;1;"Amazon And Wal-Mart Encroaching On To Each Other's Turf $ WMT $ AAPL $ AMZN $ COST $ GOOG $ MSFT $ WFM $ FB $ TGT https:// goo.gl/Lvcjrp";;;;"876575476462047233";https://twitter.com/TalkMarkets/status/876575476462047233
ConservaTex;2017-06-18 18:58;0;0;"@POTUS should publish $ cost $ for special prosecutor staff weekly so American people can hold them accountable for taxpayers expense!";;@POTUS;;"876574915343912962";https://twitter.com/ConservaTex/status/876574915343912962
ConservaTex;2017-06-18 18:57;21;26;"@POTUS should publish $ cost $ for special prosecutor staff weekly so American people can hold them accountable for taxpayers expense!";;@POTUS;;"876574675115102208";https://twitter.com/ConservaTex/status/876574675115102208
jmleray;2017-06-18 17:51;0;0;"Any Other Companies Hungry For Whole Foods? https:// seekingalpha.com/article/408219 2-companies-hungry-whole-foods?source=tweet … $ WMT $ TGT $ COST $ PUSH $ KR $ WFM $ AMZN";;;;"876557964835946501";https://twitter.com/jmleray/status/876557964835946501
1MinuteStock;2017-06-18 17:32;0;0;"Wondering about risks of $ COST ? The 63-day volatility is 10.32% https:// unicornbay.com/t/COST.US?utm_ medium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"876553113750188034";https://twitter.com/1MinuteStock/status/876553113750188034
WolfStreetStox;2017-06-18 17:17;0;0;"$ COST Post targets, come on, get transparent "hard" won't cut it here, not sure who U helping, kinda funny YOU ARE. https:// stocktwits.com/WOLFSTREET/mes sage/86265396 …";;;;"876549449593606144";https://twitter.com/WolfStreetStox/status/876549449593606144
groman100;2017-06-18 17:16;0;0;"Why Amazon's Fire phone failed http:// fortune.com/2014/09/29/why -amazons-fire-phone-failed/ … $ amzn couldn't make a cell phone market I bet groceries won't be easy either $ cost";;;;"876549223537295361";https://twitter.com/groman100/status/876549223537295361
WolfStreetStox;2017-06-18 17:13;0;0;"@lucyyeslucy $ COST drop hard? only you are saying that, and that happened already so no news here, $150s is in the cards as an entry";;@lucyyeslucy;;"876548469556727808";https://twitter.com/WolfStreetStox/status/876548469556727808
WolfStreetStox;2017-06-18 17:12;0;0;"$ COST @lucyyeslucy has serious comprehension problems, read my posts and don't waste my time. LONG $ AMZN only https:// stocktwits.com/WOLFSTREET/mes sage/86265285 …";;@lucyyeslucy;;"876548143416049664";https://twitter.com/WolfStreetStox/status/876548143416049664
TV_TradingIdeas;2017-06-18 17:11;0;0;"TRADE IDEA: COST JULY 21ST\u2026 $ COST http://www. tradingview.com/chart/COST/a5F 7TYyI-TRADE-IDEA-COST-JULY-21ST-155-158-175-178-IRON-CONDOR/ …";;;;"876547866692419584";https://twitter.com/TV_TradingIdeas/status/876547866692419584
WolfStreetStox;2017-06-18 16:46;0;0;"@spamkiller don't take your $ COST woes out on $ AMZN we all know this is going 1K share price again +++ and very soon";;@spamkiller;;"876541583738449921";https://twitter.com/WolfStreetStox/status/876541583738449921
DudonWai;2017-06-18 16:37;0;0;"Despite $ AMZN purchase of $ WFM , too soon to be bearish $ WMT $ KR $ COST https:// twitter.com/consumerist/st atus/876510844460335104 …";;;;"876539449743728640";https://twitter.com/DudonWai/status/876539449743728640
WolfStreetStox;2017-06-18 16:36;0;0;"$ COST I say set your bids for MID-$150s, then it will make your entry worth while. This was just waiting for a catalyst to go that way";;;;"876539073741062144";https://twitter.com/WolfStreetStox/status/876539073741062144
WolfStreetStox;2017-06-18 16:30;0;0;"$ COST Big sign at the close on 6/6 IMO, no position, chances are high for continuation or lackluster-ed days ahead";;;;"876537695576760320";https://twitter.com/WolfStreetStox/status/876537695576760320
WolfStreetStox;2017-06-18 16:27;0;0;"$ COST Zapped on High Volume, why run into the storm?";;;;"876536809420926976";https://twitter.com/WolfStreetStox/status/876536809420926976
asoup322;2017-06-18 15:31;0;0;"$ KR $ WMT $ COST down on market share fears is reasonable but doubtful $ AMZN is playing a price-war https:// twitter.com/asoup322/statu s/876522698045874176 …";;;;"876522897011089412";https://twitter.com/asoup322/status/876522897011089412
marylynmeze1106;2017-06-18 15:10;0;0;"$ NGCG IT'S GO TIME local and national retail chains ~ … $ TILE $ NXPI $ KO $ PEP $ MWW $ COST";;;;"876517505438814208";https://twitter.com/marylynmeze1106/status/876517505438814208
trump_trader;2017-06-18 15:03;0;0;"http:// smq.tc/1Vf79KJ Review of Super Trades top rated stock alerts and teaching service!!! $ ANDE $ CHD $ COST";;;;"876515706732281856";https://twitter.com/trump_trader/status/876515706732281856
NextDayTrade;2017-06-18 14:38;1;0;"Monday: $ COST , $ TSLA , $ AAPL , $ IR , $ BIDU , $ GS , $ BABA";;;;"876509486596280320";https://twitter.com/NextDayTrade/status/876509486596280320
louthercoleman;2017-06-18 14:15;0;0;"$ cost understand. q: $ wmt - employee expense rise and stay competitive? q: $ wmt - employee expense/headcount going lower?";;;;"876503555284324353";https://twitter.com/louthercoleman/status/876503555284324353
FinInvTr;2017-06-18 13:35;0;0;"$ BRK.B 's Stock Portfolio -- $ AAL $ UAL $ DAL $ WFC $ KO $ GE $ WMT $ IBM $ GS $ GM $ V $ MA $ COST $ SIRI http:// buff.ly/2tgWWU5";;;;"876493497154625537";https://twitter.com/FinInvTr/status/876493497154625537
uk_stocktweets;2017-06-18 12:55;0;0;"Days are numbered for many retail giants, $ TJX $ DG $ COST are #Stocks Set to Survive >Learn Why HERE > http:// ow.ly/SfaJ30cFTn1 @TradeZer0 pic.twitter.com/11ebcVk7Q9";;@TradeZer0;#Stocks;"876483414089715712";https://twitter.com/uk_stocktweets/status/876483414089715712
SeekingAlpha;2017-06-18 12:51;2;3;"Any Other Companies Hungry For Whole Foods? https:// seekingalpha.com/article/408219 2-companies-hungry-whole-foods?source=feed_f … $ WMT $ TGT $ COST $ PUSH $ KR $ WFM $ AMZN";;;;"876482564482940928";https://twitter.com/SeekingAlpha/status/876482564482940928
racernic;2017-06-18 12:25;8;1;"$ WMT maybe but i'd avoid $ tgt . $ COST and $ WMT know how to play low marg ($AMZN's realm)";;;;"876475891710214144";https://twitter.com/racernic/status/876475891710214144
JulioCaceres11;2017-06-18 12:18;0;0;"#Social $ media could $ cost you your #dream #job http:// nypost.com/2017/06/18/soc ial-media-could-cost-you-your-dream-job/?utm_campaign=partnerfeed&utm_medium=syndicated&utm_source=flipboard …";;;#Social #dream #job;"876474299690790912";https://twitter.com/JulioCaceres11/status/876474299690790912
SpeQul8tor;2017-06-18 11:53;0;4;"Open positions: $ BABA , Dip buying on $ WMT and $ COST";;;;"876467996025171968";https://twitter.com/SpeQul8tor/status/876467996025171968
TV_TradingIdeas;2017-06-18 11:45;0;0;"COSTCO WEEKLY REVIEW $ COST http://www. tradingview.com/chart/COST/RF4 Y2rue-COSTCO-WEEKLY-REVIEW/ …";;;;"876465943236530177";https://twitter.com/TV_TradingIdeas/status/876465943236530177
Rules2NightGolf;2017-06-18 11:45;0;0;"COSTCO WEEKLY REVIEW - $ COST chart http://www. tradingview.com/chart/COST/RF4 Y2rue-COSTCO-WEEKLY-REVIEW/ …";;;;"876465942175166469";https://twitter.com/Rules2NightGolf/status/876465942175166469
leifwickland;2017-06-18 11:42;0;0;"Dunno but it sure seemed like a good chance to buy some $ COST .";;;;"876465064118812674";https://twitter.com/leifwickland/status/876465064118812674
TheMarketsDaily;2017-06-18 10:16;0;0;"Amica Mutual Insurance Co. Continues to Hold Position in Costco Wholesale Corporation $ COST http:// zpr.io/Piua3";;;;"876443572182102016";https://twitter.com/TheMarketsDaily/status/876443572182102016
NewsToDesk;2017-06-18 10:05;0;0;"$ WFM $ AMZN $ WMT $ TGT $ COST : Amazon-Whole Foods: Price Likely to Climb: http://www. StockNewsWires.com/wfm-amzn-wmt-t gt-cost-amazon-whole-foods-price-likely-to-climb/ …";;;;"876440629735071745";https://twitter.com/NewsToDesk/status/876440629735071745
thealtheachang;2017-06-18 10:03;1;2;"Why Amazon Can’t Kill Costco http:// ow.ly/PFuY30cGseK via @BarronsNext $ AMZN $ COST";;@BarronsNext;;"876440292806754305";https://twitter.com/thealtheachang/status/876440292806754305
trump_trader;2017-06-18 10:02;0;0;"http:// smq.tc/1VvJJhE < This trader just made $20,000 on a single Trade! Try FREE TRIAL of his alerts NOW!!! $ COST $ TGT $ KR";;;;"876439900232404993";https://twitter.com/trump_trader/status/876439900232404993
mariaeric11;2017-06-18 09:39;0;1;"Commented on Amazon Buying Whole Foods Creates A Good Opportunity For Investors https:// seekingalpha.com/article/408216 3-amazon-buying-whole-foods-creates-good-opportunity-investors?source=tweet … $ AMZN $ WFM $ COST";;;;"876434093264617472";https://twitter.com/mariaeric11/status/876434093264617472
SPNewsAnalysis;2017-06-18 09:20;0;0;"APG Asset Management N.V. Buys 21,198 Shares of Costco Wholesale Corporation $ COST http:// zpr.io/PiugT";;;;"876429459175481345";https://twitter.com/SPNewsAnalysis/status/876429459175481345
StockNewsWires;2017-06-18 09:18;0;0;"$ WMT $ COST : Opinion: Most M&A deals look best on paper — Amazon-Whole …: http://www. StockNewsWires.com/wmt-cost-opini on-most-ma-deals-look-best-on-paper-amazon-whole/ …";;;;"876428801579692032";https://twitter.com/StockNewsWires/status/876428801579692032
LngHaulInvestor;2017-06-18 09:07;0;0;"Didn't get your #TLHMarketReview yet? Got you covered. http://www. thelonghaulinvestor.com/2017/06/tlh-ma rket-review-61717.html … $ HAIN $ AMZN $ WFM $ COST $ HSY $ MKC #CPI #interestrates";;;#TLHMarketReview #CPI #interestrates;"876426096048304128";https://twitter.com/LngHaulInvestor/status/876426096048304128
dailymailtimes;2017-06-18 08:41;0;0;"Costco Wholesale Corporation $ COST Position Held by American National Registered Investment Advisor Inc. http:// ift.tt/2tgni8J";;;;"876419606176550912";https://twitter.com/dailymailtimes/status/876419606176550912
WatchlistN;2017-06-18 08:10;0;0;"Norris Perne & French LLP MI Sells 11,272 Shares of Costco Wholesale Corporation $ COST http:// ift.tt/2sDHOSX";;;;"876411739084029952";https://twitter.com/WatchlistN/status/876411739084029952
shannacureau377;2017-06-18 08:04;0;0;"$ NGCG IT'S GO TIME local and national retail chains ~ … $ TILE $ NXPI $ KO $ PEP $ MWW $ COST";;;;"876410290086305792";https://twitter.com/shannacureau377/status/876410290086305792
TickerReport;2017-06-18 08:01;0;0;"Costco Wholesale Corporation $ COST Position Held by American National Registered Investment Advisor Inc. http:// ift.tt/2tgyXV2";;;;"876409538123100160";https://twitter.com/TickerReport/status/876409538123100160
SethCL;2017-06-18 07:58;0;4;"$ COST turned out to be a great move as the stock has dropped significantly since. https:// twitter.com/SethCL/status/ 872085350977589249 …";;;;"876408751569424384";https://twitter.com/SethCL/status/876408751569424384
emq_news;2017-06-18 07:57;0;0;"Costco Wholesale Corporation $ COST Position Held by American National Registered Investment Advisor Inc. http:// ift.tt/2tgyXV2";;;;"876408572413956097";https://twitter.com/emq_news/status/876408572413956097
TickerReport;2017-06-18 07:54;0;0;"Costco Wholesale Corporation $ COST Position Held by American National Registered Investment Advisor Inc. http:// ift.tt/2tBdUfl";;;;"876407707829497857";https://twitter.com/TickerReport/status/876407707829497857
dakotafinancial;2017-06-18 07:47;0;0;"Train Babcock Advisors LLC Sells 75 Shares of Costco Wholesale Corporation $ COST http:// zpr.io/PiKyZ";;;;"876406005319557120";https://twitter.com/dakotafinancial/status/876406005319557120
bankerstribune;2017-06-18 07:30;0;0;"CVS Health $ CVS EBITDA multiple trading @discount to peers: $ RAD $ WBA $ CJJD $ COST $ IMKTA http:// ow.ly/iLNO30cBfPB pic.twitter.com/Qi816djax7";;@discount;;"876401716593397760";https://twitter.com/bankerstribune/status/876401716593397760
SethCL;2017-06-18 07:20;0;5;"$ UVXY $ COST $ SBUX $ FB $ MSFT while on vacation it looks like our CIO did a fantastic job of positioning & trading! pic.twitter.com/G3M9olravH";;;;"876399147603161088";https://twitter.com/SethCL/status/876399147603161088
uk_stocktweets;2017-06-18 07:15;0;0;"Learn Why $ TJX $ DG $ COST will Survive impending #Stocks #RetailSector #Doomsday in great article by @TradeZer0 >>> http:// ow.ly/hvCu30cFTlH pic.twitter.com/vKIRy24Cmb";;@TradeZer0;#Stocks #RetailSector #Doomsday;"876397855220617216";https://twitter.com/uk_stocktweets/status/876397855220617216
