username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlphSt_Industry;2017-06-28 09:41;0;0;"$ MON , which is being acquired by German life science company Bayer, said its third-quarter 2017.... http:// alph.st/bab6fd8e pic.twitter.com/e1LGxXF50y";;;;"880058689931026434";https://twitter.com/AlphSt_Industry/status/880058689931026434
_AlphaStreet;2017-06-28 09:39;4;2;"With the "Big Six" agricultural giants set to become the "Big Four", the world’s biggest seed supplier $ MON reported http:// alph.st/b51ced0d pic.twitter.com/k3op12Mdoy";;;;"880058187369431045";https://twitter.com/_AlphaStreet/status/880058187369431045
theflynews;2017-06-28 09:35;1;0;"On The Fly: Pre-market Movers $ SJR $ GIS $ MON $ SPNC $ AMCN $ CBI $ PAYX $ GOV $ FPO http:// dlvr.it/PQjJNX";;;;"880056965640011780";https://twitter.com/theflynews/status/880056965640011780
silverjet2;2017-06-28 09:31;0;0;"Cos reporting earnings BMO 06/28: $ GIS $ MON $ PAYX Beat Expectations; $ OMN $ UNF Miss Estimates.";;;;"880056084462919681";https://twitter.com/silverjet2/status/880056084462919681
Bin_Tweeter;2017-06-28 09:31;0;0;"$ MON $ BAYRY $ EWG $ CORN $ SOYB Monsanto Company Third-Quarter Financial Presentation https:// monsanto.com/app/uploads/20 17/06/FINAL-DRAFT-Q3F17-Earnings-Slides-6-26-17.pdf … pic.twitter.com/Gl5IxyMkdM";;;;"880055945115586560";https://twitter.com/Bin_Tweeter/status/880055945115586560
MarginHunt;2017-06-28 09:30;1;0;"Monsanto $ MON trading at a 34% premium prior to earnings Wednesday http:// ow.ly/CBuk30cUJCp pic.twitter.com/5PLcIKqIZs";;;;"880055765859352577";https://twitter.com/MarginHunt/status/880055765859352577
ScalpMaster1;2017-06-28 09:26;0;2;"Favs: $ NTNX over 20.40, $ DLTR over 71, $ BLUE under 104.50, $ MON over 118.40!";;;;"880054706235691010";https://twitter.com/ScalpMaster1/status/880054706235691010
ConciergeWM;2017-06-28 09:23;0;0;"RT Financial_Orbit "Pacing through $ MON pres doc, the Bayer deal remains on track to close by the end of the year.… https:// twitter.com/i/web/status/8 80052519694729216 … "";;;;"880053978989461509";https://twitter.com/ConciergeWM/status/880053978989461509
NDX100;2017-06-28 09:21;0;0;"In Play Longs: $ NTNX $ NVDA $ NFLX $ MON $ EXPE $ SQ";;;;"880053600784969728";https://twitter.com/NDX100/status/880053600784969728
EarningsScout;2017-06-28 09:21;0;0;"Including $ GIS $ MON $ PAYX 16 $ SPY co's have now reported 2Q17 results. 75% topping EPS ests on +9.3% growth. 88% exceeding sales on +8.7%.";;;;"880053443418894336";https://twitter.com/EarningsScout/status/880053443418894336
earningscast;2017-06-28 09:20;0;0;"$ MON Listen to Q3 2017 Monsanto Company Earnings Call (EPS 1.93 vs EST 1.888) live at 09:30 AM,ondemand after http:// earningscast.com/q3-2017-monsan to-company-earnings-call …";;;;"880053309457006592";https://twitter.com/earningscast/status/880053309457006592
Financial_Orbit;2017-06-28 09:17;0;0;"Pacing through $ MON pres doc, the Bayer deal remains on track to close by the end of the year. Love #agriculture thematic +ve in this area pic.twitter.com/p3whD8SpCO";;;#agriculture;"880052519694729216";https://twitter.com/Financial_Orbit/status/880052519694729216
StockOperator3;2017-06-28 09:05;0;1;"$ KBH $ CAMP $ AVAV $ PAYX $ GIS $ MON $ NTNX $ TQQQ . Let the games begin!!!";;;;"880049550987108353";https://twitter.com/StockOperator3/status/880049550987108353
1MinuteStock;2017-06-28 09:04;0;0;"Btw, Estimated #Earnings Per Share for $ MON is $-0.27 it's -0.23% of the current price https:// unicornbay.com/t/MON.US?utm_m edium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"880049147474309120";https://twitter.com/1MinuteStock/status/880049147474309120
OpenOutcrier;2017-06-28 09:01;1;3;"$ MON (+0.6% pre) Monsanto profit beats estimates on soybean seed demand - Nasdaq http:// ooc.bz/l/13502";;;;"880048562532495360";https://twitter.com/OpenOutcrier/status/880048562532495360
JorelLaraKalel;2017-06-28 08:55;0;1;"5 Things You Must Know Before the Market Opens Wednesday http:// bit.ly/2sgQv6K $ DJIA $ SPY $ QQQ $ GIS $ MON $ PIR $ UNF $ DOW $ DD $ WDC $ TOSYY";;;;"880046963537973248";https://twitter.com/JorelLaraKalel/status/880046963537973248
TheMarketsDaily;2017-06-28 08:55;0;0;"Glenview Trust Co Maintains Stake in Monsanto Company $ MON http:// zpr.io/PJ5K9";;;;"880046945565323264";https://twitter.com/TheMarketsDaily/status/880046945565323264
RNeshwat;2017-06-28 08:44;0;0;"Monsanto edges higher after quarterly earnings beat, reaffirmed guidance https:// seekingalpha.com/news/3275983?s ource=ansh … $ MON , $ BAYRY";;;;"880044356119404544";https://twitter.com/RNeshwat/status/880044356119404544
SeekingAlpha;2017-06-28 08:44;0;0;"Monsanto Company 2017 Q3 - Results - Earnings Call Slides https:// seekingalpha.com/article/408449 5-monsanto-company-2017-q3-results-earnings-call-slides?source=feed_f … $ MON";;;;"880044265836953602";https://twitter.com/SeekingAlpha/status/880044265836953602
1MinuteStock;2017-06-28 08:43;0;0;"Not sure what to do with $ MON ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/MON.US?utm_m edium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"880043878518226946";https://twitter.com/1MinuteStock/status/880043878518226946
invstreams;2017-06-28 08:40;1;3;"Today's invstr #newsletter : featuring $ GIS $ MON & #Brent . Plus invstr predictions! http:// link.post.invstr.com/u/gm.php?prm=H CMZtXkTaZ_765006132_104737_1097 … #StockMarket #Trading #news pic.twitter.com/rYuheITNqv";;;#newsletter #Brent #StockMarket #Trading #news;"880043140920594432";https://twitter.com/invstreams/status/880043140920594432
SEEKINGALPHA_FS;2017-06-28 08:38;0;0;"Monsanto edges higher after quarterly earnings beat, reaffirmed guidance https:// seekingalpha.com/news/3275983-m onsanto-edges-higher-quarterly-earnings-beat-reaffirmed-guidance?source=twitter_sa_factset … #premarket $ MON $ BAYRY";;;#premarket;"880042613595791361";https://twitter.com/SEEKINGALPHA_FS/status/880042613595791361
MarketCurrents;2017-06-28 08:38;0;0;"Monsanto edges higher after quarterly earnings beat, reaffirmed guidance https:// seekingalpha.com/news/3275983-m onsanto-edges-higher-quarterly-earnings-beat-reaffirmed-guidance?source=feed_f … #premarket $ MON $ BAYRY";;;#premarket;"880042612203311108";https://twitter.com/MarketCurrents/status/880042612203311108
JayMiles31;2017-06-28 08:28;0;0;"$ MON patiently riding the 50 day MA. Earnings this morning -- currently trading up at $118 premarket pic.twitter.com/NuIvYK3SFh";;;;"880040212797288448";https://twitter.com/JayMiles31/status/880040212797288448
silverjet2;2017-06-28 08:25;0;1;"$ MON rises 0.6% to 117.99 in PreM on posting beats on revs (merging with Bayer); reaffirms FY17 EPS guidance; Swing Position $ CF $ POT";;;;"880039554215968769";https://twitter.com/silverjet2/status/880039554215968769
pulpmarkets;2017-06-28 08:25;1;0;"TeleTraderNews: #Monsanto reports EPS of $1.90 in Q3 2017, up from $1.63 YoY $ MON #Earnings http://www. teletrader.com/monsanto-repor ts-eps-of-1-90-up-from-1-63-yoy/news/details/39362458 …";;;#Monsanto #Earnings;"880039367087206401";https://twitter.com/pulpmarkets/status/880039367087206401
tickerws;2017-06-28 08:20;0;0;"$ MON sees FY17 ongoing EPS $4.50-$4.90, consensus $4.89";;;;"880038220519616512";https://twitter.com/tickerws/status/880038220519616512
newswelldone;2017-06-28 08:18;0;0;"$ MON : Monsanto’s stock rallies after profit and sales rise above expectations: http://www. StockNewsWires.com/mon-monsantos- stock-rallies-after-profit-and-sales-rise-above-expectations/ …";;;;"880037581018103811";https://twitter.com/newswelldone/status/880037581018103811
TeleTraderNews;2017-06-28 08:17;0;0;"#Monsanto reports EPS of $1.90 in Q3 2017, up from $1.63 YoY $ MON #Earnings http://www. teletrader.com/monsanto-repor ts-eps-of-1-90-up-from-1-63-yoy/news/details/39362458 …";;;#Monsanto #Earnings;"880037538475454465";https://twitter.com/TeleTraderNews/status/880037538475454465
RussellKBrett;2017-06-28 08:16;0;0;"$ MON Monsanto beats by $0.17, beats on revenue http://www. seekingalpha.com/news/3275961";;;;"880037293700112385";https://twitter.com/RussellKBrett/status/880037293700112385
tickerws;2017-06-28 08:12;1;0;"$ MON sees FY17 EPS $4.09-$4.55, consensus $4.89";;;;"880036198827339776";https://twitter.com/tickerws/status/880036198827339776
stockboardinc;2017-06-28 08:12;0;0;"$ MON Monsanto Company Delivers Solid Third Quarter as It Looks to Close Out Fiscal Year 2017 with Return ... - http:// sbml.co/984f4849";;;;"880036166791290881";https://twitter.com/stockboardinc/status/880036166791290881
tickerws;2017-06-28 08:08;1;1;"$ MON Q3 EPS $1.93, consensus $1.76. Q3 revenue $4.23B, consensus $4.17B.";;;;"880035184057491456";https://twitter.com/tickerws/status/880035184057491456
roblandreth;2017-06-28 08:08;0;0;"Monsanto with an earnings beat in Q3 $ MON http://www. businesswire.com/news/home/2017 0628005653/en/Monsanto-Company-Delivers-Solid-Quarter-Close-Fiscal#.WVOcHkpVmww.twitter …";;;#;"880035152587522048";https://twitter.com/roblandreth/status/880035152587522048
Estimize;2017-06-28 08:07;0;0;"Well done RWICK27 beating 35 other analysts and the Wall Street Consensus to take the win for $ MON - http://www. estimize.com/mon/fq3-2017?u tm_content=release_winner&utm_medium=tweet&utm_source=twitter …";;;;"880034916817350656";https://twitter.com/Estimize/status/880034916817350656
Estimize;2017-06-28 08:07;0;0;"$ MON beats the Estimize EPS Consensus by 10c and the Estimize Revenue Consensus by $105.56M - http://www. estimize.com/mon/fq3-2017?u tm_content=beat_or_miss&utm_medium=tweet&utm_source=twitter …";;;;"880034913814278144";https://twitter.com/Estimize/status/880034913814278144
Estimize;2017-06-28 08:07;0;0;"$ MON reports FQ3 earnings of $1.93 EPS and $4.23B Revs - http://www. estimize.com/mon/fq3-2017?u tm_content=release_actuals&utm_medium=tweet&utm_source=twitter …";;;;"880034911192842240";https://twitter.com/Estimize/status/880034911192842240
EPSGUID;2017-06-28 08:06;0;0;"$ MON reported earnings of $1.90, consensus was $1.74 via @eWhispers #epsbeat http:// eps.sh/d/mon";;@eWhispers;#epsbeat;"880034774722764800";https://twitter.com/EPSGUID/status/880034774722764800
SEEKINGALPHA_FS;2017-06-28 08:03;0;0;"Monsanto beats by $0.17, beats on revenue https:// seekingalpha.com/news/3275961-m onsanto-beats-0_17-beats-revenue?source=twitter_sa_factset … #premarket $ MON";;;#premarket;"880033955407253506";https://twitter.com/SEEKINGALPHA_FS/status/880033955407253506
MarketCurrents;2017-06-28 08:03;0;0;"Monsanto beats by $0.17, beats on revenue https:// seekingalpha.com/news/3275961-m onsanto-beats-0_17-beats-revenue?source=feed_f … #premarket $ MON";;;#premarket;"880033953687650304";https://twitter.com/MarketCurrents/status/880033953687650304
NewsToDesk;2017-06-28 08:03;0;0;"$ MON : Monsanto Company Delivers Solid Third Quarter as It Looks to …: http://www. StockNewsWires.com/mon-monsanto-c ompany-delivers-solid-third-quarter-as-it-looks-to/ …";;;;"880033851384266753";https://twitter.com/NewsToDesk/status/880033851384266753
Sarge986;2017-06-28 08:00;4;4;"MARKET RECON: Clowns & Jokers... $ NVDA $ LRCX $ STX $ SPX $ RUT $ GIS $ MON $ PIR https://www. thestreet.com/story/14200720 /1/market-recon-the-fed-is-too-optimistic-amid-the-slowdown.html … via @TheStreet";;@TheStreet;;"880033267700912131";https://twitter.com/Sarge986/status/880033267700912131
Selerity;2017-06-28 08:00;0;0;"#BREAKING : Monsanto $ MON Q3 Revenue, $4.23B vs. $4.17B expected";;;#BREAKING;"880033265859661824";https://twitter.com/Selerity/status/880033265859661824
Selerity;2017-06-28 08:00;0;0;"#BREAKING : Monsanto $ MON Q3 Adjusted Earnings Per Share (EPS) beats estimates, $1.93 vs. $1.77 expected";;;#BREAKING;"880033264509095937";https://twitter.com/Selerity/status/880033264509095937
Benzinga;2017-06-28 08:00;0;1;"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Monsanto Earnings https:// benzinga.com/z/9663217 $ AABA $ FPO $ GIS $ MON $ PHG $ KBH $ SPY $ USO";;;;"880033035932102659";https://twitter.com/Benzinga/status/880033035932102659
WatchlistN;2017-06-28 07:50;0;0;"Monsanto Company $ MON Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2tX8gVA";;;;"880030730251907072";https://twitter.com/WatchlistN/status/880030730251907072
Bin_Tweeter;2017-06-28 07:43;0;0;"$ MON $ BAYRY $ EWG $ GF $ CORN $ SOYB $ WEAT $ JO $ CAFE $ NIB $ CHOC Monsanto Q3 FY2017 Earnings Conference Call 9:30 AM ET http:// services.choruscall.com/links/mon17062 8B4Fan3Fi.html … pic.twitter.com/i6SlKe2HS0";;;;"880028904798408706";https://twitter.com/Bin_Tweeter/status/880028904798408706
NewsToDesk;2017-06-28 07:23;0;0;"$ AMZN $ GIS $ MON : Hang in there through the summer swoon — here’s the case for S&P …: http://www. StockNewsWires.com/amzn-gis-mon-h ang-in-there-through-the-summer-swoon-heres-the-case-for-sp/ …";;;;"880023778079588354";https://twitter.com/NewsToDesk/status/880023778079588354
Benzinga;2017-06-28 07:15;3;1;"8 Stocks To Watch For June 28, 2017 https:// benzinga.com/z/9662684 $ AVAV $ FUL $ GIS $ SHLM $ PAYX $ MON $ KBH $ PIR";;;;"880021711697129472";https://twitter.com/Benzinga/status/880021711697129472
pandpdotcom;2017-06-28 06:44;0;0;"Long PAYX, expecting good results ! Notable earnings before Wednesday’s open https:// seekingalpha.com/news/3275769-n otable-earnings-wednesday-s-open?source=tweet … $ GIS $ MON $ PAYX $ SJR";;;;"880014127133077504";https://twitter.com/pandpdotcom/status/880014127133077504
ProVesting;2017-06-28 06:35;0;0;"$ GIS $ MON $ PIR $ UNF $ AMKBY : 5 Things You Must Know Before the Market Opens Wednesday: http://www. StockNewsWires.com/gis-mon-pir-un f-amkby-5-things-you-must-know-before-the-market-opens-wednesday/ …";;;;"880011660634710016";https://twitter.com/ProVesting/status/880011660634710016
WatchlistN;2017-06-28 06:00;0;0;"Glenview Trust Co Maintains Stake in Monsanto Company $ MON http:// ift.tt/2s1fDdx";;;;"880003033370853376";https://twitter.com/WatchlistN/status/880003033370853376
1MinuteStock;2017-06-28 05:59;0;0;"We calculated 21-day Expected Return of $ MON for you: 0.3% https:// unicornbay.com/t/MON.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"880002591303716864";https://twitter.com/1MinuteStock/status/880002591303716864
ZolmaxNews;2017-06-28 05:58;0;0;"Wayne Hummer Investments L.L.C. Sells 419 Shares of Monsanto Company $ MON http:// ift.tt/2t0cfkq";;;;"880002473313939458";https://twitter.com/ZolmaxNews/status/880002473313939458
SleekMoneycom;2017-06-28 05:54;0;0;"SG Americas Securities LLC Sells 399,971 Shares of Monsanto Company $ MON http:// ift.tt/2sluXkB";;;;"880001475140866048";https://twitter.com/SleekMoneycom/status/880001475140866048
WKRBNews;2017-06-28 05:53;0;0;"Hunter Associates Investment Management LLC Lowers Stake in Monsanto Company $ MON http:// ift.tt/2s1gZEU";;;;"880001172156887041";https://twitter.com/WKRBNews/status/880001172156887041
dailypoliticaln;2017-06-28 05:52;0;0;"Stifel Financial Corp Has $32.69 Million Position in Monsanto Company $ MON http:// ift.tt/2sgISgs";;;;"880000949120626688";https://twitter.com/dailypoliticaln/status/880000949120626688
WKRBNews;2017-06-28 05:52;0;0;"Hunter Associates Investment Management LLC Lowers Stake in Monsanto Company $ MON http:// ift.tt/2uh6Pk7";;;;"880000904140906496";https://twitter.com/WKRBNews/status/880000904140906496
BenzingaMedia;2017-06-28 05:41;0;0;"$ MON , $ GIS , $ SJR , $ UNF Earnings Scheduled For June 28, 2017 - http:// tinyurl.com/ycjts9ak";;;;"879998090681479168";https://twitter.com/BenzingaMedia/status/879998090681479168
newswithvalue;2017-06-28 05:11;0;0;"$ MON $ SHLM : Earnings Scheduled For June 28, 2017: http://www. StockNewsWires.com/mon-shlm-earni ngs-scheduled-for-june-28-2017/ …";;;;"879990533376032768";https://twitter.com/newswithvalue/status/879990533376032768
kyookine;2017-06-28 04:59;0;0;"Notable earnings before Wednesday’s open https:// seekingalpha.com/news/3275769-n otable-earnings-wednesday-s-open?source=tweet … $ GIS $ MON $ PAYX $ SJR";;;;"879987602987769856";https://twitter.com/kyookine/status/879987602987769856
1MinuteStock;2017-06-28 04:56;0;0;"Recommendation #HOLD for $ MON with UB rating - 2.88 out of 5. https:// unicornbay.com/t/MON.US?utm_m edium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"879986739506499584";https://twitter.com/1MinuteStock/status/879986739506499584
1MinuteStock;2017-06-28 04:54;0;0;"Wondering about risks of $ MON ? The 63-day volatility is 2.38% https:// unicornbay.com/t/MON.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"879986234969518080";https://twitter.com/1MinuteStock/status/879986234969518080
invstreams;2017-06-28 04:41;0;0;"All are on $ MON today. http:// bit.ly/2tjh22S pic.twitter.com/Vg8M1z7vHB";;;;"879982967325675520";https://twitter.com/invstreams/status/879982967325675520
Redroadmaster;2017-06-28 02:01;0;0;"Wednesday these companies are scheduled to report earnings: GIS, OMN, $ PAYX , UNF, $ MON , SJR.";;;;"879942793711333376";https://twitter.com/Redroadmaster/status/879942793711333376
PrivateCapBlog;2017-06-28 01:46;0;0;"Notable earnings before Wednesday’s open $ GIS $ MON $ PAYX $ SJR $ UNF http://www. seekingalpha.com/news/3275769";;;;"879938989347799041";https://twitter.com/PrivateCapBlog/status/879938989347799041
EquityClock;2017-06-28 00:58;1;1;"Seasonal charts of companies reporting earnings today: http://www. equityclock.com/2017/06/27/sto ck-market-outlook-for-june-28-2017/ … $ SHLM $ GIS $ FUL $ IRET $ MON $ PAYX $ PIR $ PRGS $ SJR $ WOR";;;;"879927062647025665";https://twitter.com/EquityClock/status/879927062647025665
dakotafinancial;2017-06-28 00:38;0;0;"Monsanto Company $ MON Upgraded by Vetr Inc. to “Buy” http:// ift.tt/2ugQgox";;;;"879921856576401409";https://twitter.com/dakotafinancial/status/879921856576401409
WatchlistN;2017-06-28 00:35;0;0;"Monsanto Company $ MON Upgraded by Vetr Inc. to “Buy” http:// ift.tt/2sZE5NA";;;;"879921162654015489";https://twitter.com/WatchlistN/status/879921162654015489
RatingsNetwork;2017-06-28 00:22;0;1;"Monsanto Company upgraded by Vetr Inc. to buy. $122.35 PT. http:// ift.tt/2tmTKcM $ MON #MON";;;#MON;"879917850558857217";https://twitter.com/RatingsNetwork/status/879917850558857217
15minofPham;2017-06-27 23:23;0;0;"BMO historical earnings reactions for 6/28: $ GIS $ MON $ PAYX http:// tinyurl.com/kszqffl pic.twitter.com/cmAWiIVjLc";;;;"879903160474718209";https://twitter.com/15minofPham/status/879903160474718209
FreeTrialStocks;2017-06-27 21:31;0;0;"http:// smq.tc/1VvJJhE Free Porsche u are this traders top trading student!!!! $ CRM $ CSCO $ RPRX $ TNXP $ MON $ SSI";;;;"879874816567689216";https://twitter.com/FreeTrialStocks/status/879874816567689216
FinInvTr;2017-06-27 21:08;0;0;"Next week: get ready for earnings and healthcare bill http:// buff.ly/2ufjg08 $ MU $ MON $ KBH $ NKE";;;;"879868957339123712";https://twitter.com/FinInvTr/status/879868957339123712
SM1llionaires;2017-06-27 20:17;0;0;"http:// bit.ly/2ippMfV Review of world class Biotech Stock education system $ MON $ AVAV $ UNF";;;;"879856215144017920";https://twitter.com/SM1llionaires/status/879856215144017920
SanDiegoTrend;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848110838689793";https://twitter.com/SanDiegoTrend/status/879848110838689793
Dallas_Trending;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848109202960384";https://twitter.com/Dallas_Trending/status/879848109202960384
DenverTrend;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848103830048770";https://twitter.com/DenverTrend/status/879848103830048770
ChicagoTrend;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848100105519104";https://twitter.com/ChicagoTrend/status/879848100105519104
LAtrend90210;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848098536853506";https://twitter.com/LAtrend90210/status/879848098536853506
PhillyTrend215;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848097769193472";https://twitter.com/PhillyTrend215/status/879848097769193472
PhoenixTrend;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848097593131008";https://twitter.com/PhoenixTrend/status/879848097593131008
LasVegasTrend;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848097328791554";https://twitter.com/LasVegasTrend/status/879848097328791554
SanAntonioTrend;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848097190338561";https://twitter.com/SanAntonioTrend/status/879848097190338561
SanJoseTrend;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848094954917888";https://twitter.com/SanJoseTrend/status/879848094954917888
AustinTrending;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848093994418177";https://twitter.com/AustinTrending/status/879848093994418177
bostontrending;2017-06-27 19:45;0;0;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879848093872738304";https://twitter.com/bostontrending/status/879848093872738304
CharlesNance415;2017-06-27 19:40;0;1;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879846836617580544";https://twitter.com/CharlesNance415/status/879846836617580544
AmyDaniel212;2017-06-27 19:35;0;5;"Never stop being creative. http://www. ironbcg.com $ cbs $ ual $ msft $ xle $ efa $ jpm $ csco $ hyg $ nflx $ vz $ xom $ mon #FridayFeeling";;;#FridayFeeling;"879845574157185024";https://twitter.com/AmyDaniel212/status/879845574157185024
WhisperNumber;2017-06-27 18:21;0;0;"Wed #earnings $ GIS $ MON $ PAYX $ PIR $ PRGS http://www. whispernumber.com/calendarST.jsp ?day=20170628 … pic.twitter.com/IjSN665tEv";;;#earnings;"879827129105608704";https://twitter.com/WhisperNumber/status/879827129105608704
Benzinga;2017-06-27 18:00;0;0;"The Prospect Of The U.S. Blocking The Bayer-Monsanto Deal Can't Be Dismissed https:// benzinga.com/z/9658712 $ MON $ SYT $ BAYRY $ DD $ DOW";;;;"879821642435674113";https://twitter.com/Benzinga/status/879821642435674113
RNeshwat;2017-06-27 17:55;0;0;"Notable earnings before Wednesday’s open https:// seekingalpha.com/news/3275769?s ource=ansh … $ GIS , $ MON , $ PAYX , $ SJR , $ UNF";;;;"879820612562108417";https://twitter.com/RNeshwat/status/879820612562108417
SEEKINGALPHA_FS;2017-06-27 17:30;1;1;"Notable earnings before Wednesday’s open https:// seekingalpha.com/news/3275769-n otable-earnings-wednesday-s-open?source=twitter_sa_factset … $ GIS $ MON $ PAYX $ SJR";;;;"879814199299284992";https://twitter.com/SEEKINGALPHA_FS/status/879814199299284992
MarketCurrents;2017-06-27 17:30;0;0;"Notable earnings before Wednesday’s open https:// seekingalpha.com/news/3275769-n otable-earnings-wednesday-s-open?source=feed_f … $ GIS $ MON $ PAYX $ SJR";;;;"879814198124883968";https://twitter.com/MarketCurrents/status/879814198124883968
RealDonald46;2017-06-27 16:31;0;1;"Earnings: $ GIS $ MON Oil (Inventory data): $ XLE $ XOP";;;;"879799455247159296";https://twitter.com/RealDonald46/status/879799455247159296
FinInvTr;2017-06-27 16:28;0;0;"Next week: get ready for earnings and healthcare bill http:// buff.ly/2sROpav $ MU $ MON $ KBH $ NKE";;;;"879798614310219776";https://twitter.com/FinInvTr/status/879798614310219776
LA_Trader1983;2017-06-27 15:49;0;0;"http:// bit.ly/1VvJJhE Jason Bonds stock alerts are exceptionally high value for $, Try it free now!!!! $ NFLX $ XBI $ MON";;;;"879788749248274432";https://twitter.com/LA_Trader1983/status/879788749248274432
LaMonicaBuzz;2017-06-27 15:32;0;1;"I'm sure I've used this before. Frankenfood & Franken Berry. But not Al Franken. Monsanto & General Mills earnings in the morning. $ MON $ GIS";;;;"879784414032670720";https://twitter.com/LaMonicaBuzz/status/879784414032670720
firsttomarkets;2017-06-27 15:15;0;0;"Monsanto Co Downgrade by Susquehanna Financial (Ranked 24th) to Neutral $ MON #MON http://www. firsttomarkets.com/FTMMobile/#/st ock/314 …";;;#MON #;"879780157732429824";https://twitter.com/firsttomarkets/status/879780157732429824
gonzobreakout;2017-06-27 15:10;0;0;"Earnings 6/28 p/o: $ MON , $ PAYX , $ GIS";;;;"879778947696689152";https://twitter.com/gonzobreakout/status/879778947696689152
Briefingcom;2017-06-27 15:03;1;0;"Upcoming #earnings conference calls, webcasts http:// bit.ly/2nmCPzL $ AVAV $ CAMP $ KBH $ GIS $ SJR $ MON $ PAYX $ UNF $ OMN $ PIR $ PRGS $ WBA $ CAG";;;#earnings;"879777100332503040";https://twitter.com/Briefingcom/status/879777100332503040
EPSGUID;2017-06-27 14:31;0;0;"Options are priced for bigger-than-average #earnings move for $ MON reporting 6/28/2017 via @eWhispers #volatility http:// eps.sh/s/mon";;@eWhispers;#earnings #volatility;"879769170711388161";https://twitter.com/EPSGUID/status/879769170711388161
freddiethekat;2017-06-27 14:03;2;0;"Monsanto vows to fight California ruling on herbcide. http:// ow.ly/aNqh30cWKWL $ MON @ReutersBiz";;@ReutersBiz;;"879762002050199552";https://twitter.com/freddiethekat/status/879762002050199552
LA_Trader1983;2017-06-27 14:01;0;0;"http:// smq.tc/1VvJJhE .FREE TRIAL. JasonBond trade alerts!! $ NVS $ SLB $ MON $ AMBA $ ICPT";;;;"879761658372997120";https://twitter.com/LA_Trader1983/status/879761658372997120
