username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TV_TradingIdeas;2017-06-09 18:05;1;0;"Down-trend $ CVX http://www. tradingview.com/chart/CVX/qRBJ MxxU-Down-trend/ …";;;;"873300035076726784";https://twitter.com/TV_TradingIdeas/status/873300035076726784
CharlesNance415;2017-06-09 18:05;0;0;"The #largest companies on #earth #inspire us - http://www. ironbcg.com $ wmt $ xom $ cvx $ brk -a $ aapl $ axp $ dow $ gmcr #CES2018 #AI";;;#largest #earth #inspire #CES2018 #AI;"873299973026308097";https://twitter.com/CharlesNance415/status/873299973026308097
AmyDaniel212;2017-06-09 18:00;0;5;"The #largest companies on #earth #inspire us - http://www. ironbcg.com $ wmt $ xom $ cvx $ brk -a $ aapl $ axp $ dow $ gmcr #CES2018 #AI";;;#largest #earth #inspire #CES2018 #AI;"873298885103505408";https://twitter.com/AmyDaniel212/status/873298885103505408
JonathanAJudice;2017-06-09 18:00;1;0;"I don't want to jump the gun. However with crude up and $ CVX on the rise. Possible oil comeback? pic.twitter.com/wkYiykQ4YZ";;;;"873298828744675328";https://twitter.com/JonathanAJudice/status/873298828744675328
MarketRealist;2017-06-09 17:05;1;0;"Chevron Focuses on Sturdy Financials and Competitive Portfolios http://marketrealist.com?p=2138533 marketrealist.com/?p=2138533 $ CVX $ XOM $ RDS.A $ BP";;;;"873285053987651585";https://twitter.com/MarketRealist/status/873285053987651585
finzine;2017-06-09 16:52;1;0;"$ CVX Chevron Focuses on Sturdy Financials and Competitive Portfolios http:// finance.yahoo.com/r/83b9dee4-345 4-330c-96e3-25006bcf6ef2/chevron-focuses-on-sturdy-financials-and-competitive-portfolios …";;;;"873281796116557826";https://twitter.com/finzine/status/873281796116557826
jewalker_nuke;2017-06-09 16:27;0;0;"Pos (6/9/17) High/Low $ AMZN $ BA $ CELG $ GOOGL $ AVGO $ OLED $ MCD $ AAPL $ FB $ VRTX $ NVDA $ RTN $ GM $ NFLX $ CVX $ TSLA $ BABA $ WMT $ LOXO Cash 12%.";;;;"873275476306911232";https://twitter.com/jewalker_nuke/status/873275476306911232
tasciccac;2017-06-09 16:27;0;0;"$ DJIA WKLY Best performing $ JPM $ GS $ XOM $ CVX $ DD $ AXP $ IBM $ NKE Worst $ AAPL $ MSFT $ CSCO $ INTC $ V $ MRK $ DIS $ KO $ UTX #Ichimoku #Dashboard pic.twitter.com/D4OoPipvs3";;;#Ichimoku #Dashboard;"873275379166982144";https://twitter.com/tasciccac/status/873275379166982144
Traderific;2017-06-09 16:26;1;0;"SELL $ CIEN 25.55, BUY $ CVX 106.41, BUY $ DDS 54.92, SELL $ FCX 12.36. More stock tips & details at: http://www. traderific.com/?date=2017-06- 09 …";;;;"873275227878416385";https://twitter.com/Traderific/status/873275227878416385
MarketSmith;2017-06-09 16:13;2;0;"Nasdaq Reverses Lower; Growth Names Hit Hard; Financials Hold Up: http:// ow.ly/ek3730cterR $ CVX $ PFE $ GS $ JPM $ MSFT $ AAPL $ NVDA $ MTSI $ LITE";;;;"873271954324819968";https://twitter.com/MarketSmith/status/873271954324819968
TopStocksToday;2017-06-09 16:13;1;0;"Nasdaq Reverses Lower; Growth Names Hit Hard; Financials Hold Up: http:// ow.ly/ek3730cterR $ CVX $ PFE $ GS $ JPM $ MSFT $ AAPL $ NVDA $ MTSI $ LITE";;;;"873271954190594049";https://twitter.com/TopStocksToday/status/873271954190594049
MinteractApp;2017-06-09 16:06;0;0;"Today's million dollar PUT #options trade: $ TSLA $ SVXY $ NVDA $ JCP $ BABA $ GOOG $ CVX $ FB $ BIDU $ AGNC $ AMZN ... https:// appsto.re/i6hH3LG";;;#options;"873270039310475264";https://twitter.com/MinteractApp/status/873270039310475264
WUMoneyClub;2017-06-09 15:26;0;0;"7 Energy Stocks to Buy to Survive an Oil Beating $ CVX $ SLB $ EPD ... http:// investorplace.com/2017/06/energy -stocks-to-buy-oil/ …";;;;"873259933780889601";https://twitter.com/WUMoneyClub/status/873259933780889601
InvestorPlace;2017-06-09 15:24;1;0;"7 Energy Stocks to Buy to Survive an Oil Beating $ CVX $ SLB $ EPD ... http:// investorplace.com/2017/06/energy -stocks-to-buy-oil/ …";;;;"873259458809532417";https://twitter.com/InvestorPlace/status/873259458809532417
moneyandstocks;2017-06-09 14:57;0;0;"Millionaire trading student http:// goo.gl/LiNZQy made millions learning to trade from http:// goo.gl/xc2v9I $ VEEV $ CVX $ ILMN";;;;"873252762334580737";https://twitter.com/moneyandstocks/status/873252762334580737
BheadWealthmgmt;2017-06-09 14:03;1;0;"https://www. washingtonpost.com/news/powerpost /paloma/the-energy-202/2017/06/09/the-energy-202-what-the-dodd-frank-rollback-could-mean-for-energy-companies/5939899be9b69b2fb981dcb1/?utm_term=.910ea1bc4061 … $ xle $ xom $ cvx";;;;"873239241362468864";https://twitter.com/BheadWealthmgmt/status/873239241362468864
WatchlistN;2017-06-09 13:20;1;0;"Chevron Co. $ CVX Upgraded to Strong-Buy at Vetr Inc. http:// zpr.io/P5Gqt";;;;"873228391725576193";https://twitter.com/WatchlistN/status/873228391725576193
IRAMarketReport;2017-06-09 13:19;1;0;"Chevron Co. $ CVX Upgraded to Strong-Buy at Vetr Inc. http:// zpr.io/P5GGS";;;;"873228149047402496";https://twitter.com/IRAMarketReport/status/873228149047402496
chaffeybreeze;2017-06-09 13:19;0;0;"Chevron Co. $ CVX Upgraded to Strong-Buy at Vetr Inc. http://www. chaffeybreeze.com/?p=459467";;;;"873228146417512448";https://twitter.com/chaffeybreeze/status/873228146417512448
MinteractApp;2017-06-09 13:01;0;0;"Today's million dollar PUT #options trade update: $ TSLA $ SVXY $ NVDA $ JCP $ BABA $ GOOG $ CVX $ FB $ BIDU ... https:// appsto.re/i6hH3LG";;;#options;"873223477075079168";https://twitter.com/MinteractApp/status/873223477075079168
scottymac4two;2017-06-09 13:00;1;0;"$ GST $ XOM $ CVX https:// finance.yahoo.com/news/oil-drop- opec-delegates-supply-155420257.html …";;;;"873223199512829953";https://twitter.com/scottymac4two/status/873223199512829953
TV_TradingIdeas;2017-06-09 12:31;0;0;"CVX - Feels like a bottom $ CVX http://www. tradingview.com/chart/CVX/fv30 Ib6i-CVX-Feels-like-a-bottom/ …";;;;"873216047368749057";https://twitter.com/TV_TradingIdeas/status/873216047368749057
GoldenOppTrade;2017-06-09 12:31;0;0;"CVX - Feels like a bottom - $ CVX chart http://www. tradingview.com/chart/CVX/fv30 Ib6i-CVX-Feels-like-a-bottom/ …";;;;"873216046278230016";https://twitter.com/GoldenOppTrade/status/873216046278230016
Fibonacciqueen;2017-06-09 12:29;2;5;"$ CVX counter trend decision working so far....BUT it's CT....so please ratchet up stops as you go...watch this hurdle on the way up!! pic.twitter.com/7oYNqo3yYz";;;;"873215505456300032";https://twitter.com/Fibonacciqueen/status/873215505456300032
LiuOfWallStreet;2017-06-09 11:56;1;0;"Oil popping on Trump's Infrastructrure speech $ UWT $ DWTI $ USO $ GUSH $ DRIP $ XLE $ CL_F $ XOP $ CVX $ XOM LiveChat https://www. youtube.com/c/25kTrading/l ive …";;;;"873207241322745861";https://twitter.com/LiuOfWallStreet/status/873207241322745861
finzine;2017-06-09 11:23;1;0;"$ CVX GLOBAL LNG-Prices stable as more supply surfaces in Asia-Pacific https:// finance.yahoo.com/news/global-ln g-prices-stable-more-150436573.html …";;;;"873198909073608705";https://twitter.com/finzine/status/873198909073608705
TheInvestorEdge;2017-06-09 09:48;1;0;"Commented on Valero Energy: 10 Minutes Is All You Need To Analyze A Stock's Financials https:// seekingalpha.com/article/408015 6-valero-energy-10-minutes-need-analyze-stocks-financials?source=tweet … $ VLO $ CVX $ HP";;;;"873174978480361473";https://twitter.com/TheInvestorEdge/status/873174978480361473
dakotafinancial;2017-06-09 09:45;1;0;"Chevron Co. $ CVX Stake Held by Bristol John W & Co. Inc. NY http:// zpr.io/P5HDn";;;;"873174268137189376";https://twitter.com/dakotafinancial/status/873174268137189376
bnkinvest;2017-06-09 09:35;1;0;"Why Chevron is a Top 25 Dividend Giant $ CVX #etfs http:// dlvr.it/PL0drb";;;#etfs;"873171589453316096";https://twitter.com/bnkinvest/status/873171589453316096
SPNewsAnalysis;2017-06-09 08:52;1;0;"Arvest Bank Trust Division Has $16.21 Million Position in Chevron Co. $ CVX http:// zpr.io/P5tQQ";;;;"873160885895917569";https://twitter.com/SPNewsAnalysis/status/873160885895917569
IRAMarketReport;2017-06-09 08:50;1;0;"Cornerstone Financial Partners LLC Reduces Position in Chevron Co. $ CVX http:// zpr.io/P5tWE";;;;"873160409842425856";https://twitter.com/IRAMarketReport/status/873160409842425856
chaffeybreeze;2017-06-09 08:50;0;0;"Cornerstone Financial Partners LLC Reduces Position in Chevron Co. $ CVX http://www. chaffeybreeze.com/?p=457250";;;;"873160407120269312";https://twitter.com/chaffeybreeze/status/873160407120269312
TheMarketsDaily;2017-06-09 07:59;1;0;"Chevron Co. $ CVX Position Reduced by MU Investments Co. Ltd. http:// zpr.io/P5tXG";;;;"873147557169508352";https://twitter.com/TheMarketsDaily/status/873147557169508352
emq_news;2017-06-09 05:41;0;0;"Chevron Co. $ CVX Upgraded to Buy by HSBC Holdings plc http:// zpr.io/P5gsP";;;;"873112747671568386";https://twitter.com/emq_news/status/873112747671568386
TickerReport;2017-06-09 05:41;0;0;"Chevron Co. $ CVX Upgraded to Buy by HSBC Holdings plc http:// zpr.io/P5gsP";;;;"873112743687016452";https://twitter.com/TickerReport/status/873112743687016452
TickerReport;2017-06-09 05:37;1;0;"Chevron Co. $ CVX Upgraded to Buy by HSBC Holdings plc http:// ift.tt/2skZC5s";;;;"873111903060373505";https://twitter.com/TickerReport/status/873111903060373505
SleekMoneycom;2017-06-09 05:26;1;0;"Cornerstone Financial Partners LLC Reduces Position in Chevron Co. $ CVX http:// ift.tt/2rT4jRa";;;;"873109011352043520";https://twitter.com/SleekMoneycom/status/873109011352043520
WatchlistN;2017-06-09 05:22;0;0;"Chevron Co. $ CVX Shares Sold by Eastern Bank http:// zpr.io/P5gGD";;;;"873108018614882308";https://twitter.com/WatchlistN/status/873108018614882308
WKRBNews;2017-06-09 05:21;0;0;"Chevron Co. $ CVX Stake Held by Bristol John W & Co. Inc. NY http:// ift.tt/2slhhKt";;;;"873107824020029440";https://twitter.com/WKRBNews/status/873107824020029440
ZolmaxNews;2017-06-09 05:21;0;0;"Chevron Co. $ CVX Position Reduced by MU Investments Co. Ltd. http:// zpr.io/P5gfL";;;;"873107758605676546";https://twitter.com/ZolmaxNews/status/873107758605676546
WKRBNews;2017-06-09 05:19;1;0;"Chevron Co. $ CVX Stake Held by Bristol John W & Co. Inc. NY http:// zpr.io/P5gfM";;;;"873107345559011329";https://twitter.com/WKRBNews/status/873107345559011329
intercooleronli;2017-06-09 05:19;1;0;"Arvest Bank Trust Division Has $16.21 Million Position in Chevron Co. $ CVX http:// zpr.io/P5gfj";;;;"873107328165265409";https://twitter.com/intercooleronli/status/873107328165265409
dailypoliticaln;2017-06-09 05:19;1;0;"Arvest Bank Trust Division Has $16.21 Million Position in Chevron Co. $ CVX http://www. dailypolitical.com/?p=1168721";;;;"873107324323287040";https://twitter.com/dailypoliticaln/status/873107324323287040
consumable_fuel;2017-06-09 05:11;0;0;"Brittania-U vs #Chevron : A-Court fixes Sept 12 for hearing. Read more: http:// owler.us/acPN2z $ CVX";;;#Chevron;"873105195533606913";https://twitter.com/consumable_fuel/status/873105195533606913
consumable_fuel;2017-06-09 05:10;0;0;"EOD Risers: Caterpillar Inc., #Chevron Corporation, E I Du Pont De Nemours And Co. Read more: http:// owler.us/acPN2U $ CVX";;;#Chevron;"873105040248000516";https://twitter.com/consumable_fuel/status/873105040248000516
chinchillame;2017-06-09 01:29;1;1;"$ CVX continues to lower spend as C&E and Opex is down compared to average 2016 quarter http:// spr.ly/601985OoD";;;;"873049415811911681";https://twitter.com/chinchillame/status/873049415811911681
chinchillame;2017-06-09 01:29;3;2;"$ CVX continues to lower spend as C&E and Opex is down compared to average 2016 quarter http:// spr.ly/601985OoD https:// twitter.com/chevron/status /857978973606879232 …";;;;"873049398820745217";https://twitter.com/chinchillame/status/873049398820745217
consumable_fuel;2017-06-09 00:42;0;0;"#Chevron Sri Lanka unveils Caltex Delo 400 MGX engine oil in Sri Lanka. Read more: http:// owler.us/acPKYQ $ CVX";;;#Chevron;"873037580861702144";https://twitter.com/consumable_fuel/status/873037580861702144
intercooleronli;2017-06-08 23:08;0;0;"Chevron Co. $ CVX Raised to Strong-Buy at Vetr Inc. http:// ift.tt/2skOxRN";;;;"873014011859804161";https://twitter.com/intercooleronli/status/873014011859804161
rajpatelkemcho;2017-06-08 23:06;1;0;"@jimcramer buying at the right time is 1 thing I learned from you but not an expert like you.Is it a good time to buy $ xom $ cvx $ bp or wait?";;@jimcramer;;"873013466025648129";https://twitter.com/rajpatelkemcho/status/873013466025648129
TheMarketsDaily;2017-06-08 22:39;1;0;"Chevron Co. $ CVX Upgraded by Vetr Inc. to “Strong-Buy” http:// zpr.io/P5nDv";;;;"873006553569386497";https://twitter.com/TheMarketsDaily/status/873006553569386497
midetimes;2017-06-08 22:37;1;0;"Chevron Co. $ CVX Upgraded by Vetr Inc. to “Strong-Buy” http:// mideasttime.com/?p=1764760";;;;"873006202569056259";https://twitter.com/midetimes/status/873006202569056259
RatingsNetwork;2017-06-08 22:37;1;0;"Chevron upgraded by Vetr Inc. to strong-buy. $117.49 PT. http:// ift.tt/2t06u4Z $ CVX #CVX";;;#CVX;"873006045865660416";https://twitter.com/RatingsNetwork/status/873006045865660416
StockWebTrading;2017-06-08 22:33;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA";;;;"873005089107177472";https://twitter.com/StockWebTrading/status/873005089107177472
pennyomegaCRWE;2017-06-08 20:14;1;0;"Market Commentary For Friday, June 09 - $ ENDP , $ NVDA , $ OXY , $ GOOGL , $ CVX , $ HUM , $ APC , $ JD , $ IBM , $ MRO , $ XRT , $ HES http:// crweworld.com/article/financ e/77114/the-moskowitz-report-psx-baba-azo-amzn-xone-sbux-jpm-wmt-cop-sina-orly-nflx-ddd-cmcsa-mpc-shld-xle-bidu-fb-iff-kss-bp-nlnk-aapl-vjet-chtr-bac-jcp-stock-market-commentary-for-friday-jun-09-2017 …";;;;"872970223070044160";https://twitter.com/pennyomegaCRWE/status/872970223070044160
FinInvTr;2017-06-08 20:08;0;1;"The World's Most Famous Hedge Fund: Top Holdings | $ INTU $ ESV $ BP $ CVX $ COP $ FE $ PBR $ BHP $ DIS $ XOM http:// buff.ly/2s1OIAT";;;;"872968505204903936";https://twitter.com/FinInvTr/status/872968505204903936
VistaPResearch;2017-06-08 19:45;2;3;"What to Watch in the Markets Friday, June 8 https:// finance.yahoo.com/video/watch-ma rkets-friday-june-8-204511232.html … #ComeyHearings $ AAPL $ CVX $ MSFT $ XOM #investing #trading pic.twitter.com/jtKLcuSmig";;;#ComeyHearings #investing #trading;"872962929754202112";https://twitter.com/VistaPResearch/status/872962929754202112
PositiveStocks;2017-06-08 19:04;2;1;"Valero Energy: 10 Minutes Is All You Need To Analyze A Stock's Financials https:// seekingalpha.com/article/408015 6-valero-energy-10-minutes-need-analyze-stocks-financials?source=feed_f … $ VLO $ CVX $ HP check out TICKER SYMBOL $D…";;;;"872952447823687681";https://twitter.com/PositiveStocks/status/872952447823687681
PositiveStocks;2017-06-08 18:52;1;0;"Valero Energy: 10 Minutes Is All You Need To Analyze A Stock's Financials https:// seekingalpha.com/article/408015 6-valero-energy-10-minutes-need-analyze-stocks-financials?source=feed_f … $ VLO $ CVX $ HP OMG-STOCK SYMBOL DCSA www.…";;;;"872949431720701957";https://twitter.com/PositiveStocks/status/872949431720701957
SEEKINGALPHA_FS;2017-06-08 18:46;1;0;"Valero Energy: 10 Minutes Is All You Need To Analyze A Stock's Financials https:// seekingalpha.com/article/408015 6-valero-energy-10-minutes-need-analyze-stocks-financials?source=twitter_sa_factset … $ VLO $ CVX $ HP";;;;"872947885343518720";https://twitter.com/SEEKINGALPHA_FS/status/872947885343518720
SeekingAlpha;2017-06-08 18:46;2;0;"Valero Energy: 10 Minutes Is All You Need To Analyze A Stock's Financials https:// seekingalpha.com/article/408015 6-valero-energy-10-minutes-need-analyze-stocks-financials?source=feed_f … $ VLO $ CVX $ HP";;;;"872947883540074496";https://twitter.com/SeekingAlpha/status/872947883540074496
SwingTradeBot;2017-06-08 17:26;1;0;"Scan results - Bullish Engulfing today: $ CS $ MIK $ DCI $ TISI $ FRGI $ LLL $ CVX $ CMC $ JEC $ CSIQ ... https:// swingtradebot.com/events/13/equi ties?selected_date=2017-06-08 …";;;;"872927847895183360";https://twitter.com/SwingTradeBot/status/872927847895183360
Suttmeier;2017-06-08 14:48;2;7;"$ XOM Held monthly pivot $79.55. Sell the utility ETF $ XLU to buy the losers of the Dow Dogs. $ CVX $ IBM $ VZ $ XOM . http:// forbes.com/sites/investor /2 … ... pic.twitter.com/WyZBwd0F3l";;;;"872888015580008449";https://twitter.com/Suttmeier/status/872888015580008449
FinInvTr;2017-06-08 14:41;0;1;"The Fed Will Have Trouble Raising Rates To Expectations: Implications For Oil | $ XOM $ CVX $ BP $ CHK http:// buff.ly/2siZ7J4";;;;"872886195105275904";https://twitter.com/FinInvTr/status/872886195105275904
ProTradersNews;2017-06-08 14:30;1;0;"$ CVX : Vetr Crowd Upgrades Chevron To Strong Buy: http://www. StockNewsWires.com/cvx-vetr-crowd -upgrades-chevron-to-strong-buy/ …";;;;"872883440047112193";https://twitter.com/ProTradersNews/status/872883440047112193
Fibonacciqueen;2017-06-08 13:36;6;7;"$ CVX weekly zone holding so far...some of you may have seen some triggers pic.twitter.com/loI5YWs1pw";;;;"872869935441170434";https://twitter.com/Fibonacciqueen/status/872869935441170434
midetimes;2017-06-08 12:27;1;0;"Chevron Co. $ CVX Raised to Buy at HSBC Holdings plc http:// mideasttime.com/?p=1763065";;;;"872852651335200768";https://twitter.com/midetimes/status/872852651335200768
consumable_fuel;2017-06-08 12:24;0;0;"MRC Global (MRC) Extends PVF Deal with #Chevron Corporation. Read more: http:// owler.us/acPzb4 $ CVX";;;#Chevron;"872851740839870465";https://twitter.com/consumable_fuel/status/872851740839870465
whotrades;2017-06-08 11:52;1;0;"TOTAL's Production to Improve 4%, Geo-Political Risk a Woe http:// bit.ly/080617TOT $ TOT $ XOM $ CVX";;;;"872843726804144128";https://twitter.com/whotrades/status/872843726804144128
TheMarketsDaily;2017-06-08 11:45;1;0;"Chevron Co. $ CVX Stock Rating Upgraded by ValuEngine http:// zpr.io/PLVi7";;;;"872842097199648768";https://twitter.com/TheMarketsDaily/status/872842097199648768
VetrRatings;2017-06-08 11:41;0;0;"The majority of users on Vetr are bullish on Chevron Corpora..., indicating a STRONG BUY Rating (4.5 stars) for $ CVX http:// bit.ly/1GppTPQ";;;;"872840907107729409";https://twitter.com/VetrRatings/status/872840907107729409
dailypoliticaln;2017-06-08 11:33;1;0;"Chevron Co. $ CVX Stock Rating Upgraded by ValuEngine http://www. dailypolitical.com/?p=1166419";;;;"872839073546862593";https://twitter.com/dailypoliticaln/status/872839073546862593
IRAMarketReport;2017-06-08 10:48;1;0;"Critical Contrast: Eni SpA $ E and Chevron $ CVX http:// zpr.io/PLvLs";;;;"872827585293582337";https://twitter.com/IRAMarketReport/status/872827585293582337
chaffeybreeze;2017-06-08 10:48;0;0;"Critical Contrast: Eni SpA $ E and Chevron $ CVX http://www. chaffeybreeze.com/?p=449408";;;;"872827581724327938";https://twitter.com/chaffeybreeze/status/872827581724327938
WatchlistN;2017-06-08 10:01;0;0;"Critical Contrast: Eni SpA $ E and Chevron $ CVX http:// zpr.io/PLvRj";;;;"872815918883188737";https://twitter.com/WatchlistN/status/872815918883188737
PositiveStocks;2017-06-08 09:59;1;0;"How I Have Prepared For The Inevitable Market Correction https:// seekingalpha.com/article/407990 2-prepared-inevitable-market-correction?source=feed_f … $ SPY $ MO $ PM $ XOM $ CVX $ GIS check out TICKER SYMBOL $DCSA…";;;;"872815300143697920";https://twitter.com/PositiveStocks/status/872815300143697920
newswithvalue;2017-06-08 09:57;1;0;"$ PM $ MO $ XOM $ CVX : How I Have Prepared For The Inevitable Market Correction: http://www. StockNewsWires.com/pm-mo-xom-cvx- how-i-have-prepared-for-the-inevitable-market-correction/ …";;;;"872814739260190720";https://twitter.com/newswithvalue/status/872814739260190720
PositiveStocks;2017-06-08 09:51;0;0;"How I Have Prepared For The Inevitable Market Correction https:// seekingalpha.com/article/407990 2-prepared-inevitable-market-correction?source=feed_f … $ SPY $ MO $ PM $ XOM $ CVX $ GIS OMG-STOCK SYMBOL DCSA www.doc…";;;;"872813335506452480";https://twitter.com/PositiveStocks/status/872813335506452480
SEEKINGALPHA_FS;2017-06-08 09:51;1;0;"How I Have Prepared For The Inevitable Market Correction https:// seekingalpha.com/article/407990 2-prepared-inevitable-market-correction?source=twitter_sa_factset … $ SPY $ MO $ PM $ XOM $ CVX $ GIS";;;;"872813239846948864";https://twitter.com/SEEKINGALPHA_FS/status/872813239846948864
SeekingAlpha;2017-06-08 09:51;1;0;"How I Have Prepared For The Inevitable Market Correction https:// seekingalpha.com/article/407990 2-prepared-inevitable-market-correction?source=feed_f … $ SPY $ MO $ PM $ XOM $ CVX $ GIS";;;;"872813237607079937";https://twitter.com/SeekingAlpha/status/872813237607079937
nobullshytrader;2017-06-08 09:19;0;1;"$ USO $ OIL $ CL_F $ DWT $ UWT $ CVX $ BP $ XOM i mean its not like oilz a major economic indicator or nuthin, i'm sure everythingz fine";;;;"872805398310518784";https://twitter.com/nobullshytrader/status/872805398310518784
ProTradersNews;2017-06-08 09:19;1;0;"$ CVX : Chevron Corporation – Buy And Hold At Current Price Levels: http://www. StockNewsWires.com/cvx-chevron-co rporation-buy-and-hold-at-current-price-levels/ …";;;;"872805182811258880";https://twitter.com/ProTradersNews/status/872805182811258880
IRAMarketReport;2017-06-08 08:37;0;0;"Chevron Co. $ CVX Position Held by Wooster Corthell Wealth Management Inc. http:// zpr.io/PL4gP";;;;"872794814055682048";https://twitter.com/IRAMarketReport/status/872794814055682048
chaffeybreeze;2017-06-08 08:37;0;0;"Chevron Co. $ CVX Position Held by Wooster Corthell Wealth Management Inc. http://www. chaffeybreeze.com/?p=448288";;;;"872794810192715777";https://twitter.com/chaffeybreeze/status/872794810192715777
dakotafinancial;2017-06-08 08:37;0;0;"2,087 Shares in Chevron Co. $ CVX Acquired by Merriman Wealth Management LLC http:// zpr.io/PL46M";;;;"872794633910312960";https://twitter.com/dakotafinancial/status/872794633910312960
storminvestor;2017-06-08 07:51;0;0;"Chevron Co. $ CVX Shares Sold by Baldwin Brothers Inc. MA http:// zpr.io/PLcbD";;;;"872783253085835265";https://twitter.com/storminvestor/status/872783253085835265
SPNewsAnalysis;2017-06-08 07:51;0;0;"Chevron Co. $ CVX Shares Sold by Baldwin Brothers Inc. MA http:// zpr.io/PLcbD";;;;"872783250812436480";https://twitter.com/SPNewsAnalysis/status/872783250812436480
TheMarketsDaily;2017-06-08 07:50;1;0;"Town & Country Bank & Trust CO dba First Bankers Trust CO Lowers Stake in Chevron Co. $ CVX http:// zpr.io/PLcKh";;;;"872782836180365317";https://twitter.com/TheMarketsDaily/status/872782836180365317
consumable_fuel;2017-06-08 06:56;0;0;"#Chevron 's Stock Ends Lower After Crude Oil's Crash. Read more: http:// owler.us/acPvDq $ CVX";;;#Chevron;"872769399131840512";https://twitter.com/consumable_fuel/status/872769399131840512
consumable_fuel;2017-06-08 06:56;0;0;"#Chevron 's Stock Gets Whacked After Oil's Crash. Read more: http:// owler.us/acPvDp $ CVX";;;#Chevron;"872769243602862080";https://twitter.com/consumable_fuel/status/872769243602862080
SleekMoneycom;2017-06-08 05:36;1;0;"Chevron Co. $ CVX Shares Sold by Baldwin Brothers Inc. MA http:// ift.tt/2rPashl";;;;"872749267735236609";https://twitter.com/SleekMoneycom/status/872749267735236609
ZolmaxNews;2017-06-08 05:33;1;0;"Chevron Co. $ CVX Shares Bought by Capital City Trust Co. FL http:// zpr.io/PLemu";;;;"872748368149315584";https://twitter.com/ZolmaxNews/status/872748368149315584
WatchlistN;2017-06-08 05:29;1;0;"2,087 Shares in Chevron Co. $ CVX Acquired by Merriman Wealth Management LLC http:// zpr.io/PLeEe";;;;"872747432173588481";https://twitter.com/WatchlistN/status/872747432173588481
DenverTrend;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692204539703297";https://twitter.com/DenverTrend/status/872692204539703297
ChicagoTrend;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692204350959617";https://twitter.com/ChicagoTrend/status/872692204350959617
Dallas_Trending;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692204334194688";https://twitter.com/Dallas_Trending/status/872692204334194688
LasVegasTrend;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692204309016576";https://twitter.com/LasVegasTrend/status/872692204309016576
AustinTrending;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692204174794753";https://twitter.com/AustinTrending/status/872692204174794753
SanJoseTrend;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692203977666560";https://twitter.com/SanJoseTrend/status/872692203977666560
LAtrend90210;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692203814088704";https://twitter.com/LAtrend90210/status/872692203814088704
bostontrending;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692203797319681";https://twitter.com/bostontrending/status/872692203797319681
PhillyTrend215;2017-06-08 01:50;0;0;"#Learn from http://www. ironbcg.com #HowTo #grow #your #brand - from #theexperts on #wallstreet $ txn $ pg $ cvx $ mrk #CES2018 #AI";;;#Learn #HowTo #grow #your #brand #theexperts #wallstreet #CES2018 #AI;"872692203767947264";https://twitter.com/PhillyTrend215/status/872692203767947264
